Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:58:43.542105,12.940000,-4.485152,5.699049,-4.485339,8.527251,-1.000307,0.577033,-1.000007,1.527611
2025-04-26 23:58:43.542105,12.950000,-4.485152,5.699049,-4.485339,8.527251,-1.000307,0.577033,-1.000007,1.527611
2025-04-26 23:58:43.542105,12.960000,-4.485152,5.699049,-4.485339,8.527251,-1.000307,0.577033,-1.000007,1.527611
2025-04-26 23:58:43.575114,12.970000,-3.570677,-2.092985,-3.571150,5.466574,-6.203774,-6.896291,-6.202672,11.158798
2025-04-26 23:58:43.575114,12.980000,-3.570677,-2.092985,-3.571150,5.466574,-6.203774,-6.896291,-6.202672,11.158798
2025-04-26 23:58:43.575114,12.990000,-3.570677,-2.092985,-3.571150,5.466574,-6.203774,-6.896291,-6.202672,11.158798
2025-04-26 23:58:43.575114,13.000000,-3.570677,-2.092985,-3.571150,5.466574,-6.203774,-6.896291,-6.202672,11.158798
2025-04-26 23:58:43.607351,13.010000,8.606437,-3.520231,8.606556,12.670264,5.905636,0.861308,5.905148,8.395782
2025-04-26 23:58:43.607351,13.020000,8.606437,-3.520231,8.606556,12.670264,5.905636,0.861308,5.905148,8.395782
2025-04-26 23:58:43.614794,13.030000,5.924724,-6.849021,5.924133,10.821589,3.425192,-2.218498,3.425113,5.327765
2025-04-26 23:58:43.627640,13.040000,-6.739259,3.129337,-6.740428,10.032134,-6.115844,-4.558179,-6.117006,9.777439
2025-04-26 23:58:43.643162,13.050000,-1.647494,2.262454,-1.647427,3.247608,-0.739497,6.922402,-0.739028,7.000904
2025-04-26 23:58:43.643162,13.060000,-1.647494,2.262454,-1.647427,3.247608,-0.739497,6.922402,-0.739028,7.000904
2025-04-26 23:58:43.658477,13.070000,6.913024,-4.663981,6.913260,10.832164,7.014062,-3.881748,7.014193,10.651945
2025-04-26 23:58:43.676420,13.080000,-5.419841,4.519302,-5.419293,8.897612,-4.952351,-0.682956,-4.950640,7.035698
2025-04-26 23:58:43.676420,13.090000,-5.419841,4.519302,-5.419293,8.897612,-4.952351,-0.682956,-4.950640,7.035698
2025-04-26 23:58:43.692270,13.100000,-2.201943,-0.300730,-2.201155,3.127951,-2.787065,5.398656,-2.787002,6.684355
2025-04-26 23:58:43.692270,13.110000,-2.201943,-0.300730,-2.201155,3.127951,-2.787065,5.398656,-2.787002,6.684355
2025-04-26 23:58:43.708144,13.120000,6.099798,-3.451289,6.099675,9.291123,8.729467,-5.835385,8.728835,13.654591
2025-04-26 23:58:43.740084,13.130000,-6.370965,-0.201226,-6.371274,9.012371,-2.235649,2.626746,-2.235847,4.110588
2025-04-26 23:58:43.740084,13.140000,-6.370965,-0.201226,-6.371274,9.012371,-2.235649,2.626746,-2.235847,4.110588
2025-04-26 23:58:43.740084,13.150000,-6.370965,-0.201226,-6.371274,9.012371,-2.235649,2.626746,-2.235847,4.110588
2025-04-26 23:58:43.755853,13.160000,8.289350,-3.804260,8.289398,12.324765,6.753171,-4.450004,6.753383,10.536415
2025-04-26 23:58:43.755853,13.170000,8.289350,-3.804260,8.289398,12.324765,6.753171,-4.450004,6.753383,10.536415
2025-04-26 23:58:43.788037,13.180000,-5.977886,-1.122392,-5.978455,8.528588,-4.437083,1.710900,-4.436584,6.503704
2025-04-26 23:58:43.788037,13.190000,-5.977886,-1.122392,-5.978455,8.528588,-4.437083,1.710900,-4.436584,6.503704
2025-04-26 23:58:43.788037,13.200000,-5.977886,-1.122392,-5.978455,8.528588,-4.437083,1.710900,-4.436584,6.503704
2025-04-26 23:58:43.803926,13.210000,6.620069,-3.829587,6.620971,10.115745,6.212381,-4.067346,6.212873,9.681775
2025-04-26 23:58:43.803926,13.220000,6.620069,-3.829587,6.620971,10.115745,6.212381,-4.067346,6.212873,9.681775
2025-04-26 23:58:43.826502,13.230000,-6.186306,1.400939,-6.187046,8.860731,-5.260845,5.529406,-5.262172,9.270451
2025-04-26 23:58:43.826502,13.240000,-6.186306,1.400939,-6.187046,8.860731,-5.260845,5.529406,-5.262172,9.270451
2025-04-26 23:58:43.842675,13.250000,-1.945211,-3.886877,-1.945268,4.761904,-1.349611,-4.848104,-1.349204,5.210174
2025-04-26 23:58:43.842675,13.260000,-1.945211,-3.886877,-1.945268,4.761904,-1.349611,-4.848104,-1.349204,5.210174
2025-04-26 23:58:43.858514,13.270000,6.923783,2.586739,6.924018,10.127784,6.992347,0.546706,6.992478,9.903866
2025-04-26 23:58:43.876106,13.280000,-5.096075,-0.236764,-5.095774,7.210614,-4.846448,2.948127,-4.844833,7.460022
2025-04-26 23:58:43.876106,13.290000,-5.096075,-0.236764,-5.095774,7.210614,-4.846448,2.948127,-4.844833,7.460022
2025-04-26 23:58:43.891884,13.300000,-2.616316,-3.670191,-2.615488,5.211160,-3.094818,-4.657105,-3.094593,6.390856
2025-04-26 23:58:43.893003,13.310000,-1.415411,-2.727879,-1.414789,3.383244,-2.165853,-5.176832,-2.166095,6.015187
2025-04-26 23:58:43.909189,13.320000,5.953305,4.062450,5.952908,9.347858,8.389245,3.565428,8.388491,12.387837
2025-04-26 23:58:43.940793,13.330000,-5.770753,-3.194903,-5.771093,8.764389,-1.802288,-3.844111,-1.802317,4.612350
2025-04-26 23:58:43.940793,13.340000,-5.770753,-3.194903,-5.771093,8.764389,-1.802288,-3.844111,-1.802317,4.612350
2025-04-26 23:58:43.940793,13.350000,-5.770753,-3.194903,-5.771093,8.764389,-1.802288,-3.844111,-1.802317,4.612350
2025-04-26 23:58:43.956563,13.360000,8.316549,5.825276,8.316707,13.125031,6.970341,2.696997,6.970539,10.219974
2025-04-26 23:58:43.956563,13.370000,8.316549,5.825276,8.316707,13.125031,6.970341,2.696997,6.970539,10.219974
2025-04-26 23:58:43.988421,13.380000,-5.896515,-1.522446,-5.896868,8.477014,-4.042465,-4.713328,-4.041835,7.409009
2025-04-26 23:58:43.988421,13.390000,-5.896515,-1.522446,-5.896868,8.477014,-4.042465,-4.713328,-4.041835,7.409009
2025-04-26 23:58:43.988421,13.400000,-5.896515,-1.522446,-5.896868,8.477014,-4.042465,-4.713328,-4.041835,7.409009
2025-04-26 23:58:43.988421,13.410000,-5.896515,-1.522446,-5.896868,8.477014,-4.042465,-4.713328,-4.041835,7.409009
2025-04-26 23:58:44.004226,13.420000,6.859917,6.161451,6.860801,11.493152,6.213001,4.170743,6.213405,9.726401
2025-04-26 23:58:44.036282,13.430000,-5.673032,2.241981,-5.672299,8.329750,-7.494124,-5.066949,-7.494079,11.747216
2025-04-26 23:58:44.036282,13.440000,-5.673032,2.241981,-5.672299,8.329750,-7.494124,-5.066949,-7.494079,11.747216
2025-04-26 23:58:44.036282,13.450000,-5.673032,2.241981,-5.672299,8.329750,-7.494124,-5.066949,-7.494079,11.747216
2025-04-26 23:58:44.052523,13.460000,4.050754,3.272870,4.050150,6.597272,8.043504,6.513256,8.043262,13.107804
2025-04-26 23:58:44.052523,13.470000,4.050754,3.272870,4.050150,6.597272,8.043504,6.513256,8.043262,13.107804
2025-04-26 23:58:44.084532,13.480000,-8.555906,4.582282,-8.557013,12.939215,-6.167894,-2.317511,-6.169112,9.026169
2025-04-26 23:58:44.084532,13.490000,-8.555906,4.582282,-8.557013,12.939215,-6.167894,-2.317511,-6.169112,9.026169
2025-04-26 23:58:44.084532,13.500000,-8.555906,4.582282,-8.557013,12.939215,-6.167894,-2.317511,-6.169112,9.026169
2025-04-26 23:58:44.100739,13.510000,4.996203,-0.013893,4.996414,7.065861,5.684717,6.404605,5.685525,10.279113
2025-04-26 23:58:44.100739,13.520000,4.996203,-0.013893,4.996414,7.065861,5.684717,6.404605,5.685525,10.279113
2025-04-26 23:58:44.133031,13.530000,-7.911147,4.517506,-7.910760,12.065415,-6.210061,1.673974,-6.209223,8.939882
2025-04-26 23:58:44.133031,13.540000,-7.911147,4.517506,-7.910760,12.065415,-6.210061,1.673974,-6.209223,8.939882
2025-04-26 23:58:44.133031,13.550000,-7.911147,4.517506,-7.910760,12.065415,-6.210061,1.673974,-6.209223,8.939882
2025-04-26 23:58:44.148757,13.560000,3.535690,-0.990986,3.535661,5.097456,3.057724,3.615586,3.057133,5.636329
2025-04-26 23:58:44.159840,13.570000,7.422792,-5.762650,7.422971,11.975244,7.279832,-2.091867,7.280032,10.505748
2025-04-26 23:58:44.191972,13.580000,-4.475810,2.449168,-4.474988,6.786517,-0.269871,4.749129,-0.269682,4.764429
2025-04-26 23:58:44.191972,13.590000,-4.475810,2.449168,-4.474988,6.786517,-0.269871,4.749129,-0.269682,4.764429
2025-04-26 23:58:44.191972,13.600000,-4.475810,2.449168,-4.474988,6.786517,-0.269871,4.749129,-0.269682,4.764429
2025-04-26 23:58:44.191972,13.610000,-4.475810,2.449168,-4.474988,6.786517,-0.269871,4.749129,-0.269682,4.764429
2025-04-26 23:58:44.207816,13.620000,8.730473,-6.529556,8.730447,13.966996,5.818027,-3.580025,5.817449,8.972666
2025-04-26 23:58:44.239391,13.630000,-3.939234,-1.056273,-3.939431,5.670309,-5.096866,5.779632,-5.097184,9.239236
2025-04-26 23:58:44.239391,13.640000,-3.939234,-1.056273,-3.939431,5.670309,-5.096866,5.779632,-5.097184,9.239236
2025-04-26 23:58:44.239391,13.650000,-3.939234,-1.056273,-3.939431,5.670309,-5.096866,5.779632,-5.097184,9.239236
2025-04-26 23:58:44.255437,13.660000,5.669448,-4.235586,5.669415,9.067805,8.216019,-6.269226,8.216224,13.202746
2025-04-26 23:58:44.255437,13.670000,5.669448,-4.235586,5.669415,9.067805,8.216019,-6.269226,8.216224,13.202746
2025-04-26 23:58:44.287801,13.680000,-6.619494,-3.830146,-6.620190,10.115069,-5.450013,3.373387,-5.449610,8.413122
2025-04-26 23:58:44.287801,13.690000,-6.619494,-3.830146,-6.620190,10.115069,-5.450013,3.373387,-5.449610,8.413122
2025-04-26 23:58:44.287801,13.700000,-6.619494,-3.830146,-6.620190,10.115069,-5.450013,3.373387,-5.449610,8.413122
2025-04-26 23:58:44.303669,13.710000,5.973865,-1.134324,5.974770,8.524766,7.916886,-6.719708,7.917450,13.058238
2025-04-26 23:58:44.303669,13.720000,5.973865,-1.134324,5.974770,8.524766,7.916886,-6.719708,7.917450,13.058238
2025-04-26 23:58:44.326672,13.730000,-3.654094,3.542820,-3.654913,6.265969,-7.109519,5.229941,-7.110842,11.334091
2025-04-26 23:58:44.326672,13.740000,-3.654094,3.542820,-3.654913,6.265969,-7.109519,5.229941,-7.110842,11.334091
2025-04-26 23:58:44.358131,13.750000,8.085844,5.142561,8.086086,12.538405,7.273957,-2.499973,7.274092,10.586441
2025-04-26 23:58:44.358131,13.760000,8.085844,5.142561,8.086086,12.538405,7.273957,-2.499973,7.274092,10.586441
2025-04-26 23:58:44.358131,13.770000,8.085844,5.142561,8.086086,12.538405,7.273957,-2.499973,7.274092,10.586441
2025-04-26 23:58:44.405901,13.780000,7.981788,5.447531,7.982350,12.534051,6.113795,1.058829,6.113679,8.710722
2025-04-26 23:58:44.405901,13.790000,7.981788,5.447531,7.982350,12.534051,6.113795,1.058829,6.113679,8.710722
2025-04-26 23:58:44.405901,13.800000,7.981788,5.447531,7.982350,12.534051,6.113795,1.058829,6.113679,8.710722
2025-04-26 23:58:44.405901,13.810000,7.981788,5.447531,7.982350,12.534051,6.113795,1.058829,6.113679,8.710722
2025-04-26 23:58:44.405901,13.820000,7.981788,5.447531,7.982350,12.534051,6.113795,1.058829,6.113679,8.710722
2025-04-26 23:58:44.485269,13.830000,-8.262242,-2.648546,-8.263546,11.981887,-6.086654,-4.467901,-6.087587,9.698877
2025-04-26 23:58:44.485269,13.840000,-8.262242,-2.648546,-8.263546,11.981887,-6.086654,-4.467901,-6.087587,9.698877
2025-04-26 23:58:44.485269,13.850000,-8.262242,-2.648546,-8.263546,11.981887,-6.086654,-4.467901,-6.087587,9.698877
2025-04-26 23:58:44.485269,13.860000,-8.262242,-2.648546,-8.263546,11.981887,-6.086654,-4.467901,-6.087587,9.698877
2025-04-26 23:58:44.485269,13.870000,-8.262242,-2.648546,-8.263546,11.981887,-6.086654,-4.467901,-6.087587,9.698877
2025-04-26 23:58:44.485269,13.880000,-8.262242,-2.648546,-8.263546,11.981887,-6.086654,-4.467901,-6.087587,9.698877
2025-04-26 23:58:44.485269,13.890000,-8.262242,-2.648546,-8.263546,11.981887,-6.086654,-4.467901,-6.087587,9.698877
2025-04-26 23:58:44.485269,13.900000,-8.262242,-2.648546,-8.263546,11.981887,-6.086654,-4.467901,-6.087587,9.698877
2025-04-26 23:58:44.525504,13.910000,-2.653498,-5.141864,-2.653702,6.365686,-6.731299,-5.445289,-6.732493,10.967590
2025-04-26 23:58:44.525504,13.920000,-2.653498,-5.141864,-2.653702,6.365686,-6.731299,-5.445289,-6.732493,10.967590
2025-04-26 23:58:44.525504,13.930000,-2.653498,-5.141864,-2.653702,6.365686,-6.731299,-5.445289,-6.732493,10.967590
2025-04-26 23:58:44.525504,13.940000,-2.653498,-5.141864,-2.653702,6.365686,-6.731299,-5.445289,-6.732493,10.967590
2025-04-26 23:58:44.559902,13.950000,7.391666,-3.453247,7.391842,11.009131,7.273003,4.252472,7.273210,11.130125
2025-04-26 23:58:44.559902,13.960000,7.391666,-3.453247,7.391842,11.009131,7.273003,4.252472,7.273210,11.130125
2025-04-26 23:58:44.559902,13.970000,7.391666,-3.453247,7.391842,11.009131,7.273003,4.252472,7.273210,11.130125
2025-04-26 23:58:44.576679,13.980000,-4.266675,-1.440786,-4.265930,6.203107,-7.475448,-6.878141,-7.473684,12.611388
2025-04-26 23:58:44.576679,13.990000,-4.266675,-1.440786,-4.265930,6.203107,-7.475448,-6.878141,-7.473684,12.611388
2025-04-26 23:58:44.586670,14.000000,-6.166062,2.886808,-6.167242,9.186341,-5.763691,0.940929,-5.763868,8.205343
2025-04-26 23:58:44.601523,14.010000,4.385426,2.257482,4.385928,6.600345,5.967888,3.549708,5.968761,9.156540
2025-04-26 23:58:44.602757,14.020000,5.594234,1.119059,5.595057,7.990771,6.149542,2.973516,6.150312,9.191573
2025-04-26 23:58:44.626420,14.030000,-6.139580,2.240853,-6.140279,8.967658,-5.196503,-4.951773,-5.197830,8.862344
2025-04-26 23:58:44.626420,14.040000,-6.139580,2.240853,-6.140279,8.967658,-5.196503,-4.951773,-5.197830,8.862344
2025-04-26 23:58:44.642264,14.050000,-2.196563,2.602555,-2.196717,4.052622,-1.858638,6.751702,-1.858305,7.245227
2025-04-26 23:58:44.642264,14.060000,-2.196563,2.602555,-2.196717,4.052622,-1.858638,6.751702,-1.858305,7.245227
2025-04-26 23:58:44.658106,14.070000,6.798501,-4.509210,6.798744,10.619582,7.223319,-3.659062,7.223454,10.850961
2025-04-26 23:58:44.689994,14.080000,-4.597337,1.863614,-4.596871,6.763119,-4.395267,5.069984,-4.394489,8.020888
2025-04-26 23:58:44.689994,14.090000,-4.597337,1.863614,-4.596871,6.763119,-4.395267,5.069984,-4.394489,8.020888
2025-04-26 23:58:44.689994,14.100000,-4.597337,1.863614,-4.596871,6.763119,-4.395267,5.069984,-4.394489,8.020888
2025-04-26 23:58:44.705869,14.110000,6.209270,-4.112933,6.209841,9.697081,8.766123,-4.103299,8.766015,13.058522
2025-04-26 23:58:44.705869,14.120000,6.209270,-4.112933,6.209841,9.697081,8.766123,-4.103299,8.766015,13.058522
2025-04-26 23:58:44.737715,14.130000,-7.817030,2.211728,-7.816726,11.273815,-3.676516,3.507264,-3.676824,6.271898
2025-04-26 23:58:44.737715,14.140000,-7.817030,2.211728,-7.816726,11.273815,-3.676516,3.507264,-3.676824,6.271898
2025-04-26 23:58:44.737715,14.150000,-7.817030,2.211728,-7.816726,11.273815,-3.676516,3.507264,-3.676824,6.271898
2025-04-26 23:58:44.753906,14.160000,7.772304,-5.319631,7.771926,12.211061,5.955149,-3.520116,5.955197,9.127946
2025-04-26 23:58:44.753906,14.170000,7.772304,-5.319631,7.771926,12.211061,5.955149,-3.520116,5.955197,9.127946
2025-04-26 23:58:44.786142,14.180000,-6.199562,-0.080286,-6.200863,8.768792,-6.234680,3.497302,-6.235156,9.485753
2025-04-26 23:58:44.786142,14.190000,-6.199562,-0.080286,-6.200863,8.768792,-6.234680,3.497302,-6.235156,9.485753
2025-04-26 23:58:44.786142,14.200000,-6.199562,-0.080286,-6.200863,8.768792,-6.234680,3.497302,-6.235156,9.485753
2025-04-26 23:58:44.801968,14.210000,4.833090,-5.104397,4.833732,8.531037,6.047942,-4.517154,6.048805,9.673176
2025-04-26 23:58:44.801968,14.220000,4.833090,-5.104397,4.833732,8.531037,6.047942,-4.517154,6.048805,9.673176
2025-04-26 23:58:44.825777,14.230000,-5.739071,2.055533,-5.739430,8.372766,-4.678633,5.322354,-4.679889,8.492257
2025-04-26 23:58:44.825777,14.240000,-5.739071,2.055533,-5.739430,8.372766,-4.678633,5.322354,-4.679889,8.492257
2025-04-26 23:58:44.842146,14.250000,-2.268443,-3.978856,-2.268621,5.111141,-2.002904,-4.410895,-2.002595,5.241947
2025-04-26 23:58:44.842146,14.260000,-2.268443,-3.978856,-2.268621,5.111141,-2.002904,-4.410895,-2.002595,5.241947
2025-04-26 23:58:44.858058,14.270000,6.782902,2.283489,6.783145,9.860687,7.249115,0.149248,7.249252,10.252980
2025-04-26 23:58:44.889738,14.280000,-4.853067,-5.259191,-4.852713,8.646397,-4.543613,-3.449702,-4.542815,7.292601
2025-04-26 23:58:44.889738,14.290000,-4.853067,-5.259191,-4.852713,8.646397,-4.543613,-3.449702,-4.542815,7.292601
2025-04-26 23:58:44.889738,14.300000,-4.853067,-5.259191,-4.852713,8.646397,-4.543613,-3.449702,-4.542815,7.292601
2025-04-26 23:58:44.905747,14.310000,6.205801,4.146630,6.206406,9.707007,8.740849,-0.034237,8.740778,12.361424
2025-04-26 23:58:44.905747,14.320000,6.205801,4.146630,6.206406,9.707007,8.740849,-0.034237,8.740778,12.361424
2025-04-26 23:58:44.937829,14.330000,-7.768427,-5.395318,-7.768162,12.239373,-3.607706,-4.273117,-3.608030,6.655296
2025-04-26 23:58:44.937829,14.340000,-7.768427,-5.395318,-7.768162,12.239373,-3.607706,-4.273117,-3.608030,6.655296
2025-04-26 23:58:44.937829,14.350000,-7.768427,-5.395318,-7.768162,12.239373,-3.607706,-4.273117,-3.608030,6.655296
2025-04-26 23:58:44.953588,14.360000,7.626105,6.644063,7.625661,12.666956,5.801952,0.764201,5.801942,8.240703
2025-04-26 23:58:44.953588,14.370000,7.626105,6.644063,7.625661,12.666956,5.801952,0.764201,5.801942,8.240703
2025-04-26 23:58:44.985546,14.380000,-6.213419,-2.711119,-6.214749,9.196730,-6.731942,-6.323941,-6.732740,11.429833
2025-04-26 23:58:44.985546,14.390000,-6.213419,-2.711119,-6.214749,9.196730,-6.731942,-6.323941,-6.732740,11.429833
2025-04-26 23:58:44.985546,14.400000,-6.213419,-2.711119,-6.214749,9.196730,-6.731942,-6.323941,-6.732740,11.429833
2025-04-26 23:58:45.001749,14.410000,4.614041,6.373587,4.614617,9.121770,6.010626,3.924486,6.011499,9.363083
2025-04-26 23:58:45.001749,14.420000,4.614041,6.373587,4.614617,9.121770,6.010626,3.924486,6.011499,9.363083
2025-04-26 23:58:45.033481,14.430000,-6.843082,0.671824,-6.842517,9.700472,-8.310027,-6.187502,-8.309213,13.280993
2025-04-26 23:58:45.033481,14.440000,-6.843082,0.671824,-6.842517,9.700472,-8.310027,-6.187502,-8.309213,13.280993
2025-04-26 23:58:45.033481,14.450000,-6.843082,0.671824,-6.842517,9.700472,-8.310027,-6.187502,-8.309213,13.280993
2025-04-26 23:58:45.049512,14.460000,2.226981,3.797395,2.226726,4.933352,6.359665,6.379929,6.359005,11.026595
2025-04-26 23:58:45.065454,14.470000,6.052296,-4.723083,6.053057,9.776364,1.508235,-2.128988,1.508668,3.013875
2025-04-26 23:58:45.065454,14.480000,6.052296,-4.723083,6.053057,9.776364,1.508235,-2.128988,1.508668,3.013875
2025-04-26 23:58:45.096478,14.490000,2.051157,3.093807,2.050532,4.240704,1.276852,5.301983,1.276266,5.600914
2025-04-26 23:58:45.096478,14.500000,2.051157,3.093807,2.050532,4.240704,1.276852,5.301983,1.276266,5.600914
2025-04-26 23:58:45.096478,14.510000,2.051157,3.093807,2.050532,4.240704,1.276852,5.301983,1.276266,5.600914
2025-04-26 23:58:45.109840,14.520000,5.835995,-3.565780,5.835464,8.990343,8.077935,-0.095736,8.077143,11.423766
2025-04-26 23:58:45.141916,14.530000,-4.683910,5.544692,-4.684133,8.638503,-1.116304,3.932704,-1.116048,4.237671
2025-04-26 23:58:45.141916,14.540000,-4.683910,5.544692,-4.684133,8.638503,-1.116304,3.932704,-1.116048,4.237671
2025-04-26 23:58:45.141916,14.550000,-4.683910,5.544692,-4.684133,8.638503,-1.116304,3.932704,-1.116048,4.237671
2025-04-26 23:58:45.141916,14.560000,-4.683910,5.544692,-4.684133,8.638503,-1.116304,3.932704,-1.116048,4.237671
2025-04-26 23:58:45.157891,14.570000,8.146043,-6.241689,8.146286,13.102621,7.244695,-0.574337,7.244837,10.261731
2025-04-26 23:58:45.189982,14.580000,-5.425887,3.350145,-5.425426,8.372512,-2.387373,5.795718,-2.386593,6.707140
2025-04-26 23:58:45.189982,14.590000,-5.425887,3.350145,-5.425426,8.372512,-2.387373,5.795718,-2.386593,6.707140
2025-04-26 23:58:45.189982,14.600000,-5.425887,3.350145,-5.425426,8.372512,-2.387373,5.795718,-2.386593,6.707140
2025-04-26 23:58:45.205968,14.610000,8.017659,-6.732473,8.018203,13.187138,6.106613,-3.231277,6.106477,9.220680
2025-04-26 23:58:45.205968,14.620000,8.017659,-6.732473,8.018203,13.187138,6.106613,-3.231277,6.106477,9.220680
2025-04-26 23:58:45.238123,14.630000,-4.679571,-0.432218,-4.679406,6.631895,-6.246262,6.335310,-6.246616,10.870702
2025-04-26 23:58:45.238123,14.640000,-4.679571,-0.432218,-4.679406,6.631895,-6.246262,6.335310,-6.246616,10.870702
2025-04-26 23:58:45.238123,14.650000,-4.679571,-0.432218,-4.679406,6.631895,-6.246262,6.335310,-6.246616,10.870702
2025-04-26 23:58:45.254205,14.660000,5.017212,-4.345705,5.016900,8.320268,8.316777,-6.217451,8.316872,13.303979
2025-04-26 23:58:45.254205,14.670000,5.017212,-4.345705,5.016900,8.320268,8.316777,-6.217451,8.316872,13.303979
2025-04-26 23:58:45.286342,14.680000,-7.677982,-2.569019,-7.679246,11.158947,-5.888093,3.800764,-5.888456,9.153653
2025-04-26 23:58:45.286342,14.690000,-7.677982,-2.569019,-7.679246,11.158947,-5.888093,3.800764,-5.888456,9.153653
2025-04-26 23:58:45.286342,14.700000,-7.677982,-2.569019,-7.679246,11.158947,-5.888093,3.800764,-5.888456,9.153653
2025-04-26 23:58:45.302194,14.710000,5.585111,-2.019717,5.585815,8.153162,6.924714,-6.409652,6.925560,11.704643
2025-04-26 23:58:45.302194,14.720000,5.585111,-2.019717,5.585815,8.153162,6.924714,-6.409652,6.925560,11.704643
2025-04-26 23:58:45.341849,14.730000,-4.752709,-6.870027,-4.752944,9.611243,-1.157018,-2.718981,-1.156777,3.173276
2025-04-26 23:58:45.341849,14.740000,-4.752709,-6.870027,-4.752944,9.611243,-1.157018,-2.718981,-1.156777,3.173276
2025-04-26 23:58:45.341849,14.750000,-4.752709,-6.870027,-4.752944,9.611243,-1.157018,-2.718981,-1.156777,3.173276
2025-04-26 23:58:45.341849,14.760000,-4.752709,-6.870027,-4.752944,9.611243,-1.157018,-2.718981,-1.156777,3.173276
