Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:22:03.001552,3.175000,0.211043,0.074669,0.680188,0.716080,0.211002,0.070499,0.740610,0.773301,0.210333,0.069986,0.712816,0.746488,0.209741,0.071940,0.697696,0.732084
2025-04-22 10:22:03.011670,3.180000,0.129941,0.546295,-0.162901,0.584688,0.129432,0.544843,-0.107337,0.570200,0.128978,0.543080,-0.132896,0.573788,0.128503,0.544354,-0.146801,0.578260
2025-04-22 10:22:03.027383,3.185000,-0.001533,-0.486457,-0.284746,0.563670,-0.002799,-0.493860,-0.229884,0.544749,-0.002905,-0.492886,-0.255121,0.555006,-0.003190,-0.490123,-0.268849,0.559027
2025-04-22 10:22:03.031519,3.190000,-0.010900,-0.223432,0.121877,0.254744,-0.012220,-0.229320,0.179082,0.291216,-0.012301,-0.229043,0.152767,0.275590,-0.012572,-0.226659,0.138452,0.265898
2025-04-22 10:22:03.043235,3.195000,0.007163,0.355123,-0.135829,0.380281,0.005947,0.352570,-0.080108,0.361605,0.005818,0.351313,-0.105740,0.366927,0.005521,0.352862,-0.119683,0.372648
2025-04-22 10:22:03.058963,3.200000,-0.017862,-0.441691,0.213206,0.490782,-0.019222,-0.448835,0.270937,0.524623,-0.019285,-0.447980,0.244381,0.510666,-0.019546,-0.445282,0.229934,0.501525
2025-04-22 10:22:03.061592,3.205000,-0.038146,-0.249742,-0.183837,0.312445,-0.039623,-0.255780,-0.128393,0.288926,-0.039632,-0.255434,-0.153897,0.300835,-0.039864,-0.253012,-0.167771,0.306189
2025-04-22 10:22:03.074670,3.210000,-0.168757,0.550891,0.562566,0.805258,-0.170987,0.549465,0.622311,0.847596,-0.170649,0.547690,0.594828,0.826381,-0.170693,0.548957,0.579878,0.816547
2025-04-22 10:22:03.090340,3.215000,-0.188827,-0.420850,0.703327,0.841094,-0.191173,-0.427875,0.763882,0.896181,-0.190782,-0.427075,0.736027,0.872081,-0.190797,-0.424407,0.720873,0.858011
2025-04-22 10:22:03.091387,3.220000,-0.179796,-0.376085,0.672805,0.791476,-0.182089,-0.382852,0.733185,0.846931,-0.181722,-0.382170,0.705410,0.822606,-0.181750,-0.379567,0.690301,0.808467
2025-04-22 10:22:03.106276,3.225000,0.043786,0.352089,0.573577,0.674444,0.042781,0.349518,0.633384,0.724685,0.042555,0.348270,0.605873,0.700132,0.042205,0.349824,0.590907,0.687989
2025-04-22 10:22:03.111306,3.230000,0.123772,-0.057007,0.450333,0.470498,0.123228,-0.061935,0.509430,0.527769,0.122790,-0.062099,0.482245,0.501492,0.122324,-0.059956,0.467457,0.486902
2025-04-22 10:22:03.122774,3.235000,0.217473,-0.442974,0.358607,0.610016,0.217469,-0.450126,0.417176,0.651108,0.216783,-0.449267,0.390235,0.633339,0.216182,-0.446567,0.375578,0.622267
2025-04-22 10:22:03.124827,3.240000,0.217385,-0.273750,0.625503,0.716554,0.217380,-0.279927,0.685610,0.771800,0.216694,-0.279517,0.657961,0.746993,0.216094,-0.277061,0.642920,0.732670
2025-04-22 10:22:03.137375,3.245000,0.129514,0.529953,-0.183846,0.575694,0.129002,0.528407,-0.128403,0.558876,0.128549,0.526687,-0.153907,0.563570,0.128076,0.527984,-0.167781,0.568613
2025-04-22 10:22:03.141535,3.250000,0.085484,0.250720,0.472796,0.541944,0.084719,0.247565,0.532023,0.592886,0.084383,0.246585,0.504778,0.568090,0.083973,0.248285,0.489957,0.555657
2025-04-22 10:22:03.153334,3.255000,-0.002580,-0.363410,-0.322887,0.486137,-0.003853,-0.370104,-0.268244,0.457107,-0.003956,-0.369456,-0.293380,0.471789,-0.004239,-0.366870,-0.307053,0.478428
2025-04-22 10:22:03.169453,3.260000,0.008404,0.373143,-0.247414,0.447795,0.007195,0.370694,-0.192336,0.417683,0.007063,0.369389,-0.217672,0.428812,0.006764,0.370913,-0.231454,0.437256
2025-04-22 10:22:03.171495,3.265000,0.012291,0.219741,-0.332972,0.399133,0.011104,0.216407,-0.278388,0.352782,0.010962,0.215509,-0.303497,0.372390,0.010657,0.217254,-0.317156,0.384578
2025-04-22 10:22:03.185475,3.270000,-0.023932,-0.493592,0.006237,0.494211,-0.025327,-0.501036,0.062776,0.505588,-0.025373,-0.500042,0.036768,0.502034,-0.025626,-0.497270,0.022620,0.498443
2025-04-22 10:22:03.201570,3.275000,-0.179255,0.416165,0.310220,0.549147,-0.181546,0.413963,0.368511,0.583202,-0.181180,0.412544,0.341697,0.565488,-0.181209,0.414006,0.327111,0.557888
2025-04-22 10:22:03.211400,3.280000,-0.212493,-0.345817,0.099695,0.417949,-0.214975,-0.352409,0.156772,0.441570,-0.214522,-0.351808,0.130517,0.432230,-0.214502,-0.349248,0.116234,0.426023
2025-04-22 10:22:03.217635,3.285000,-0.174203,-0.258208,0.545288,0.627978,-0.176464,-0.264295,0.604932,0.683326,-0.176112,-0.263926,0.577496,0.658919,-0.176148,-0.261493,0.562570,0.644897
2025-04-22 10:22:03.233551,3.290000,0.070879,0.342240,0.598018,0.692660,0.070030,0.339612,0.657967,0.743748,0.069732,0.338390,0.630390,0.718862,0.069343,0.339958,0.615389,0.706458
2025-04-22 10:22:03.241430,3.295000,0.178151,-0.427113,-0.328640,0.567598,0.177920,-0.434174,-0.274031,0.543374,0.177338,-0.433357,-0.299151,0.555642,0.176795,-0.430680,-0.312816,0.560888
2025-04-22 10:22:03.249610,3.300000,0.218052,-0.414645,0.428916,0.635174,0.218051,-0.421634,0.487890,0.680704,0.217363,-0.420850,0.460762,0.660805,0.216762,-0.418191,0.446004,0.648683
2025-04-22 10:22:03.251666,3.305000,0.215069,-0.234656,0.582600,0.663883,0.215051,-0.240608,0.642460,0.718953,0.214371,-0.240301,0.614925,0.694141,0.213774,-0.237901,0.599945,0.679876
2025-04-22 10:22:03.265440,3.310000,0.103985,0.289646,0.075923,0.316973,0.103327,0.286715,0.132863,0.332468,0.102941,0.285632,0.106671,0.321810,0.102504,0.287276,0.092422,0.318711
2025-04-22 10:22:03.271402,3.315000,0.044911,-0.215378,0.496422,0.542991,0.043912,-0.221218,0.555786,0.599803,0.043684,-0.220963,0.528479,0.574476,0.043332,-0.218591,0.513624,0.559883
2025-04-22 10:22:03.281660,3.320000,-0.009431,-0.170232,-0.227187,0.284046,-0.010743,-0.175813,-0.171993,0.246185,-0.010828,-0.175677,-0.197382,0.264461,-0.011101,-0.173370,-0.211194,0.273465
2025-04-22 10:22:03.297368,3.325000,0.012612,0.316991,-0.454393,0.554179,0.011427,0.314217,-0.400508,0.509185,0.011284,0.313062,-0.425295,0.528215,0.010979,0.314666,-0.438779,0.540058
2025-04-22 10:22:03.301489,3.330000,0.014742,-0.112216,0.059123,0.127692,0.013570,-0.117462,0.115967,0.165620,0.013421,-0.117480,0.089819,0.148489,0.013113,-0.115257,0.075594,0.138458
2025-04-22 10:22:03.313428,3.335000,-0.042550,-0.315349,-0.427304,0.532770,-0.044053,-0.321766,-0.373263,0.494772,-0.044050,-0.321245,-0.398122,0.513459,-0.044276,-0.318729,-0.411645,0.522494
2025-04-22 10:22:03.329376,3.340000,-0.194783,0.150617,-0.195246,0.314240,-0.197163,0.146885,-0.139868,0.282863,-0.196757,0.146171,-0.165342,0.295664,-0.196763,0.148015,-0.179200,0.304527
2025-04-22 10:22:03.331426,3.345000,-0.205848,-0.031684,-0.452978,0.498564,-0.208292,-0.036467,-0.399085,0.451646,-0.207856,-0.036698,-0.423876,0.473520,-0.207846,-0.034591,-0.437362,0.485471
2025-04-22 10:22:03.345386,3.350000,-0.151129,-0.121887,0.116289,0.226317,-0.153257,-0.127189,0.173462,0.264109,-0.152966,-0.127181,0.147162,0.247448,-0.153036,-0.124944,0.132855,0.238079
2025-04-22 10:22:03.348429,3.355000,-0.109899,0.193869,-0.377727,0.438567,-0.111790,0.190386,-0.323400,0.391576,-0.111608,0.189557,-0.348391,0.412025,-0.111737,0.191339,-0.361985,0.424416
2025-04-22 10:22:03.361559,3.360000,0.107989,0.231039,0.348546,0.431885,0.107354,0.227771,0.407057,0.478644,0.106958,0.226843,0.380142,0.455418,0.106515,0.228571,0.365500,0.444050
2025-04-22 10:22:03.364802,3.365000,0.152673,-0.105288,-0.160138,0.245028,0.152295,-0.110494,-0.104558,0.215256,0.151781,-0.110530,-0.130125,0.228444,0.151274,-0.108317,-0.144033,0.235291
2025-04-22 10:22:03.377267,3.370000,0.215233,-0.182014,0.430741,0.514774,0.215216,-0.187662,0.489726,0.566892,0.214536,-0.187495,0.462593,0.543297,0.213938,-0.185171,0.447833,0.529728
2025-04-22 10:22:03.393153,3.375000,0.082472,0.034513,0.247261,0.262928,0.081690,0.030112,0.305189,0.317364,0.081362,0.029705,0.278542,0.291698,0.080956,0.031717,0.264046,0.277993
2025-04-22 10:22:03.408905,3.380000,-0.011186,-0.108107,-0.124503,0.165267,-0.012508,-0.113330,-0.068717,0.133125,-0.012588,-0.113358,-0.094379,0.148040,-0.012859,-0.111141,-0.108339,0.155740
2025-04-22 10:22:03.411347,3.385000,-0.010913,0.153916,0.255501,0.298479,-0.012234,0.150203,0.313476,0.347818,-0.012314,0.149480,0.286807,0.323658,-0.012586,0.151319,0.272300,0.311774
2025-04-22 10:22:03.424785,3.390000,0.014577,0.209051,-0.467700,0.512502,0.013404,0.205656,-0.413891,0.462364,0.013256,0.204787,-0.438643,0.484274,0.012948,0.206547,-0.452108,0.497223
2025-04-22 10:22:03.431620,3.395000,0.005205,-0.369519,0.368407,0.521818,0.003978,-0.376247,0.427032,0.569152,0.003854,-0.375583,0.400064,0.548752,0.003560,-0.372989,0.385394,0.536342
2025-04-22 10:22:03.435289,3.400000,-0.013447,-0.410895,-0.017085,0.411470,-0.014782,-0.417862,0.039319,0.419968,-0.014856,-0.417088,0.013373,0.417567,-0.015124,-0.414434,-0.000741,0.414711
2025-04-22 10:22:03.441533,3.405000,-0.065424,0.007187,-0.602897,0.606479,-0.067058,0.002629,-0.549867,0.553948,-0.066995,0.002295,-0.574261,0.578160,-0.067187,0.004345,-0.587531,0.591376
2025-04-22 10:22:03.456438,3.410000,-0.202779,-0.008557,-0.541831,0.578596,-0.205204,-0.013206,-0.488450,0.529969,-0.204777,-0.013498,-0.513005,0.552531,-0.204771,-0.011425,-0.526363,0.564907
2025-04-22 10:22:03.461524,3.415000,-0.214276,-0.469410,-0.391342,0.647618,-0.216768,-0.476715,-0.337094,0.622798,-0.216310,-0.475786,-0.362048,0.635800,-0.216288,-0.473048,-0.375623,0.641598
2025-04-22 10:22:03.472604,3.420000,-0.131084,-0.076464,-0.301392,0.337442,-0.133097,-0.081504,-0.246626,0.291860,-0.132859,-0.081617,-0.271818,0.313366,-0.132958,-0.079445,-0.285523,0.324827
2025-04-22 10:22:03.474621,3.425000,-0.101964,0.138503,-0.585308,0.610054,-0.103809,0.134701,-0.532178,0.558690,-0.103649,0.134019,-0.556618,0.581831,-0.103789,0.135880,-0.569913,0.595010
2025-04-22 10:22:03.488557,3.430000,0.127449,0.100956,0.022565,0.164148,0.126926,0.096938,0.079198,0.178268,0.126479,0.096355,0.053147,0.167648,0.126008,0.098271,0.038975,0.164482
2025-04-22 10:22:03.491717,3.435000,0.167282,-0.184314,-0.500437,0.558921,0.166989,-0.189976,-0.446818,0.513441,0.166435,-0.189802,-0.471483,0.534810,0.165907,-0.187475,-0.484900,0.545711
2025-04-22 10:22:03.504272,3.440000,0.210782,0.055391,0.263395,0.341869,0.210739,0.051110,0.321415,0.387726,0.210071,0.050648,0.294726,0.365456,0.209480,0.052629,0.280207,0.353790
2025-04-22 10:22:03.520222,3.445000,0.068293,-0.073584,0.248133,0.267672,0.067429,-0.078608,0.306065,0.323113,0.067138,-0.078728,0.279416,0.297958,0.066753,-0.076560,0.264919,0.283725
2025-04-22 10:22:03.521769,3.450000,0.053525,-0.234427,0.268961,0.360779,0.052576,-0.240378,0.327014,0.409248,0.052325,-0.240072,0.300310,0.388018,0.051960,-0.237672,0.285783,0.375313
2025-04-22 10:22:03.536387,3.455000,-0.011295,-0.022810,0.045635,0.052254,-0.012618,-0.027541,0.102401,0.106788,-0.012698,-0.027796,0.076289,0.082182,-0.012968,-0.025702,0.062084,0.068434
2025-04-22 10:22:03.541452,3.460000,-0.003593,0.403571,0.113460,0.419232,-0.004872,0.401297,0.170616,0.436088,-0.004972,0.399912,0.144324,0.425187,-0.005254,0.401391,0.130021,0.421958
2025-04-22 10:22:03.551872,3.465000,0.015060,0.009491,-0.377053,0.377473,0.013889,0.004945,-0.322723,0.323059,0.013740,0.004605,-0.347715,0.348016,0.013431,0.006653,-0.361310,0.361621
2025-04-22 10:22:03.567742,3.470000,-0.070867,0.148938,-0.672889,0.692809,-0.072533,0.145196,-0.620263,0.641147,-0.072455,0.144486,-0.644471,0.664431,-0.072640,0.146333,-0.657640,0.677628
2025-04-22 10:22:03.583549,3.475000,-0.209002,-0.070514,-0.752389,0.784056,-0.211463,-0.075520,-0.700221,0.735343,-0.211019,-0.075649,-0.724218,0.758119,-0.211005,-0.073486,-0.737273,0.770386
2025-04-22 10:22:03.591730,3.480000,-0.197975,-0.562538,0.179915,0.622907,-0.200373,-0.570379,0.237454,0.649513,-0.199958,-0.569204,0.210986,0.639133,-0.199960,-0.566331,0.196588,0.631951
2025-04-22 10:22:03.599618,3.485000,-0.111934,-0.000931,-0.602677,0.612984,-0.113836,-0.005536,-0.549646,0.561338,-0.113649,-0.005849,-0.574040,0.585211,-0.113775,-0.003786,-0.587310,0.598241
2025-04-22 10:22:03.602689,3.490000,-0.063626,0.267204,-0.755625,0.803999,-0.065250,0.264144,-0.703475,0.754259,-0.065192,0.263120,-0.727464,0.776329,-0.065387,0.264797,-0.740514,0.789147
2025-04-22 10:22:03.604705,3.495000,-0.029460,0.380020,-0.565491,0.681955,-0.030887,0.377609,-0.512246,0.637133,-0.030919,0.376287,-0.536739,0.656229,-0.031164,0.377800,-0.550063,0.668037
2025-04-22 10:22:03.615708,3.500000,0.147397,-0.141212,-0.315732,0.375970,0.146989,-0.146625,-0.261049,0.333543,0.146488,-0.146566,-0.286203,0.353345,0.145989,-0.144301,-0.299887,0.363411
2025-04-22 10:22:03.631595,3.505000,0.202663,0.249107,0.018062,0.321641,0.202573,0.245943,0.074669,0.327260,0.201926,0.244967,0.048630,0.321167,0.201347,0.246670,0.034465,0.320272
2025-04-22 10:22:03.647522,3.510000,0.052700,-0.129552,0.202519,0.246120,0.051746,-0.134898,0.260189,0.297613,0.051496,-0.134870,0.233661,0.274662,0.051133,-0.132622,0.219230,0.261276
2025-04-22 10:22:03.648560,3.515000,0.043467,-0.231039,0.132247,0.269736,0.042460,-0.236970,0.189512,0.306386,0.042235,-0.236673,0.163170,0.290555,0.041885,-0.234278,0.148841,0.280703
2025-04-22 10:22:03.663323,3.520000,-0.010312,0.096684,0.143686,0.173493,-0.011629,0.092641,0.201017,0.221643,-0.011712,0.092069,0.174645,0.197775,-0.011984,0.093991,0.160299,0.186209
2025-04-22 10:22:03.679453,3.525000,0.013833,-0.275918,-0.091200,0.290929,0.012655,-0.282108,-0.035222,0.284580,0.012509,-0.281692,-0.060972,0.288486,0.012202,-0.279233,-0.074979,0.289382
2025-04-22 10:22:03.681469,3.530000,0.009919,-0.418982,0.160269,0.448698,0.008719,-0.425996,0.217696,0.478476,0.008583,-0.425200,0.191280,0.466323,0.008281,-0.422535,0.176909,0.458150
2025-04-22 10:22:03.685567,3.535000,-0.007109,-0.503322,-0.001977,0.503376,-0.008408,-0.510822,0.054515,0.513792,-0.008499,-0.509803,0.028528,0.510672,-0.008776,-0.507016,0.014392,0.507297
2025-04-22 10:22:03.695447,3.540000,-0.091982,0.315842,-0.423520,0.536270,-0.093770,0.313062,-0.369458,0.493254,-0.093635,0.311909,-0.394326,0.511418,-0.093790,0.313515,-0.407855,0.522909
2025-04-22 10:22:03.711374,3.545000,-0.214019,-0.179072,-0.697267,0.751034,-0.216509,-0.184703,-0.644782,0.704794,-0.216052,-0.184544,-0.668925,0.726771,-0.216030,-0.182225,-0.682059,0.738295
2025-04-22 10:22:03.727535,3.550000,-0.077036,0.251930,-0.771931,0.815648,-0.078738,0.248782,-0.719876,0.765711,-0.078643,0.247799,-0.743821,0.787946,-0.078819,0.249497,-0.756848,0.800800
2025-04-22 10:22:03.738216,3.555000,0.102904,0.079696,0.155207,0.202559,0.102240,0.075556,0.212604,0.247714,0.101857,0.075029,0.186202,0.225112,0.101422,0.076976,0.171839,0.213869
2025-04-22 10:22:03.743297,3.560000,0.170026,-0.393129,-0.608851,0.744418,0.169748,-0.399994,-0.555856,0.705539,0.169188,-0.399267,-0.580234,0.724369,0.168656,-0.396639,-0.593495,0.733487
2025-04-22 10:22:03.759210,3.565000,0.189825,0.345248,-0.280011,0.483359,0.189662,0.342638,-0.225122,0.451721,0.189049,0.341408,-0.250371,0.463664,0.188488,0.342971,-0.264106,0.472132
2025-04-22 10:22:03.775163,3.570000,0.035618,-0.235584,0.054293,0.244369,0.034565,-0.241541,0.111109,0.268108,0.034361,-0.241232,0.084974,0.258058,0.034023,-0.238831,0.070756,0.251404
2025-04-22 10:22:03.791374,3.575000,-0.006601,0.376778,0.235385,0.444310,-0.007896,0.374349,0.293244,0.475596,-0.007989,0.373035,0.266629,0.458596,-0.008266,0.374553,0.252150,0.451595
2025-04-22 10:22:03.807275,3.580000,0.009534,-0.480684,0.227317,0.531809,0.008332,-0.488053,0.285130,0.565300,0.008197,-0.487094,0.258536,0.551515,0.007896,-0.484340,0.244069,0.542418
2025-04-22 10:22:03.811361,3.585000,-0.007856,-0.588142,0.038333,0.589442,-0.009158,-0.596130,0.095057,0.603731,-0.009247,-0.594887,0.068964,0.598942,-0.009523,-0.591977,0.054769,0.594582
2025-04-22 10:22:03.823110,3.590000,-0.113232,0.366690,-0.014939,0.384066,-0.115142,0.364203,0.041478,0.384216,-0.114952,0.362916,0.015526,0.381003,-0.115076,0.364449,0.001409,0.382187
2025-04-22 10:22:03.831556,3.595000,-0.191669,0.304575,-0.320203,0.481698,-0.194031,0.301730,-0.265545,0.446322,-0.193633,0.300608,-0.290687,0.460823,-0.193644,0.302230,-0.304365,0.470615
2025-04-22 10:22:03.838974,3.600000,-0.213809,-0.309403,-0.356026,0.517880,-0.216299,-0.315786,-0.301574,0.487291,-0.215842,-0.315281,-0.326622,0.502665,-0.215821,-0.312774,-0.340248,0.510073
2025-04-22 10:22:03.841422,3.605000,-0.206845,-0.393003,0.057473,0.447816,-0.202569,-0.399530,0.276667,0.526501,-0.202149,-0.398804,0.250095,0.512305,-0.202147,-0.396177,0.235641,0.503335
2025-04-22 10:22:03.854968,3.610000,-0.047670,0.475300,-0.604996,0.770846,-0.049203,0.473439,-0.551979,0.728866,-0.049186,0.471864,-0.576367,0.746508,-0.049404,0.473240,-0.589634,0.757671
2025-04-22 10:22:03.861718,3.615000,0.068375,0.354350,0.308507,0.474779,0.067512,0.351791,0.366787,0.512687,0.067221,0.350537,0.339978,0.492930,0.066835,0.352088,0.325394,0.484060
2025-04-22 10:22:03.871545,3.620000,0.194006,-0.535212,-0.664377,0.874921,0.193867,-0.542895,-0.611702,0.840535,0.193243,-0.541792,-0.635933,0.857492,0.192676,-0.538959,-0.649114,0.865419
2025-04-22 10:22:03.886917,3.625000,0.173179,0.373712,-0.492950,0.642380,0.172920,0.371266,-0.439288,0.600594,0.172351,0.369960,-0.463973,0.617937,0.171814,0.371483,-0.477401,0.628833
2025-04-22 10:22:03.891671,3.630000,0.126195,0.403827,-0.475805,0.636703,0.125665,0.401554,-0.422043,0.595951,0.125221,0.400168,-0.446773,0.612716,0.124752,0.401647,-0.460227,0.623452
2025-04-22 10:22:03.897467,3.635000,0.065802,-0.022328,0.340707,0.347721,0.064924,-0.027057,0.399173,0.405323,0.064640,-0.027313,0.372279,0.378835,0.064258,-0.025219,0.357648,0.364249
2025-04-22 10:22:03.902728,3.640000,0.021387,-0.391459,-0.136598,0.415159,0.020252,-0.398315,-0.080882,0.406948,0.020086,-0.397592,-0.106511,0.412102,0.019768,-0.394967,-0.120454,0.413399
2025-04-22 10:22:03.905514,3.645000,0.004997,-0.418118,-0.544512,0.686543,0.003769,-0.425127,-0.491146,0.649593,0.003646,-0.424334,-0.515694,0.667842,0.003351,-0.421670,-0.529048,0.676542
2025-04-22 10:22:03.918468,3.650000,-0.003537,0.544104,0.230641,0.590980,-0.004815,0.542640,0.288473,0.614571,-0.004915,0.540882,0.261870,0.600961,-0.005197,0.542159,0.247398,0.595961
2025-04-22 10:22:03.921655,3.655000,0.004245,0.566179,-0.281127,0.632146,0.003012,0.564841,-0.226244,0.608474,0.002891,0.563025,-0.251490,0.616647,0.002598,0.564270,-0.265224,0.623499
2025-04-22 10:22:03.950609,3.660000,-0.132599,0.381517,0.356565,0.538773,-0.134621,0.379115,0.415122,0.578081,-0.134379,0.377789,0.388186,0.558095,-0.134475,0.379300,0.373533,0.549071
2025-04-22 10:22:03.953708,3.665000,-0.163259,0.385497,0.346268,0.543289,-0.165457,0.383119,0.404766,0.581371,-0.165134,0.381782,0.377857,0.561963,-0.165186,0.383287,0.363219,0.553284
2025-04-22 10:22:03.955724,3.670000,-0.180630,0.294627,0.074455,0.353519,-0.182928,0.291724,0.131387,0.368549,-0.182559,0.290628,0.105198,0.358970,-0.182585,0.292265,0.090952,0.356411
2025-04-22 10:22:03.957740,3.675000,-0.195072,0.146818,-0.266564,0.361476,-0.197454,0.143064,-0.211597,0.322845,-0.197046,0.142360,-0.236882,0.339421,-0.197052,0.144209,-0.250637,0.349921
2025-04-22 10:22:03.959754,3.680000,-0.205890,-0.032563,-0.512703,0.553458,-0.208334,-0.037350,-0.459155,0.505590,-0.207898,-0.037579,-0.483787,0.527905,-0.207888,-0.035471,-0.497187,0.540065
2025-04-22 10:22:03.962726,3.685000,-0.214045,-0.290233,-0.477207,0.598145,-0.216536,-0.296505,-0.423454,0.560461,-0.216078,-0.296051,-0.448180,0.578966,-0.216056,-0.293571,-0.461632,0.588191
2025-04-22 10:22:03.964743,3.690000,-0.213666,-0.417184,-0.197185,0.508505,-0.211700,-0.481741,0.161868,0.550539,-0.211255,-0.480799,0.135599,0.542387,-0.211241,-0.478054,0.121309,0.536539
2025-04-22 10:22:03.982475,3.695000,-0.015983,0.589721,-0.211516,0.626710,-0.017333,0.588519,-0.156232,0.609149,-0.017400,0.586641,-0.181663,0.614371,-0.017664,0.587852,-0.195497,0.619758
2025-04-22 10:22:03.992797,3.700000,0.148635,-0.072519,-0.081002,0.184154,0.148234,-0.077537,-0.024966,0.169141,0.147730,-0.077660,-0.050743,0.174442,0.147229,-0.075494,-0.064765,0.177680
2025-04-22 10:22:04.014092,3.705000,0.159219,0.402010,-0.475745,0.642881,0.158879,0.399727,-0.421983,0.602573,0.158347,0.398346,-0.446714,0.619118,0.157831,0.399828,-0.460167,0.629703
2025-04-22 10:22:04.015984,3.710000,0.140317,0.392240,-0.459147,0.619965,0.139868,0.389900,-0.405289,0.579521,0.139387,0.388545,-0.430064,0.596113,0.138897,0.390041,-0.443541,0.606756
2025-04-22 10:22:04.021680,3.715000,0.080336,0.014915,0.367728,0.376697,0.079542,0.010401,0.426350,0.433831,0.079219,0.010046,0.399384,0.407289,0.078816,0.012086,0.384715,0.392891
2025-04-22 10:22:04.045944,3.720000,0.000835,0.577924,0.107170,0.587778,-0.000418,0.576654,0.164291,0.599601,-0.000530,0.574807,0.138015,0.591145,-0.000818,0.576036,0.123722,0.589173
2025-04-22 10:22:04.047960,3.725000,0.005796,0.562866,-0.226455,0.606740,0.004572,0.561509,-0.171257,0.587063,0.004447,0.559702,-0.196648,0.593260,0.004151,0.560952,-0.210461,0.599148
2025-04-22 10:22:04.051564,3.730000,0.012923,0.350230,-0.433950,0.557800,0.011740,0.347648,-0.379947,0.515128,0.011596,0.346405,-0.404789,0.532902,0.011290,0.347961,-0.418302,0.544225
2025-04-22 10:22:04.053649,3.735000,0.014891,0.155420,-0.223081,0.272291,0.013720,0.151715,-0.167864,0.226680,0.013570,0.150988,-0.193264,0.245627,0.013262,0.152825,-0.207081,0.257709
