Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 18:41:56.571301,13.541258,0.034907,-0.419639,0.086147,0.429810,0.034648,-0.423653,0.152273,0.451519,0.034638,-0.424488,0.122139,0.443067,0.034555,-0.423036,0.085414,0.432953
2025-04-22 18:41:56.587000,13.556957,-0.008595,0.272425,0.258871,0.375904,-0.009145,0.273037,0.326152,0.425450,-0.009022,0.270094,0.295491,0.400434,-0.008943,0.268977,0.258125,0.372904
2025-04-22 18:41:56.602691,13.572648,0.010438,-0.266027,0.139853,0.300729,0.010015,-0.269014,0.206338,0.339182,0.010080,-0.270317,0.176040,0.322743,0.010088,-0.269435,0.139116,0.303397
2025-04-22 18:41:56.618845,13.588802,-0.109537,0.448009,-0.128931,0.478888,-0.110762,0.449795,-0.064243,0.467665,-0.110332,0.446317,-0.093722,0.469207,-0.109878,0.444548,-0.129648,0.475926
2025-04-22 18:41:56.634600,13.604557,-0.215268,-0.410262,-0.508017,0.687558,-0.217199,-0.414213,-0.445862,0.646174,-0.216447,-0.415077,-0.474187,0.666326,-0.215601,-0.413659,-0.508706,0.690202
2025-04-22 18:41:56.650281,13.620238,-0.063039,0.272181,-0.753112,0.803265,-0.063953,0.272791,-0.692596,0.747124,-0.063664,0.269849,-0.720174,0.771701,-0.063383,0.268733,-0.753783,0.802760
2025-04-22 18:41:56.666461,13.636418,0.182329,-0.377322,-0.746111,0.855744,0.183055,-0.381054,-0.685548,0.805411,0.182597,-0.382018,-0.713147,0.829372,0.181967,-0.380722,-0.746783,0.857756
2025-04-22 18:41:56.682467,13.652424,0.177540,0.514425,-0.537945,0.765205,0.178234,0.516655,-0.475991,0.724753,0.177790,0.512974,-0.504224,0.740941,0.177178,0.510960,-0.538632,0.763280
2025-04-22 18:41:56.698488,13.668445,0.023292,-0.420789,-0.216869,0.473960,0.022955,-0.424811,-0.152769,0.452028,0.022980,-0.425642,-0.181980,0.463483,0.022941,-0.424185,-0.217580,0.477284
2025-04-22 18:41:56.714295,13.684252,-0.005282,0.339368,0.100003,0.353835,-0.005810,0.340427,0.166222,0.378885,-0.005698,0.337280,0.136045,0.363728,-0.005631,0.335915,0.099269,0.350321
2025-04-22 18:41:56.730367,13.700324,0.004525,-0.484592,0.211711,0.528839,0.004063,-0.489040,0.278676,0.562883,0.004145,-0.489678,0.248159,0.548985,0.004176,-0.487984,0.210968,0.531651
2025-04-22 18:41:56.741192,13.711149,-0.074742,0.138123,-0.674772,0.692807,-0.075735,0.137837,-0.613732,0.633563,-0.075410,0.135303,-0.641548,0.659983,-0.075086,0.134685,-0.675449,0.692827
2025-04-22 18:41:56.748164,13.718121,-0.147681,0.593628,0.214099,0.648107,-0.149161,0.596387,0.281080,0.675968,-0.148615,0.592465,0.250556,0.660212,-0.148019,0.590156,0.213356,0.644760
2025-04-22 18:41:56.763504,13.733461,-0.206654,-0.445720,0.011960,0.491442,-0.208528,-0.449909,0.077590,0.501918,-0.207802,-0.450664,0.047682,0.498551,-0.206988,-0.449115,0.011232,0.494645
2025-04-22 18:41:56.779457,13.749414,-0.002830,0.419358,-0.311006,0.522105,-0.003342,0.420952,-0.247535,0.488349,-0.003237,0.417561,-0.276459,0.500797,-0.003179,0.415899,-0.311710,0.519755
2025-04-22 18:41:56.795379,13.765336,0.206048,-0.566965,-0.619215,0.864484,0.206933,-0.571964,-0.557804,0.825294,0.206402,-0.572351,-0.585790,0.844593,0.205684,-0.570351,-0.619896,0.867109
2025-04-22 18:41:56.811332,13.781289,0.147699,0.558947,-0.755364,0.951216,0.148193,0.561474,-0.694863,0.905566,0.147840,0.557658,-0.722434,0.924527,0.147339,0.555478,-0.756035,0.949660
2025-04-22 18:41:56.827163,13.797120,0.004945,-0.408033,-0.644577,0.762886,0.004485,-0.411970,-0.583336,0.714157,0.004566,-0.412841,-0.611244,0.737616,0.004595,-0.411431,-0.645256,0.765279
2025-04-22 18:41:56.843160,13.813117,0.002463,0.458543,-0.352794,0.578559,0.001987,0.460399,-0.289602,0.543912,0.002076,0.456888,-0.318399,0.556893,0.002114,0.455081,-0.353495,0.576248
2025-04-22 18:41:56.858860,13.828817,-0.008825,-0.589604,0.036654,0.590808,-0.009377,-0.594754,0.102449,0.603586,-0.009253,-0.595072,0.072465,0.599539,-0.009174,-0.592988,0.035924,0.594146
2025-04-22 18:41:56.874576,13.844533,-0.155049,0.500815,0.271509,0.590401,-0.156579,0.502954,0.338874,0.626351,-0.156010,0.499315,0.308175,0.607146,-0.155387,0.497351,0.270762,0.587210
2025-04-22 18:41:56.890276,13.860233,-0.200663,-0.393229,0.224006,0.495049,-0.202497,-0.397066,0.291053,0.532333,-0.201789,-0.397982,0.260499,0.516690,-0.200997,-0.396627,0.223262,0.497553
2025-04-22 18:41:56.906148,13.876105,0.015055,0.516330,-0.042671,0.518309,0.014663,0.518573,0.022594,0.519272,0.014713,0.514886,-0.007148,0.515146,0.014705,0.512865,-0.043395,0.514907
2025-04-22 18:41:56.922289,13.892246,0.211642,-0.574329,-0.336072,0.698277,0.212564,-0.579377,-0.272768,0.674732,0.212016,-0.579741,-0.301617,0.687039,0.211277,-0.577714,-0.336774,0.701290
2025-04-22 18:41:56.938394,13.908351,0.130028,0.417824,-0.533191,0.689765,0.130404,0.419408,-0.471204,0.644160,0.130104,0.416022,-0.499452,0.662913,0.129669,0.414366,-0.533878,0.688141
2025-04-22 18:41:56.938712,13.908669,0.130028,0.417824,-0.533191,0.689765,0.130404,0.419408,-0.471204,0.644160,0.130104,0.416022,-0.499452,0.662913,0.129669,0.414366,-0.533878,0.688141
2025-04-22 18:41:56.954462,13.924419,-0.002255,-0.375046,-0.626838,0.730473,-0.002763,-0.378762,-0.565478,0.680613,-0.002659,-0.379733,-0.593440,0.704539,-0.002604,-0.378446,-0.627518,0.732808
2025-04-22 18:41:56.970366,13.940323,0.006164,0.519104,-0.459078,0.693007,0.005712,0.521365,-0.396596,0.655089,0.005790,0.517670,-0.425070,0.669851,0.005814,0.515638,-0.459771,0.690873
2025-04-22 18:41:56.986508,13.956465,-0.021638,-0.493682,-0.161032,0.519732,-0.022275,-0.498191,-0.096558,0.507951,-0.022113,-0.498801,-0.125940,0.514929,-0.021985,-0.497073,-0.161747,0.523189
2025-04-22 18:41:57.002622,13.972579,-0.176670,0.326945,0.168230,0.407929,-0.178343,0.327921,0.234904,0.441042,-0.177708,0.324812,0.204520,0.422979,-0.177006,0.323493,0.167490,0.405008
2025-04-22 18:41:57.018410,13.988367,-0.181851,-0.360295,0.421183,0.583333,-0.183560,-0.363913,0.489549,0.637012,-0.182909,-0.364929,0.458394,0.613802,-0.182187,-0.363696,0.420425,0.584999
2025-04-22 18:41:57.034513,14.004470,0.061291,0.475564,0.436253,0.648255,0.061208,0.477534,0.504719,0.697514,0.061118,0.473972,0.473518,0.672759,0.060938,0.472101,0.435494,0.645173
2025-04-22 18:41:57.050663,14.020620,0.217032,-0.368098,0.268233,0.504527,0.217990,-0.371767,0.335576,0.546207,0.217426,-0.372760,0.304887,0.528374,0.216667,-0.371498,0.267486,0.506462
2025-04-22 18:41:57.066601,14.036558,0.106410,0.234998,-0.045359,0.261924,0.106628,0.235359,0.019888,0.259151,0.106401,0.232530,-0.009846,0.255907,0.106053,0.231552,-0.046083,0.258819
2025-04-22 18:41:57.082764,14.052721,-0.009735,-0.301964,-0.306057,0.430056,-0.010293,-0.305191,-0.242553,0.389974,-0.010167,-0.306385,-0.271493,0.409492,-0.010084,-0.305369,-0.306762,0.432960
2025-04-22 18:41:57.098723,14.068680,0.011451,0.376758,-0.447782,0.585309,0.011035,0.378067,-0.385225,0.539865,0.011097,0.374806,-0.413733,0.558371,0.011101,0.373302,-0.448476,0.583617
2025-04-22 18:41:57.114500,14.084457,-0.039964,-0.237491,-0.342479,0.418677,-0.040724,-0.240287,-0.279218,0.370620,-0.040505,-0.241677,-0.308047,0.393626,-0.040310,-0.240901,-0.343180,0.421225
2025-04-22 18:41:57.116516,14.086473,-0.058274,-0.069532,-0.430443,0.439900,-0.059157,-0.071206,-0.367770,0.379242,-0.058883,-0.073108,-0.396331,0.407296,-0.058619,-0.072955,-0.431138,0.441179
2025-04-22 18:41:57.130488,14.100445,-0.193319,0.160666,-0.049399,0.256176,-0.195104,0.160531,0.015821,0.253152,-0.194418,0.157928,-0.013900,0.250864,-0.193653,0.157227,-0.050122,0.254429
2025-04-22 18:41:57.146297,14.116254,-0.158834,-0.295764,0.330132,0.470842,-0.160389,-0.298950,0.397889,0.522887,-0.159808,-0.300162,0.367011,0.500333,-0.159172,-0.299170,0.329380,0.472578
2025-04-22 18:41:57.162202,14.132159,0.094117,0.295636,0.578493,0.656440,0.094253,0.296403,0.647910,0.718697,0.094063,0.293389,0.616276,0.689000,0.093761,0.292186,0.577724,0.654162
2025-04-22 18:41:57.178037,14.147994,0.215769,-0.130985,0.593299,0.644761,0.216718,-0.133070,0.662815,0.709928,0.216158,-0.134784,0.631135,0.680605,0.215404,-0.134403,0.592528,0.644633
2025-04-22 18:41:57.194195,14.164152,0.086031,0.118309,0.413061,0.438198,0.086113,0.117890,0.481372,0.503023,0.085948,0.115417,0.450242,0.472679,0.085675,0.114872,0.412303,0.436497
2025-04-22 18:41:57.210357,14.180314,-0.012135,-0.215010,0.129432,0.251255,-0.012709,-0.217657,0.195847,0.293074,-0.012575,-0.219115,0.165581,0.274930,-0.012483,-0.218422,0.128696,0.253824
2025-04-22 18:41:57.226213,14.196170,0.013569,0.141507,-0.184564,0.232964,0.013167,0.141244,-0.120247,0.185964,0.013222,0.138699,-0.149557,0.204401,0.013218,0.138069,-0.185277,0.231442
2025-04-22 18:41:57.226578,14.196535,0.013805,0.109020,-0.136838,0.175501,0.013404,0.108540,-0.072202,0.131049,0.013459,0.106095,-0.101657,0.147551,0.013455,0.105585,-0.137555,0.173927
2025-04-22 18:41:57.242138,14.212095,-0.057881,0.009267,-0.317604,0.322968,-0.058761,0.008120,-0.254177,0.261007,-0.058488,0.005978,-0.283081,0.289122,-0.058226,0.005839,-0.318307,0.323641
2025-04-22 18:41:57.257814,14.227771,-0.203177,0.095664,-0.185128,0.291041,-0.205028,0.095094,-0.120815,0.256272,-0.204312,0.092689,-0.150123,0.269948,-0.203511,0.092229,-0.185841,0.290620
2025-04-22 18:41:57.273617,14.243574,-0.138304,-0.181383,0.148358,0.272099,-0.139721,-0.183805,0.214900,0.315417,-0.139203,-0.185366,0.184576,0.296321,-0.138643,-0.184797,0.147620,0.274160
2025-04-22 18:41:57.289579,14.259536,0.119924,0.032249,0.483586,0.499276,0.120233,0.031255,0.552368,0.566165,0.119964,0.029043,0.521023,0.535444,0.119566,0.028819,0.482823,0.498241
2025-04-22 18:41:57.305740,14.275697,0.209827,0.078567,0.675446,0.711637,0.210737,0.077883,0.745511,0.778628,0.210195,0.075530,0.713581,0.747720,0.209463,0.075134,0.674669,0.710421
2025-04-22 18:41:57.321572,14.291529,0.068607,0.055509,0.668216,0.674019,0.068573,0.054670,0.738233,0.743424,0.068460,0.052388,0.706325,0.711566,0.068253,0.052077,0.667440,0.672938
2025-04-22 18:41:57.337510,14.307467,-0.012389,-0.054621,0.435030,0.438620,-0.012965,-0.056195,0.503488,0.506780,-0.012830,-0.058142,0.472290,0.476029,-0.012737,-0.058045,0.434270,0.438317
2025-04-22 18:41:57.337871,14.307828,-0.012260,-0.020829,0.489262,0.489859,-0.012835,-0.022177,0.558082,0.558670,-0.012701,-0.024227,0.526720,0.527430,-0.012609,-0.024255,0.488499,0.489263
2025-04-22 18:41:57.353244,14.323201,0.014091,-0.096566,0.059269,0.114177,0.013693,-0.098420,0.125215,0.159853,0.013747,-0.100240,0.095163,0.138899,0.013741,-0.099986,0.058538,0.116673
2025-04-22 18:41:57.368968,14.338925,-0.069280,0.080439,-0.231855,0.255004,-0.070235,0.079768,-0.167855,0.198674,-0.069928,0.077409,-0.197021,0.222933,-0.069624,0.077006,-0.232565,0.254684
2025-04-22 18:41:57.384902,14.354859,-0.209477,0.044025,-0.278953,0.351616,-0.211370,0.043110,-0.215268,0.304756,-0.210635,0.040863,-0.244290,0.325138,-0.209810,0.040594,-0.279660,0.351963
2025-04-22 18:41:57.401022,14.370979,-0.114019,0.058598,-0.120765,0.176120,-0.115274,0.057781,-0.056022,0.140588,-0.114830,0.055489,-0.085526,0.153557,-0.114360,0.055166,-0.121483,0.175726
2025-04-22 18:41:57.417125,14.387082,0.145592,-0.222995,0.166841,0.314260,0.146072,-0.225694,0.233506,0.356090,0.145725,-0.227128,0.203126,0.337762,0.145232,-0.226406,0.166102,0.316135
2025-04-22 18:41:57.433088,14.403045,0.201591,0.158276,0.484560,0.548169,0.202446,0.158125,0.553349,0.610068,0.201928,0.155529,0.522001,0.580904,0.201227,0.154837,0.483797,0.546376
2025-04-22 18:41:57.448787,14.418744,0.053714,-0.049692,0.671408,0.675384,0.053581,-0.051233,0.741446,0.745143,0.053514,-0.053195,0.709529,0.713530,0.053361,-0.053116,0.670631,0.674844
2025-04-22 18:41:57.464807,14.434764,-0.011275,0.203212,0.596961,0.630702,-0.011843,0.203361,0.666502,0.696936,-0.011712,0.200628,0.634811,0.665863,-0.011623,0.199769,0.596190,0.628876
2025-04-22 18:41:57.480947,14.450904,0.012845,-0.311288,0.351755,0.469891,0.012438,-0.314578,0.419657,0.524620,0.012496,-0.315744,0.388713,0.500947,0.012495,-0.314693,0.351002,0.471583
2025-04-22 18:41:57.496837,14.466794,-0.091978,0.189829,-0.012622,0.211316,-0.093085,0.189889,0.052843,0.217979,-0.092709,0.187197,0.023010,0.210160,-0.092320,0.186387,-0.013348,0.208426
2025-04-22 18:41:57.508456,14.478413,-0.199422,0.213843,-0.151214,0.329186,-0.201248,0.214063,-0.086675,0.306327,-0.200544,0.211298,-0.116086,0.313593,-0.199756,0.210399,-0.151930,0.327495
2025-04-22 18:41:57.514301,14.484258,-0.215232,-0.282199,-0.106407,0.370518,-0.217163,-0.285295,-0.041568,0.360945,-0.216411,-0.286549,-0.071116,0.366062,-0.215565,-0.285606,-0.107126,0.373517
2025-04-22 18:41:57.525457,14.495414,-0.131423,0.054128,-0.018096,0.143280,-0.132794,0.053280,0.047334,0.150710,-0.132297,0.051002,0.017517,0.142865,-0.131762,0.050696,-0.018821,0.142427
2025-04-22 18:41:57.530942,14.500899,-0.045966,0.480737,-0.292909,0.564816,-0.046766,0.482741,-0.229317,0.536481,-0.046529,0.479163,-0.258297,0.546333,-0.046312,0.477274,-0.293615,0.562267
2025-04-22 18:41:57.546690,14.516647,0.187519,-0.502815,-0.397222,0.667661,0.188280,-0.507385,-0.334327,0.636132,0.187805,-0.507967,-0.362989,0.651968,0.187156,-0.506205,-0.397919,0.670530
2025-04-22 18:41:57.562787,14.532744,0.171715,0.374745,-0.269992,0.492763,0.172370,0.376040,-0.206247,0.462229,0.171944,0.372785,-0.235296,0.473178,0.171353,0.371289,-0.270699,0.490403
2025-04-22 18:41:57.578498,14.548455,0.020736,-0.391281,0.065674,0.397296,0.020382,-0.395106,0.131663,0.416964,0.020416,-0.396027,0.101591,0.409360,0.020386,-0.394680,0.064942,0.400506
2025-04-22 18:41:57.594608,14.564565,-0.003754,0.553942,0.345048,0.652629,-0.004272,0.556435,0.412905,0.692913,-0.004164,0.552635,0.381982,0.671813,-0.004103,0.550473,0.344296,0.649290
2025-04-22 18:41:57.610504,14.580461,0.002632,-0.499867,0.510885,0.714757,0.002157,-0.504417,0.579850,0.768549,0.002246,-0.505008,0.548422,0.745523,0.002283,-0.503257,0.510120,0.716586
2025-04-22 18:41:57.626222,14.596179,-0.131431,0.373323,0.418146,0.575752,-0.132802,0.374609,0.486491,0.628206,-0.132305,0.371359,0.455346,0.602288,-0.131770,0.369868,0.417388,0.573043
2025-04-22 18:41:57.641960,14.611917,-0.211360,-0.468970,0.087493,0.521786,-0.213265,-0.473314,0.153628,0.541396,-0.212525,-0.473998,0.123490,0.533939,-0.211693,-0.472362,0.086760,0.524850
2025-04-22 18:41:57.657804,14.627761,-0.025401,0.575415,-0.286643,0.643359,-0.026063,0.578052,-0.223009,0.620126,-0.025889,0.574185,-0.252008,0.627588,-0.025748,0.571944,-0.287349,0.640588
2025-04-22 18:41:57.673754,14.643711,0.198329,-0.454008,-0.524716,0.721654,0.199161,-0.458252,-0.462673,0.680975,0.198654,-0.458983,-0.490947,0.700826,0.197965,-0.457402,-0.525404,0.724193
2025-04-22 18:41:57.689744,14.659701,0.159803,0.398002,-0.544033,0.692759,0.160379,0.399453,-0.482119,0.646315,0.159989,0.396128,-0.510334,0.665548,0.159442,0.394545,-0.544719,0.691236
2025-04-22 18:41:57.705443,14.675400,0.012471,-0.539726,-0.305531,0.620330,0.012061,-0.544543,-0.242023,0.596027,0.012120,-0.545013,-0.270964,0.608775,0.012120,-0.543114,-0.306235,0.623618
2025-04-22 18:41:57.721567,14.691524,-0.000614,0.573332,-0.013919,0.573502,-0.001111,0.575955,0.051538,0.578258,-0.001013,0.572096,0.021708,0.572508,-0.000964,0.569862,-0.014645,0.570051
2025-04-22 18:41:57.737369,14.707326,-0.002750,-0.420836,0.273987,0.502174,-0.003261,-0.424858,0.341368,0.545020,-0.003156,-0.425689,0.310662,0.527003,-0.003099,-0.424232,0.273240,0.504621
2025-04-22 18:41:57.737686,14.707643,-0.004348,-0.424835,0.239285,0.487608,-0.004870,-0.428884,0.306434,0.527131,-0.004760,-0.429704,0.275833,0.510639,-0.004697,-0.428232,0.238540,0.490210
2025-04-22 18:41:57.753341,14.723298,-0.146353,0.441832,0.345985,0.579948,-0.147824,0.443576,0.413847,0.624405,-0.147282,0.440117,0.382922,0.601684,-0.146691,0.438371,0.345232,0.576952
2025-04-22 18:41:57.769249,14.739206,-0.204489,-0.585384,0.181864,0.646192,-0.206348,-0.590506,0.248630,0.673122,-0.205629,-0.590836,0.218204,0.662558,-0.204823,-0.588768,0.181123,0.649158
2025-04-22 18:41:57.785186,14.755143,0.004473,0.531356,-0.147733,0.551529,0.004010,0.533699,-0.083170,0.540155,0.004093,0.529967,-0.112592,0.541810,0.004123,0.527889,-0.148449,0.548380
2025-04-22 18:41:57.785515,14.755472,0.010203,0.531680,-0.091248,0.539550,0.009779,0.534025,-0.026308,0.534762,0.009844,0.530292,-0.055902,0.533321,0.009853,0.528213,-0.091969,0.536250
2025-04-22 18:41:57.801444,14.771401,0.209674,-0.393779,-0.447243,0.631705,0.210583,-0.397620,-0.384682,0.591969,0.210040,-0.398534,-0.413192,0.611289,0.209309,-0.397177,-0.447937,0.634198
2025-04-22 18:41:57.817180,14.787137,0.142245,0.486026,-0.693518,0.858733,0.142703,0.488066,-0.632604,0.811640,0.142366,0.484472,-0.660363,0.831301,0.141885,0.482563,-0.694194,0.857265
2025-04-22 18:41:57.832900,14.802857,0.002874,-0.589446,-0.663254,0.887333,0.002400,-0.594595,-0.602137,0.846238,0.002488,-0.594913,-0.629989,0.866495,0.002524,-0.592829,-0.663932,0.890089
2025-04-22 18:41:57.848765,14.818722,0.003192,0.467637,-0.403452,0.617630,0.002721,0.469553,-0.340598,0.580082,0.002807,0.466015,-0.369241,0.594573,0.002843,0.464174,-0.404149,0.615469
2025-04-22 18:41:57.864592,14.834549,-0.011321,-0.392416,-0.052673,0.396097,-0.011889,-0.396248,0.012525,0.396624,-0.011758,-0.397166,-0.017186,0.397712,-0.011669,-0.395814,-0.053396,0.399570
2025-04-22 18:41:57.880356,14.850313,-0.159554,0.536591,0.199258,0.594215,-0.161113,0.538968,0.266140,0.622314,-0.160531,0.535221,0.235661,0.606438,-0.159892,0.533124,0.198516,0.590927
2025-04-22 18:41:57.896319,14.866276,-0.195858,-0.556190,0.207317,0.625051,-0.197660,-0.561117,0.274253,0.655085,-0.196967,-0.561536,0.243750,0.643065,-0.196193,-0.559577,0.206575,0.627926
2025-04-22 18:41:57.912469,14.882426,0.032577,0.396410,0.022296,0.398371,0.032302,0.397851,0.087995,0.408744,0.032300,0.394530,0.058055,0.400084,0.032226,0.392953,0.021567,0.394862
2025-04-22 18:41:57.928352,14.898309,0.214068,-0.396740,-0.322146,0.554081,0.215006,-0.400602,-0.258749,0.523126,0.214450,-0.401506,-0.287640,0.538454,0.213703,-0.400139,-0.322849,0.556787
2025-04-22 18:41:57.944199,14.914156,0.128166,0.541282,-0.648327,0.854249,0.128530,0.543691,-0.587110,0.810443,0.128236,0.539929,-0.615007,0.828373,0.127807,0.537814,-0.649006,0.852518
2025-04-22 18:41:57.960038,14.929995,-0.003238,-0.481230,-0.783948,0.919873,-0.003752,-0.485656,-0.723638,0.871509,-0.003645,-0.486303,-0.751122,0.894812,-0.003586,-0.484622,-0.784617,0.922223
2025-04-22 18:41:57.975970,14.945927,0.006830,0.341320,-0.668518,0.750642,0.006383,0.342393,-0.607437,0.697318,0.006459,0.339240,-0.635272,0.720205,0.006480,0.337868,-0.669195,0.749679
2025-04-22 18:41:57.991783,14.961740,-0.021389,-0.422931,-0.347999,0.548116,-0.022025,-0.426967,-0.284775,0.513695,-0.021863,-0.427792,-0.313587,0.530868,-0.021737,-0.426327,-0.348701,0.551198
2025-04-22 18:41:58.007696,14.977653,-0.174675,0.522175,-0.006754,0.550658,-0.176336,0.524456,0.058750,0.556417,-0.175707,0.520752,0.028899,0.550355,-0.175012,0.518709,-0.007481,0.547488
2025-04-22 18:41:58.023423,14.993380,-0.184499,-0.397680,0.208686,0.485530,-0.186225,-0.401548,0.275631,0.521433,-0.185566,-0.402450,0.245123,0.506445,-0.184834,-0.401078,0.207944,0.488127
2025-04-22 18:41:58.023735,14.993692,-0.181711,-0.382963,0.194882,0.466539,-0.183418,-0.386732,0.261735,0.501706,-0.182768,-0.387679,0.231269,0.487016,-0.182047,-0.386362,0.194141,0.469156
2025-04-22 18:41:58.039385,15.009342,0.053934,0.314176,0.165491,0.359169,0.053801,0.315067,0.232148,0.395037,0.053734,0.311996,0.201771,0.375421,0.053581,0.310725,0.164752,0.355758
2025-04-22 18:41:58.055404,15.025361,0.216664,-0.432305,-0.071260,0.488783,0.217620,-0.436404,-0.006186,0.487693,0.217056,-0.437200,-0.035841,0.489430,0.216299,-0.435700,-0.071981,0.491733
2025-04-22 18:41:58.071277,15.041234,0.113158,0.459381,-0.416826,0.630539,0.113422,0.461242,-0.354062,0.592426,0.113174,0.457729,-0.382664,0.607253,0.112801,0.455919,-0.417522,0.628419
2025-04-22 18:41:58.086991,15.056948,-0.007272,-0.305477,-0.693394,0.757737,-0.007813,-0.308729,-0.632479,0.703850,-0.007695,-0.309911,-0.660239,0.729397,-0.007621,-0.308882,-0.694070,0.759737
2025-04-22 18:41:58.102393,15.072350,0.008468,0.340420,-0.689121,0.768664,0.008032,0.341486,-0.628177,0.715041,0.008103,0.338336,-0.655950,0.738110,0.008118,0.336967,-0.689796,0.767745
2025-04-22 18:41:58.118120,15.088077,-0.026329,-0.483030,-0.400337,0.627918,-0.026997,-0.487468,-0.337463,0.593494,-0.026821,-0.488110,-0.366115,0.610747,-0.026676,-0.486422,-0.401034,0.630989
2025-04-22 18:41:58.133956,15.103913,-0.179642,0.418261,-0.026321,0.455967,-0.181335,0.419848,0.039053,0.458998,-0.180692,0.416460,0.009261,0.454064,-0.179978,0.414802,-0.027046,0.452973
2025-04-22 18:41:58.149936,15.119893,-0.176646,-0.269881,0.240817,0.402533,-0.178320,-0.272894,0.307977,0.448463,-0.177685,-0.274186,0.277371,0.428584,-0.176983,-0.273289,0.240072,0.404530
2025-04-22 18:41:58.165728,15.135685,0.065312,0.362518,0.301663,0.476115,0.065256,0.363732,0.369229,0.522388,0.065154,0.360514,0.338438,0.498754,0.064958,0.359063,0.300913,0.472964
2025-04-22 18:41:58.181822,15.151779,0.217067,-0.434042,0.144288,0.506290,0.218025,-0.438152,0.210803,0.532870,0.217460,-0.438944,0.180491,0.522051,0.216701,-0.437437,0.143551,0.508840
