Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:26:31.935646,20.320000,0.091284,0.277073,0.417821,0.509585,0.090553,0.274070,0.476732,0.557304,0.090201,0.273020,0.449633,0.533710,0.089783,0.274682,0.434891,0.522151
2025-04-22 10:26:31.943893,20.325000,0.018170,-0.464930,0.126038,0.482053,0.017017,-0.472208,0.183267,0.506811,0.016859,-0.471291,0.156942,0.497022,0.016546,-0.468560,0.142621,0.490064
2025-04-22 10:26:31.945452,20.330000,0.008844,-0.508642,-0.115920,0.521759,0.007637,-0.516173,-0.060085,0.519714,0.007504,-0.515140,-0.085769,0.522285,0.007204,-0.512345,-0.099741,0.522013
2025-04-22 10:26:31.949711,20.335000,-0.007561,-0.388820,-0.187221,0.431613,-0.008862,-0.395660,-0.131796,0.417128,-0.008952,-0.394945,-0.157292,0.425209,-0.009228,-0.392323,-0.171161,0.428134
2025-04-22 10:26:31.957950,20.340000,-0.006148,0.295182,0.675181,0.736912,-0.007441,0.292283,0.735574,0.791552,-0.007534,0.291186,0.707793,0.765387,-0.007813,0.292822,0.692681,0.752072
2025-04-22 10:26:31.960401,20.345000,-0.000558,0.392731,0.375114,0.543092,-0.001819,0.390394,0.433778,0.583588,-0.001927,0.389038,0.406793,0.562881,-0.002214,0.390533,0.392113,0.553420
2025-04-22 10:26:31.970019,20.350000,0.014969,-0.148760,0.159390,0.218538,0.013798,-0.154216,0.216811,0.266421,0.013648,-0.154137,0.190398,0.245348,0.013340,-0.151862,0.176029,0.232865
2025-04-22 10:26:31.971883,20.355000,0.013252,-0.309519,0.470882,0.563656,0.012071,-0.315902,0.530098,0.617207,0.011926,-0.315397,0.502859,0.593704,0.011620,-0.312890,0.488041,0.579844
2025-04-22 10:26:31.977038,20.360000,-0.004149,-0.510843,0.566681,0.762958,-0.005431,-0.518386,0.626449,0.813137,-0.005529,-0.517348,0.598956,0.791471,-0.005810,-0.514550,0.583999,0.778364
2025-04-22 10:26:31.979898,20.365000,-0.022135,-0.407045,0.108575,0.421858,-0.023520,-0.413990,0.165703,0.446541,-0.023571,-0.413226,0.139424,0.436750,-0.023826,-0.410578,0.125128,0.429883
2025-04-22 10:26:31.986996,20.370000,-0.087108,0.271529,-0.005031,0.285203,-0.088867,0.268493,0.051443,0.287458,-0.088746,0.267458,0.025465,0.282946,-0.088908,0.269128,0.011333,0.283660
2025-04-22 10:26:31.990406,20.375000,-0.123284,0.532560,0.547899,0.773959,-0.125252,0.531029,0.607559,0.816582,-0.125035,0.529302,0.580115,0.795190,-0.125144,0.530595,0.565186,0.785256
2025-04-22 10:26:31.995084,20.380000,-0.169493,0.547333,0.552194,0.795751,-0.171727,0.545887,0.611878,0.837781,-0.171387,0.544121,0.584423,0.816696,-0.171430,0.545393,0.569488,0.806944
2025-04-22 10:26:32.006949,20.385000,-0.210028,-0.415223,0.330694,0.570859,-0.212496,-0.422215,0.389102,0.612226,-0.212049,-0.421430,0.362234,0.594795,-0.212033,-0.418770,0.347618,0.584093
2025-04-22 10:26:32.009202,20.390000,-0.199263,-0.450510,0.635450,0.804028,-0.201669,-0.457705,0.695614,0.856763,-0.201251,-0.456826,0.667939,0.833867,-0.201250,-0.454116,0.652883,0.820353
2025-04-22 10:26:32.012131,20.395000,-0.175882,-0.353565,0.643190,0.754742,-0.178153,-0.360202,0.703398,0.810094,-0.177797,-0.359580,0.675702,0.785801,-0.177830,-0.357009,0.660636,0.771698
2025-04-22 10:26:32.014999,20.400000,-0.143552,-0.139403,0.239993,0.312470,-0.145637,-0.144806,0.297879,0.361816,-0.145366,-0.144752,0.271252,0.340091,-0.145446,-0.142490,0.256766,0.327699
2025-04-22 10:26:32.026814,20.405000,0.047312,0.341388,0.596312,0.688747,0.046328,0.338755,0.656251,0.739977,0.046092,0.337535,0.628679,0.715047,0.045737,0.339104,0.613680,0.702629
2025-04-22 10:26:32.029173,20.410000,0.086377,0.174609,0.689009,0.716019,0.085617,0.171016,0.749482,0.773498,0.085278,0.170238,0.721664,0.746360,0.084867,0.172047,0.706532,0.732113
2025-04-22 10:26:32.031786,20.415000,0.125895,-0.071783,0.427502,0.451398,0.125362,-0.076797,0.486468,0.508197,0.124919,-0.076922,0.459343,0.482201,0.124450,-0.074757,0.444588,0.467691
2025-04-22 10:26:32.035243,20.420000,0.169307,-0.388051,-0.135924,0.444661,0.169025,-0.394886,-0.080204,0.436964,0.168467,-0.394173,-0.105835,0.441536,0.167935,-0.391552,-0.119778,0.442563
2025-04-22 10:26:32.044590,20.425000,0.217922,-0.326046,0.569043,0.691091,0.217920,-0.332524,0.628825,0.743964,0.217233,-0.331975,0.601325,0.720410,0.216632,-0.329444,0.586366,0.706603
2025-04-22 10:26:32.046767,20.430000,0.213816,-0.110178,0.687907,0.728747,0.213790,-0.115413,0.748374,0.786822,0.213114,-0.115436,0.720559,0.760229,0.212519,-0.113216,0.705428,0.745393
2025-04-22 10:26:32.050055,20.435000,0.197905,0.237882,0.368465,0.481166,0.197788,0.234653,0.427090,0.525917,0.197154,0.233707,0.400123,0.503574,0.196581,0.235426,0.385452,0.492588
2025-04-22 10:26:32.054815,20.440000,0.158859,0.547528,-0.293195,0.641083,0.158517,0.546083,-0.238381,0.616571,0.157986,0.544317,-0.263596,0.625079,0.157470,0.545589,-0.277312,0.631954
2025-04-22 10:26:32.060490,20.445000,0.099932,0.368208,0.253241,0.457924,0.099250,0.365729,0.311203,0.490363,0.098875,0.364438,0.284541,0.472816,0.098444,0.365969,0.270036,0.465343
2025-04-22 10:26:32.066975,20.450000,0.037254,-0.220441,0.511197,0.557946,0.036211,-0.226311,0.570645,0.614950,0.036002,-0.226042,0.543299,0.589546,0.035662,-0.223663,0.528422,0.574915
2025-04-22 10:26:32.070337,20.455000,0.013288,-0.393440,-0.038137,0.395507,0.012107,-0.400307,0.018146,0.400900,0.011962,-0.399579,-0.007744,0.399833,0.011656,-0.396950,-0.021828,0.397721
2025-04-22 10:26:32.074904,20.460000,-0.006401,-0.301817,-0.269154,0.404448,-0.007695,-0.308156,-0.214202,0.375369,-0.007788,-0.307671,-0.239480,0.389965,-0.008066,-0.305175,-0.253231,0.396639
2025-04-22 10:26:32.086716,20.465000,0.001051,0.471774,0.217244,0.519391,-0.000200,0.469893,0.274999,0.544448,-0.000313,0.468327,0.248432,0.530140,-0.000601,0.469708,0.233979,0.524759
2025-04-22 10:26:32.088976,20.470000,0.006575,0.416070,-0.151873,0.442970,0.005356,0.413867,-0.096246,0.424944,0.005229,0.412449,-0.121834,0.430099,0.004932,0.413911,-0.135755,0.435632
2025-04-22 10:26:32.091755,20.475000,0.012179,0.225959,-0.334166,0.403575,0.010992,0.222661,-0.279589,0.357587,0.010849,0.221747,-0.304695,0.376999,0.010545,0.223482,-0.318352,0.389106
2025-04-22 10:26:32.095386,20.480000,0.015041,-0.135938,0.054717,0.147307,0.013871,-0.141321,0.111536,0.180566,0.013721,-0.141276,0.085399,0.165651,0.013412,-0.139019,0.071181,0.156757
2025-04-22 10:26:32.102628,20.485000,-0.005464,-0.592621,0.476299,0.760322,-0.006753,-0.600635,0.535546,0.804747,-0.006848,-0.599380,0.508293,0.785916,-0.007127,-0.596464,0.493467,0.774164
2025-04-22 10:26:32.104996,20.490000,-0.018124,-0.537591,0.146066,0.557376,-0.019486,-0.545289,0.203411,0.582319,-0.019548,-0.544179,0.177032,0.572585,-0.019808,-0.541343,0.162682,0.565606
2025-04-22 10:26:32.110660,20.495000,-0.066655,-0.052705,-0.307479,0.319005,-0.068296,-0.057608,-0.252748,0.268075,-0.068229,-0.057784,-0.277924,0.291952,-0.068420,-0.055646,-0.291620,0.304664
2025-04-22 10:26:32.114871,20.500000,-0.110558,0.348706,0.302406,0.474624,-0.112453,0.346115,0.360651,0.512358,-0.112270,0.344876,0.333858,0.492955,-0.112397,0.346434,0.319283,0.484346
2025-04-22 10:26:32.126839,20.505000,-0.208825,0.016004,-0.355813,0.412876,-0.211285,0.011497,-0.301360,0.368227,-0.210842,0.011139,-0.326408,0.388742,-0.210828,0.013178,-0.340034,0.400306
2025-04-22 10:26:32.129198,20.510000,-0.214163,-0.189124,-0.272869,0.395084,-0.216655,-0.194813,-0.217939,0.363853,-0.216197,-0.194627,-0.243207,0.379171,-0.216175,-0.192293,-0.256953,0.386954
2025-04-22 10:26:32.132289,20.515000,-0.211047,-0.367047,0.196274,0.466678,-0.213521,-0.373762,0.253907,0.499758,-0.213071,-0.373104,0.227396,0.486123,-0.213054,-0.370514,0.212974,0.477525
2025-04-22 10:26:32.134916,20.520000,-0.198954,-0.389846,0.558830,0.709827,-0.201358,-0.396692,0.618553,0.761917,-0.200940,-0.395974,0.591080,0.739289,-0.200941,-0.393351,0.576135,0.725971
2025-04-22 10:26:32.140911,20.525000,-0.140353,-0.014245,0.111788,0.179996,-0.142419,-0.018927,0.168935,0.221767,-0.142157,-0.019205,0.142647,0.202301,-0.142242,-0.017123,0.128347,0.192351
2025-04-22 10:26:32.145357,20.530000,-0.074668,0.378918,-0.383215,0.544066,-0.076356,0.376502,-0.328920,0.505739,-0.076267,0.375182,-0.353895,0.521364,-0.076447,0.376697,-0.367482,0.531778
2025-04-22 10:26:32.156917,20.535000,0.118232,0.048917,0.410920,0.430380,0.117656,0.044599,0.469790,0.486348,0.117233,0.044154,0.442710,0.460092,0.116776,0.046145,0.427978,0.446017
2025-04-22 10:26:32.159161,20.540000,0.148828,-0.190531,0.041594,0.245320,0.148428,-0.196229,0.098337,0.264965,0.147924,-0.196039,0.072235,0.255989,0.147422,-0.193703,0.058036,0.250244
2025-04-22 10:26:32.163109,20.545000,0.190403,-0.513516,-0.400149,0.678286,0.190243,-0.521075,-0.345952,0.653754,0.189629,-0.520029,-0.370883,0.666290,0.189067,-0.517227,-0.384445,0.671616
2025-04-22 10:26:32.165943,20.550000,0.208995,-0.583853,-0.207243,0.653845,0.208942,-0.591817,-0.151934,0.645746,0.208278,-0.590585,-0.177377,0.650871,0.207690,-0.587682,-0.191217,0.651973
2025-04-22 10:26:32.170227,20.555000,0.217938,-0.392336,0.463387,0.645098,0.217936,-0.399196,0.522560,0.692764,0.217249,-0.398471,0.495340,0.671817,0.216647,-0.395844,0.480533,0.659197
2025-04-22 10:26:32.177207,20.560000,0.187406,0.262564,0.006027,0.322641,0.187228,0.259478,0.062565,0.326033,0.186622,0.258466,0.036557,0.320888,0.186064,0.260149,0.022409,0.320624
2025-04-22 10:26:32.179558,20.565000,0.167524,0.402132,-0.333276,0.548495,0.167232,0.399849,-0.278693,0.515282,0.166678,0.398468,-0.303801,0.528066,0.166149,0.399949,-0.317460,0.536978
2025-04-22 10:26:32.184983,20.570000,0.112390,0.340383,-0.059130,0.363303,0.111780,0.337745,-0.002968,0.355774,0.111373,0.336528,-0.028803,0.355646,0.110924,0.338098,-0.042857,0.358401
2025-04-22 10:26:32.193827,20.575000,0.027932,-0.352004,0.216718,0.414311,0.026835,-0.358632,0.274470,0.452405,0.026652,-0.358014,0.247904,0.436280,0.026324,-0.355445,0.233452,0.426068
2025-04-22 10:26:32.196148,20.580000,0.012414,-0.423360,-0.177714,0.459315,0.011228,-0.430399,-0.122235,0.447561,0.011086,-0.429592,-0.147756,0.454427,0.010781,-0.426921,-0.161639,0.456623
2025-04-22 10:26:32.200722,20.585000,-0.006797,-0.271508,-0.375268,0.463237,-0.008094,-0.277673,-0.320927,0.424454,-0.008185,-0.277268,-0.345924,0.443405,-0.008463,-0.274815,-0.359522,0.452605
2025-04-22 10:26:32.204857,20.590000,-0.011459,0.105633,0.246170,0.268122,-0.012783,0.101642,0.304092,0.320884,-0.012862,0.101047,0.277448,0.295556,-0.013133,0.102956,0.262954,0.282696
2025-04-22 10:26:32.210498,20.595000,-0.003495,0.544804,0.387413,0.668515,-0.004773,0.543343,0.446148,0.703060,-0.004873,0.541584,0.419130,0.684841,-0.005155,0.542860,0.404432,0.676970
2025-04-22 10:26:32.216997,20.600000,0.011471,0.378669,-0.461381,0.596988,0.010280,0.376251,-0.407537,0.554758,0.010140,0.374932,-0.432305,0.572332,0.009836,0.376447,-0.445779,0.583548
2025-04-22 10:26:32.220242,20.605000,0.014981,0.057419,-0.204176,0.212624,0.013810,0.053150,-0.148849,0.158656,0.013660,0.052682,-0.174299,0.182599,0.013352,0.054661,-0.188144,0.196378
2025-04-22 10:26:32.224805,20.610000,0.009929,-0.387644,0.470972,0.610067,0.008729,-0.394478,0.530189,0.660900,0.008592,-0.393765,0.502949,0.638814,0.008291,-0.391145,0.488131,0.625568
2025-04-22 10:26:32.236998,20.615000,-0.073425,-0.016164,-0.382284,0.389607,-0.075106,-0.020857,-0.327983,0.337119,-0.075021,-0.021129,-0.352961,0.361464,-0.075202,-0.019045,-0.366549,0.374669
2025-04-22 10:26:32.239243,20.620000,-0.096801,0.185548,-0.054107,0.216162,-0.098616,0.182017,0.002085,0.207026,-0.098470,0.181210,-0.023763,0.207601,-0.098617,0.183004,-0.037825,0.211297
2025-04-22 10:26:32.241846,20.625000,-0.124475,0.352474,0.357434,0.517196,-0.126450,0.349905,0.415997,0.558101,-0.126230,0.348656,0.389058,0.537458,-0.126337,0.350209,0.374403,0.528001
2025-04-22 10:26:32.245219,20.630000,-0.158565,0.397183,0.461298,0.629041,-0.160736,0.394872,0.520459,0.672783,-0.160425,0.393504,0.493245,0.651054,-0.160484,0.394993,0.478440,0.640843
2025-04-22 10:26:32.251071,20.635000,-0.202603,0.031102,-0.386861,0.437808,-0.205027,0.026682,-0.332587,0.391615,-0.204600,0.026284,-0.357553,0.412790,-0.204595,0.028300,-0.371134,0.424736
2025-04-22 10:26:32.256946,20.640000,-0.213370,-0.426056,-0.118553,0.491024,-0.215856,-0.433110,-0.062734,0.487969,-0.215401,-0.432296,-0.088411,0.491013,-0.215380,-0.429621,-0.102379,0.491369
2025-04-22 10:26:32.260318,20.645000,-0.200545,-0.472283,0.392651,0.646099,-0.202958,-0.479604,0.451416,0.689194,-0.202536,-0.478668,0.424384,0.671003,-0.202534,-0.475925,0.409679,0.659819
2025-04-22 10:26:32.264959,20.650000,-0.160045,-0.194754,0.237633,0.346429,-0.162224,-0.200476,0.295505,0.392212,-0.161910,-0.200275,0.268884,0.372322,-0.161966,-0.197933,0.254402,0.360737
2025-04-22 10:26:32.273075,20.655000,-0.040337,0.540293,-0.407702,0.678059,-0.041827,0.538806,-0.353548,0.645800,-0.041830,0.537059,-0.378459,0.658341,-0.042059,0.538341,-0.392010,0.667272
2025-04-22 10:26:32.275130,20.660000,-0.004815,0.598998,-0.101461,0.607549,-0.006100,0.597849,-0.045543,0.599612,-0.006197,0.595946,-0.071265,0.600224,-0.006478,0.597144,-0.085258,0.603235
2025-04-22 10:26:32.281053,20.665000,0.095107,0.312324,0.421398,0.533074,0.094397,0.309524,0.480329,0.579165,0.094035,0.308381,0.453221,0.556193,0.093611,0.309992,0.438474,0.545085
2025-04-22 10:26:32.284848,20.670000,0.149120,-0.076443,-0.110856,0.200921,0.148722,-0.081483,-0.054991,0.178274,0.148217,-0.081596,-0.080689,0.187448,0.147715,-0.079424,-0.094668,0.192587
2025-04-22 10:26:32.291114,20.675000,0.206478,-0.478498,-0.420059,0.669360,0.206410,-0.485855,-0.365976,0.642338,0.205753,-0.484902,-0.390855,0.655920,0.205168,-0.482150,-0.404388,0.661886
2025-04-22 10:26:32.296969,20.680000,0.216627,-0.235475,0.406264,0.517132,0.216618,-0.241431,0.465108,0.567043,0.215934,-0.241122,0.438040,0.544652,0.215334,-0.238721,0.423315,0.531556
2025-04-22 10:26:32.300404,20.685000,0.203754,0.072333,0.258112,0.336704,0.203671,0.068150,0.316102,0.382160,0.203021,0.067643,0.289426,0.359945,0.202440,0.069600,0.274915,0.348431
2025-04-22 10:26:32.304814,20.690000,0.171222,0.369965,-0.440594,0.600262,0.170951,0.367497,-0.386630,0.560143,0.170388,0.366201,-0.411453,0.576566,0.169854,0.367729,-0.424957,0.587080
2025-04-22 10:26:32.311312,20.695000,0.105300,0.221899,-0.097962,0.264431,0.104649,0.218578,-0.042023,0.245955,0.099445,0.182112,0.010525,0.207762,0.099013,0.183905,-0.003585,0.208896
2025-04-22 10:26:32.317006,20.700000,0.048360,-0.294286,0.373813,0.478204,0.047381,-0.300581,0.432470,0.528795,0.047143,-0.300117,0.405487,0.506668,0.046787,-0.297631,0.390809,0.493462
2025-04-22 10:26:32.320354,20.705000,0.021733,-0.506599,-0.085331,0.514195,0.020601,-0.514118,-0.029319,0.515365,0.020434,-0.513090,-0.055085,0.516443,0.020115,-0.510298,-0.069101,0.515348
2025-04-22 10:26:32.327105,20.710000,-0.008429,-0.315654,-0.453646,0.552724,-0.009735,-0.322072,-0.399757,0.513450,-0.009823,-0.321551,-0.424546,0.532664,-0.010097,-0.319035,-0.438031,0.541993
2025-04-22 10:26:32.330440,20.715000,-0.011470,0.021094,0.079441,0.082990,-0.012794,0.016615,0.136402,0.138004,-0.012873,0.016244,0.110200,0.112132,-0.013144,0.018275,0.095946,0.098551
2025-04-22 10:26:32.334913,20.720000,-0.006206,0.447364,0.355169,0.571242,-0.007499,0.445342,0.413718,0.607904,-0.007592,0.443841,0.386785,0.588774,-0.007870,0.445257,0.372134,0.580344
2025-04-22 10:26:32.344681,20.725000,0.014730,0.186313,-0.437729,0.475958,0.013558,0.182786,-0.383748,0.425273,0.013409,0.181977,-0.408579,0.447474,0.013100,0.183770,-0.422087,0.460544
2025-04-22 10:26:32.347100,20.730000,0.014936,0.011542,-0.161024,0.162127,0.013765,0.007009,-0.105449,0.106575,0.013616,0.006663,-0.131014,0.131888,0.013307,0.008708,-0.144921,0.145791
2025-04-22 10:26:32.350380,20.735000,0.010161,-0.277527,0.310277,0.416409,0.008962,-0.283726,0.368567,0.465212,0.008826,-0.283305,0.341754,0.443999,0.008524,-0.280844,0.327167,0.431259
2025-04-22 10:26:32.356986,20.740000,-0.022838,-0.362035,-0.254352,0.443042,-0.024227,-0.368721,-0.199315,0.419843,-0.024276,-0.368077,-0.224632,0.431890,-0.024530,-0.365493,-0.238405,0.437063
2025-04-22 10:26:32.360438,20.745000,-0.051735,-0.120074,-0.633071,0.646431,-0.053290,-0.125365,-0.580215,0.595992,-0.053263,-0.125362,-0.604529,0.619683,-0.053475,-0.123128,-0.617755,0.632172
2025-04-22 10:26:32.375165,20.750000,-0.193457,0.147444,-0.312722,0.396182,-0.195829,0.143694,-0.258021,0.354361,-0.195426,0.142988,-0.283184,0.372599,-0.195434,0.144837,-0.296872,0.383803
2025-04-22 10:26:32.378049,20.755000,-0.208394,-0.138390,-0.642004,0.689021,-0.210852,-0.143787,-0.589201,0.642099,-0.210409,-0.143736,-0.613490,0.664306,-0.210396,-0.141475,-0.626704,0.676047
2025-04-22 10:26:32.380599,20.760000,-0.214226,-0.376921,-0.556370,0.705344,-0.216718,-0.383692,-0.503073,0.668781,-0.216260,-0.383009,-0.527589,0.686888,-0.216238,-0.380404,-0.540926,0.695750
2025-04-22 10:26:32.383201,20.765000,-0.212161,-0.541009,-0.167060,0.604658,-0.214640,-0.548726,-0.111519,0.599672,-0.214188,-0.547607,-0.137068,0.603769,-0.214169,-0.544766,-0.150966,0.604507
2025-04-22 10:26:32.385779,20.770000,-0.201727,-0.581542,0.222145,0.654395,-0.204147,-0.589492,0.279928,0.683766,-0.203722,-0.588266,0.253348,0.672119,-0.203718,-0.585366,0.238888,0.664246
2025-04-22 10:26:32.393158,20.775000,-0.128027,-0.052459,-0.338775,0.365939,-0.130022,-0.057361,-0.284224,0.317772,-0.129792,-0.057537,-0.309317,0.340343,-0.129895,-0.055400,-0.322968,0.352491
2025-04-22 10:26:32.397588,20.780000,-0.059780,0.377480,-0.652073,0.755820,-0.061382,0.375056,-0.599327,0.709667,-0.061333,0.373740,-0.623590,0.729594,-0.061534,0.375257,-0.636789,0.741690
2025-04-22 10:26:32.400711,20.785000,-0.006247,0.525590,-0.261997,0.587305,-0.007541,0.524019,-0.207003,0.563474,-0.007634,0.522311,-0.232300,0.571691,-0.007912,0.523614,-0.246062,0.578603
2025-04-22 10:26:32.405058,20.790000,0.068363,0.419315,0.300652,0.520471,0.067499,0.417132,0.358887,0.554396,0.067208,0.415705,0.332099,0.536299,0.066822,0.417162,0.317526,0.528500
2025-04-22 10:26:32.410482,20.795000,0.148751,-0.049096,-0.249739,0.294800,0.148351,-0.053979,-0.194675,0.250639,0.147847,-0.054164,-0.220005,0.270545,0.147345,-0.052032,-0.233784,0.281199
2025-04-22 10:26:32.419318,20.800000,0.216145,-0.344439,-0.166290,0.439328,0.216132,-0.351024,-0.110745,0.426843,0.215450,-0.350426,-0.136296,0.433351,0.214851,-0.347868,-0.150195,0.435582
2025-04-22 10:26:32.422187,20.805000,0.217336,-0.159762,0.234575,0.357469,0.217330,-0.165282,0.292430,0.400082,0.216644,-0.165174,0.265816,0.380625,0.216044,-0.162882,0.251339,0.369293
2025-04-22 10:26:32.425416,20.810000,0.207150,0.130484,0.196327,0.313818,0.207086,0.126636,0.253961,0.351308,0.206427,0.125975,0.227449,0.331987,0.205842,0.127848,0.213027,0.322640
2025-04-22 10:26:32.435175,20.815000,0.124460,0.412727,-0.521823,0.676855,0.123920,0.410505,-0.468327,0.634980,0.123480,0.409096,-0.492935,0.652374,0.123014,0.410562,-0.506322,0.663367
2025-04-22 10:26:32.436446,20.820000,0.110943,0.326002,-0.324496,0.473163,0.110325,0.323281,-0.269863,0.435325,0.109921,0.322102,-0.294994,0.450393,0.109474,0.323693,-0.308666,0.460474
2025-04-22 10:26:32.439793,20.825000,0.075885,0.007187,0.187006,0.201944,0.075065,0.002628,0.244587,0.255860,0.074754,0.002294,0.218100,0.230567,0.074358,0.004345,0.203691,0.216882
2025-04-22 10:26:32.446113,20.830000,0.021075,-0.541815,-0.234241,0.590658,0.019939,-0.549537,-0.179088,0.578326,0.019774,-0.548416,-0.204458,0.585623,0.019456,-0.545573,-0.218260,0.587934
2025-04-22 10:26:32.453776,20.835000,-0.010109,-0.318773,-0.441032,0.544268,-0.011425,-0.325209,-0.387071,0.505683,-0.011508,-0.324680,-0.411893,0.524600,-0.011780,-0.322159,-0.425396,0.533748
2025-04-22 10:26:32.455120,20.840000,-0.011303,-0.188324,-0.214747,0.285849,-0.012626,-0.194009,-0.159481,0.251462,-0.012706,-0.193825,-0.184904,0.268177,-0.012976,-0.191492,-0.198733,0.276283
2025-04-22 10:26:32.460266,20.845000,-0.006818,0.307778,0.246189,0.394187,-0.008115,0.304952,0.304111,0.430749,-0.008207,0.303821,0.277467,0.411537,-0.008484,0.305439,0.262973,0.403137
2025-04-22 10:26:32.470077,20.850000,0.013956,0.199461,-0.665129,0.694533,0.012779,0.196010,-0.612458,0.643186,0.012632,0.195166,-0.636687,0.666048,0.012325,0.196940,-0.649867,0.679165
2025-04-22 10:26:32.471509,20.855000,0.015062,0.023537,-0.402584,0.403552,0.013891,0.019073,-0.348400,0.349199,0.013741,0.018695,-0.373325,0.374045,0.013432,0.020723,-0.386884,0.387671
2025-04-22 10:26:32.476948,20.860000,0.007529,-0.346040,0.243215,0.423030,0.006315,-0.352634,0.301120,0.463749,0.006185,-0.352032,0.274484,0.446437,0.005887,-0.349471,0.259994,0.435616
2025-04-22 10:26:32.492158,20.865000,-0.113707,0.477962,-0.048879,0.493727,-0.115620,0.476116,0.007342,0.490009,-0.115428,0.474534,-0.018520,0.488722,-0.115551,0.475906,-0.032588,0.490817
2025-04-22 10:26:32.494870,20.870000,-0.142074,0.560335,0.231181,0.622579,-0.144150,0.558964,0.289016,0.645562,-0.143884,0.557163,0.262412,0.632450,-0.143966,0.558417,0.247939,0.627718
2025-04-22 10:26:32.496979,20.875000,-0.162620,0.523568,0.166870,0.573074,-0.164814,0.521985,0.224334,0.591572,-0.164493,0.520282,0.197900,0.580445,-0.164545,0.521589,0.183521,0.576897
