Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:55:31.109387,11.620000,2.820678,-3.936273,2.821051,5.604355,2.820683,-3.936239,2.821025,5.604321
2025-04-26 23:55:31.141472,11.630000,5.022625,-2.435940,5.022204,7.508867,5.022630,-2.435906,5.022178,7.508843
2025-04-26 23:55:31.141472,11.640000,5.022625,-2.435940,5.022204,7.508867,5.022630,-2.435906,5.022178,7.508843
2025-04-26 23:55:31.141472,11.650000,5.022625,-2.435940,5.022204,7.508867,5.022630,-2.435906,5.022178,7.508843
2025-04-26 23:55:31.141472,11.660000,5.022625,-2.435940,5.022204,7.508867,5.022630,-2.435906,5.022178,7.508843
2025-04-26 23:55:31.157246,11.670000,2.914069,-2.057196,2.914836,4.606531,2.914074,-2.057162,2.914811,4.606502
2025-04-26 23:55:31.189007,11.680000,0.312253,-1.821083,0.311552,1.873742,0.312258,-1.821049,0.311526,1.873706
2025-04-26 23:55:31.189007,11.690000,0.312253,-1.821083,0.311552,1.873742,0.312258,-1.821049,0.311526,1.873706
2025-04-26 23:55:31.189007,11.700000,0.312253,-1.821083,0.311552,1.873742,0.312258,-1.821049,0.311526,1.873706
2025-04-26 23:55:31.204949,11.710000,6.958276,-2.385748,6.957544,10.125059,6.958281,-2.385714,6.957518,10.125037
2025-04-26 23:55:31.204949,11.720000,6.958276,-2.385748,6.957544,10.125059,6.958281,-2.385714,6.957518,10.125037
2025-04-26 23:55:31.237279,11.730000,0.053296,-3.234418,0.053822,3.235304,0.053301,-3.234384,0.053796,3.235270
2025-04-26 23:55:31.237279,11.740000,0.053296,-3.234418,0.053822,3.235304,0.053301,-3.234384,0.053796,3.235270
2025-04-26 23:55:31.237279,11.750000,0.053296,-3.234418,0.053822,3.235304,0.053301,-3.234384,0.053796,3.235270
2025-04-26 23:55:31.253134,11.760000,7.294199,-1.460901,7.294415,10.418640,7.294204,-1.460867,7.294389,10.418621
2025-04-26 23:55:31.253134,11.770000,7.294199,-1.460901,7.294415,10.418640,7.294204,-1.460867,7.294389,10.418621
2025-04-26 23:55:31.285224,11.780000,-0.470442,-5.919841,-0.470143,5.957085,-0.470437,-5.919807,-0.470168,5.957053
2025-04-26 23:55:31.285224,11.790000,-0.470442,-5.919841,-0.470143,5.957085,-0.470437,-5.919807,-0.470168,5.957053
2025-04-26 23:55:31.285224,11.800000,-0.470442,-5.919841,-0.470143,5.957085,-0.470437,-5.919807,-0.470168,5.957053
2025-04-26 23:55:31.301300,11.810000,5.809823,1.818314,5.809268,8.414743,5.809828,1.818348,5.809243,8.414736
2025-04-26 23:55:31.302666,11.820000,5.496783,2.284278,5.496057,8.101802,5.496788,2.284312,5.496031,8.101797
2025-04-26 23:55:31.357710,11.830000,2.516391,4.236999,2.517127,5.533562,2.516396,4.237032,2.517101,5.533578
2025-04-26 23:55:31.357710,11.840000,2.516391,4.236999,2.517127,5.533562,2.516396,4.237032,2.517101,5.533578
2025-04-26 23:55:31.357710,11.850000,2.516391,4.236999,2.517127,5.533562,2.516396,4.237032,2.517101,5.533578
2025-04-26 23:55:31.357710,11.860000,2.516391,4.236999,2.517127,5.533562,2.516396,4.237032,2.517101,5.533578
2025-04-26 23:55:31.357710,11.870000,2.516391,4.236999,2.517127,5.533562,2.516396,4.237032,2.517101,5.533578
2025-04-26 23:55:31.468348,11.880000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.890000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.900000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.910000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.920000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.930000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.940000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.950000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.960000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.970000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.468348,11.980000,-6.007978,-6.864605,-6.006986,10.922567,-6.007973,-6.864571,-6.007011,10.922557
2025-04-26 23:55:31.523297,11.990000,-7.463437,-3.356713,-7.463569,11.075887,-7.463432,-3.356679,-7.463594,11.075890
2025-04-26 23:55:31.523297,12.000000,-7.463437,-3.356713,-7.463569,11.075887,-7.463432,-3.356679,-7.463594,11.075890
2025-04-26 23:55:31.523297,12.010000,-7.463437,-3.356713,-7.463569,11.075887,-7.463432,-3.356679,-7.463594,11.075890
2025-04-26 23:55:31.523297,12.020000,-7.463437,-3.356713,-7.463569,11.075887,-7.463432,-3.356679,-7.463594,11.075890
2025-04-26 23:55:31.523297,12.030000,-7.463437,-3.356713,-7.463569,11.075887,-7.463432,-3.356679,-7.463594,11.075890
2025-04-26 23:55:31.523297,12.040000,-7.463437,-3.356713,-7.463569,11.075887,-7.463432,-3.356679,-7.463594,11.075890
2025-04-26 23:55:31.542730,12.050000,6.175344,4.354299,6.174727,9.758179,6.175350,4.354332,6.174701,9.758181
2025-04-26 23:55:31.559915,12.060000,0.672437,-4.659266,0.672462,4.755327,0.672442,-4.659233,0.672437,4.755292
2025-04-26 23:55:31.562396,12.070000,-1.196473,-3.788587,-1.197731,4.149638,-1.196468,-3.788553,-1.197757,4.149613
2025-04-26 23:55:31.562396,12.080000,-1.196473,-3.788587,-1.197731,4.149638,-1.196468,-3.788553,-1.197757,4.149613
2025-04-26 23:55:31.581839,12.090000,-5.212724,4.567633,-5.212070,8.671876,-5.212718,4.567667,-5.212096,8.671906
2025-04-26 23:55:31.582911,12.100000,-4.693411,4.924924,-4.692579,8.264579,-4.693405,4.924958,-4.692604,8.264611
2025-04-26 23:55:31.597194,12.110000,7.962490,-2.050410,7.963062,11.446213,7.962495,-2.050376,7.963037,11.446192
2025-04-26 23:55:31.609819,12.120000,1.799008,-5.036543,1.799546,5.642833,1.799013,-5.036510,1.799520,5.642796
2025-04-26 23:55:31.642116,12.130000,3.006000,-0.858429,3.005452,4.336551,3.006005,-0.858395,3.005426,4.336530
2025-04-26 23:55:31.642116,12.140000,3.006000,-0.858429,3.005452,4.336551,3.006005,-0.858395,3.005426,4.336530
2025-04-26 23:55:31.642116,12.150000,3.006000,-0.858429,3.005452,4.336551,3.006005,-0.858395,3.005426,4.336530
2025-04-26 23:55:31.642116,12.160000,3.006000,-0.858429,3.005452,4.336551,3.006005,-0.858395,3.005426,4.336530
2025-04-26 23:55:31.658333,12.170000,4.959071,-4.258047,4.959700,8.204997,4.959076,-4.258013,4.959674,8.204967
2025-04-26 23:55:31.690379,12.180000,4.043268,-4.477530,4.042840,7.262290,4.043273,-4.477497,4.042815,7.262257
2025-04-26 23:55:31.690379,12.190000,4.043268,-4.477530,4.042840,7.262290,4.043273,-4.477497,4.042815,7.262257
2025-04-26 23:55:31.690379,12.200000,4.043268,-4.477530,4.042840,7.262290,4.043273,-4.477497,4.042815,7.262257
2025-04-26 23:55:31.706298,12.210000,4.298291,-1.076246,4.297731,6.172852,4.298296,-1.076213,4.297705,6.172832
2025-04-26 23:55:31.706298,12.220000,4.298291,-1.076246,4.297731,6.172852,4.298296,-1.076213,4.297705,6.172832
2025-04-26 23:55:31.738191,12.230000,1.258401,-6.193788,1.258849,6.444477,1.258406,-6.193754,1.258823,6.444441
2025-04-26 23:55:31.738191,12.240000,1.258401,-6.193788,1.258849,6.444477,1.258406,-6.193754,1.258823,6.444441
2025-04-26 23:55:31.738191,12.250000,1.258401,-6.193788,1.258849,6.444477,1.258406,-6.193754,1.258823,6.444441
2025-04-26 23:55:31.754195,12.260000,5.449279,2.289209,5.449640,8.039509,5.449284,2.289243,5.449614,8.039504
2025-04-26 23:55:31.754195,12.270000,5.449279,2.289209,5.449640,8.039509,5.449284,2.289243,5.449614,8.039504
2025-04-26 23:55:31.786009,12.280000,-2.542655,-4.985202,-2.542686,6.146754,-2.542650,-4.985168,-2.542712,6.146735
2025-04-26 23:55:31.786009,12.290000,-2.542655,-4.985202,-2.542686,6.146754,-2.542650,-4.985168,-2.542712,6.146735
2025-04-26 23:55:31.786009,12.300000,-2.542655,-4.985202,-2.542686,6.146754,-2.542650,-4.985168,-2.542712,6.146735
2025-04-26 23:55:31.793778,12.310000,5.303728,-4.840419,5.304492,8.927307,5.303733,-4.840385,5.304466,8.927277
2025-04-26 23:55:31.809870,12.320000,1.737130,6.725016,1.737687,7.159819,1.737135,6.725049,1.737662,7.159846
2025-04-26 23:55:31.841797,12.330000,2.811728,-1.835971,2.811237,4.379459,2.811733,-1.835938,2.811211,4.379432
2025-04-26 23:55:31.841797,12.340000,2.811728,-1.835971,2.811237,4.379459,2.811733,-1.835938,2.811211,4.379432
2025-04-26 23:55:31.841797,12.350000,2.811728,-1.835971,2.811237,4.379459,2.811733,-1.835938,2.811211,4.379432
2025-04-26 23:55:31.841797,12.360000,2.811728,-1.835971,2.811237,4.379459,2.811733,-1.835938,2.811211,4.379432
2025-04-26 23:55:31.857633,12.370000,5.492612,6.122329,5.493357,9.890837,5.492617,6.122363,5.493331,9.890847
2025-04-26 23:55:31.889821,12.380000,3.664857,1.694341,3.664278,5.452421,3.664862,1.694375,3.664252,5.452418
2025-04-26 23:55:31.889821,12.390000,3.664857,1.694341,3.664278,5.452421,3.664862,1.694375,3.664252,5.452418
2025-04-26 23:55:31.889821,12.400000,3.664857,1.694341,3.664278,5.452421,3.664862,1.694375,3.664252,5.452418
2025-04-26 23:55:31.906028,12.410000,4.406184,3.213390,4.405578,7.010667,4.406189,3.213424,4.405552,7.010669
2025-04-26 23:55:31.906028,12.420000,4.406184,3.213390,4.405578,7.010667,4.406189,3.213424,4.405552,7.010669
2025-04-26 23:55:31.938077,12.430000,1.116244,3.051514,1.116709,3.435808,1.116249,3.051547,1.116683,3.435831
2025-04-26 23:55:31.938077,12.440000,1.116244,3.051514,1.116709,3.435808,1.116249,3.051547,1.116683,3.435831
2025-04-26 23:55:31.938077,12.450000,1.116244,3.051514,1.116709,3.435808,1.116249,3.051547,1.116683,3.435831
2025-04-26 23:55:31.953919,12.460000,5.660490,1.391099,5.660806,8.125333,5.660495,1.391133,5.660780,8.125324
2025-04-26 23:55:31.953919,12.470000,5.660490,1.391099,5.660806,8.125333,5.660495,1.391133,5.660780,8.125324
2025-04-26 23:55:31.986015,12.480000,-2.537396,2.673864,-2.537430,4.475095,-2.537391,2.673897,-2.537456,4.475127
2025-04-26 23:55:31.986015,12.490000,-2.537396,2.673864,-2.537430,4.475095,-2.537391,2.673897,-2.537456,4.475127
2025-04-26 23:55:31.986015,12.500000,-2.537396,2.673864,-2.537430,4.475095,-2.537391,2.673897,-2.537456,4.475127
2025-04-26 23:55:32.001876,12.510000,8.655594,1.438790,8.654951,12.324674,8.655599,1.438823,8.654925,12.324664
2025-04-26 23:55:32.001876,12.520000,8.655594,1.438790,8.654951,12.324674,8.655599,1.438823,8.654925,12.324664
2025-04-26 23:55:32.034011,12.530000,-1.940077,3.842818,-1.940132,4.721786,-1.940072,3.842852,-1.940158,4.721822
2025-04-26 23:55:32.034011,12.540000,-1.940077,3.842818,-1.940132,4.721786,-1.940072,3.842852,-1.940158,4.721822
2025-04-26 23:55:32.034011,12.550000,-1.940077,3.842818,-1.940132,4.721786,-1.940072,3.842852,-1.940158,4.721822
2025-04-26 23:55:32.050102,12.560000,6.995944,0.315614,6.996170,9.898951,6.995949,0.315648,6.996144,9.898938
2025-04-26 23:55:32.065872,12.570000,-3.359918,-5.096190,-3.360784,6.968147,-3.359913,-5.096156,-3.360810,6.968132
2025-04-26 23:55:32.065872,12.580000,-3.359918,-5.096190,-3.360784,6.968147,-3.359913,-5.096156,-3.360810,6.968132
2025-04-26 23:55:32.093157,12.590000,5.457159,-0.703527,5.457760,7.750012,5.457164,-0.703493,5.457734,7.749994
2025-04-26 23:55:32.093157,12.600000,5.457159,-0.703527,5.457760,7.750012,5.457164,-0.703493,5.457734,7.749994
2025-04-26 23:55:32.093157,12.610000,5.457159,-0.703527,5.457760,7.750012,5.457164,-0.703493,5.457734,7.749994
2025-04-26 23:55:32.109324,12.620000,2.855949,-3.942064,2.856297,5.644001,2.855954,-3.942030,2.856271,5.643967
2025-04-26 23:55:32.141473,12.630000,5.023337,-2.436652,5.022916,7.510052,5.023343,-2.436618,5.022891,7.510027
2025-04-26 23:55:32.141473,12.640000,5.023337,-2.436652,5.022916,7.510052,5.023343,-2.436618,5.022891,7.510027
2025-04-26 23:55:32.141473,12.650000,5.023337,-2.436652,5.022916,7.510052,5.023343,-2.436618,5.022891,7.510027
2025-04-26 23:55:32.141473,12.660000,5.023337,-2.436652,5.022916,7.510052,5.023343,-2.436618,5.022891,7.510027
2025-04-26 23:55:32.157237,12.670000,2.922052,-2.063786,2.922820,4.619576,2.922057,-2.063752,2.922794,4.619548
2025-04-26 23:55:32.188982,12.680000,0.286744,-1.799702,0.286041,1.844714,0.286749,-1.799668,0.286016,1.844677
2025-04-26 23:55:32.188982,12.690000,0.286744,-1.799702,0.286041,1.844714,0.286749,-1.799668,0.286016,1.844677
2025-04-26 23:55:32.188982,12.700000,0.286744,-1.799702,0.286041,1.844714,0.286749,-1.799668,0.286016,1.844677
2025-04-26 23:55:32.204956,12.710000,6.953497,-2.379563,6.952765,10.117034,6.953502,-2.379530,6.952739,10.117012
2025-04-26 23:55:32.204956,12.720000,6.953497,-2.379563,6.952765,10.117034,6.953502,-2.379530,6.952739,10.117012
2025-04-26 23:55:32.237276,12.730000,0.051409,-3.233678,0.051935,3.234504,0.051414,-3.233644,0.051909,3.234470
2025-04-26 23:55:32.237276,12.740000,0.051409,-3.233678,0.051935,3.234504,0.051414,-3.233644,0.051909,3.234470
2025-04-26 23:55:32.237276,12.750000,0.051409,-3.233678,0.051935,3.234504,0.051414,-3.233644,0.051909,3.234470
2025-04-26 23:55:32.253140,12.760000,7.293682,-1.456528,7.293898,10.417304,7.293687,-1.456494,7.293873,10.417285
2025-04-26 23:55:32.253140,12.770000,7.293682,-1.456528,7.293898,10.417304,7.293687,-1.456494,7.293873,10.417285
2025-04-26 23:55:32.285281,12.780000,-0.410207,-5.913365,-0.409932,5.941734,-0.410202,-5.913332,-0.409957,5.941702
2025-04-26 23:55:32.285281,12.790000,-0.410207,-5.913365,-0.409932,5.941734,-0.410202,-5.913332,-0.409957,5.941702
2025-04-26 23:55:32.285281,12.800000,-0.410207,-5.913365,-0.409932,5.941734,-0.410202,-5.913332,-0.409957,5.941702
2025-04-26 23:55:32.301038,12.810000,5.860930,1.723354,5.860424,8.465519,5.860935,1.723388,5.860398,8.465512
2025-04-26 23:55:32.302632,12.820000,5.505406,2.273319,5.504682,8.110425,5.505411,2.273353,5.504657,8.110421
2025-04-26 23:55:32.341797,12.830000,5.339501,-1.455095,5.339010,7.689772,5.339506,-1.455061,5.338984,7.689752
2025-04-26 23:55:32.341797,12.840000,5.339501,-1.455095,5.339010,7.689772,5.339506,-1.455061,5.338984,7.689752
2025-04-26 23:55:32.341797,12.850000,5.339501,-1.455095,5.339010,7.689772,5.339506,-1.455061,5.338984,7.689752
2025-04-26 23:55:32.341797,12.860000,5.339501,-1.455095,5.339010,7.689772,5.339506,-1.455061,5.338984,7.689752
2025-04-26 23:55:32.357801,12.870000,2.438403,4.190530,2.439128,5.427311,2.438408,4.190564,2.439103,5.427327
2025-04-26 23:55:32.405439,12.880000,6.549195,5.443455,6.548509,10.742725,6.549200,5.443489,6.548483,10.742729
2025-04-26 23:55:32.405439,12.890000,6.549195,5.443455,6.548509,10.742725,6.549200,5.443489,6.548483,10.742729
2025-04-26 23:55:32.405439,12.900000,6.549195,5.443455,6.548509,10.742725,6.549200,5.443489,6.548483,10.742729
2025-04-26 23:55:32.405439,12.910000,6.549195,5.443455,6.548509,10.742725,6.549200,5.443489,6.548483,10.742729
2025-04-26 23:55:32.405439,12.920000,6.549195,5.443455,6.548509,10.742725,6.549200,5.443489,6.548483,10.742729
2025-04-26 23:55:32.485035,12.930000,-0.668353,4.629680,-0.667978,4.725127,-0.668348,4.629714,-0.668004,4.725163
2025-04-26 23:55:32.485035,12.940000,-0.668353,4.629680,-0.667978,4.725127,-0.668348,4.629714,-0.668004,4.725163
2025-04-26 23:55:32.485035,12.950000,-0.668353,4.629680,-0.667978,4.725127,-0.668348,4.629714,-0.668004,4.725163
2025-04-26 23:55:32.485035,12.960000,-0.668353,4.629680,-0.667978,4.725127,-0.668348,4.629714,-0.668004,4.725163
2025-04-26 23:55:32.485035,12.970000,-0.668353,4.629680,-0.667978,4.725127,-0.668348,4.629714,-0.668004,4.725163
2025-04-26 23:55:32.485035,12.980000,-0.668353,4.629680,-0.667978,4.725127,-0.668348,4.629714,-0.668004,4.725163
2025-04-26 23:55:32.485035,12.990000,-0.668353,4.629680,-0.667978,4.725127,-0.668348,4.629714,-0.668004,4.725163
2025-04-26 23:55:32.485035,13.000000,-0.668353,4.629680,-0.667978,4.725127,-0.668348,4.629714,-0.668004,4.725163
2025-04-26 23:55:32.526927,13.010000,-8.309890,-0.257440,-8.309045,11.754181,-8.309885,-0.257406,-8.309071,11.754195
2025-04-26 23:55:32.526927,13.020000,-8.309890,-0.257440,-8.309045,11.754181,-8.309885,-0.257406,-8.309071,11.754195
2025-04-26 23:55:32.526927,13.030000,-8.309890,-0.257440,-8.309045,11.754181,-8.309885,-0.257406,-8.309071,11.754195
2025-04-26 23:55:32.526927,13.040000,-8.309890,-0.257440,-8.309045,11.754181,-8.309885,-0.257406,-8.309071,11.754195
2025-04-26 23:55:32.552778,13.050000,6.475576,-4.331263,6.475763,10.130569,6.475581,-4.331229,6.475738,10.130541
2025-04-26 23:55:32.552778,13.060000,6.475576,-4.331263,6.475763,10.130569,6.475581,-4.331229,6.475738,10.130541
2025-04-26 23:55:32.552778,13.070000,6.475576,-4.331263,6.475763,10.130569,6.475581,-4.331229,6.475738,10.130541
2025-04-26 23:55:32.576154,13.080000,-6.198599,2.016407,-6.199806,8.995894,-6.198594,2.016441,-6.199831,8.995916
2025-04-26 23:55:32.578618,13.090000,-6.099636,3.179087,-6.100582,9.193979,-6.099631,3.179121,-6.100608,9.194005
2025-04-26 23:55:32.591402,13.100000,2.865495,3.414830,2.865440,5.299328,2.865501,3.414864,2.865415,5.299338
2025-04-26 23:55:32.592583,13.110000,4.110383,2.487799,4.110791,6.323210,4.110388,2.487833,4.110765,6.323210
2025-04-26 23:55:32.608628,13.120000,3.221540,-5.845807,3.221629,7.411523,3.221545,-5.845773,3.221603,7.411487
2025-04-26 23:55:32.641314,13.130000,2.516515,-0.487219,2.516133,3.591818,2.516521,-0.487185,2.516107,3.591799
2025-04-26 23:55:32.641314,13.140000,2.516515,-0.487219,2.516133,3.591818,2.516521,-0.487185,2.516107,3.591799
2025-04-26 23:55:32.641314,13.150000,2.516515,-0.487219,2.516133,3.591818,2.516521,-0.487185,2.516107,3.591799
2025-04-26 23:55:32.641314,13.160000,2.516515,-0.487219,2.516133,3.591818,2.516521,-0.487185,2.516107,3.591799
2025-04-26 23:55:32.657096,13.170000,5.857450,-4.909666,5.858220,9.629813,5.857456,-4.909632,5.858194,9.629783
2025-04-26 23:55:32.688876,13.180000,2.954297,-3.975095,2.953589,5.766536,2.954302,-3.975061,2.953563,5.766502
2025-04-26 23:55:32.688876,13.190000,2.954297,-3.975095,2.953589,5.766536,2.954302,-3.975061,2.953563,5.766502
2025-04-26 23:55:32.688876,13.200000,2.954297,-3.975095,2.953589,5.766536,2.954302,-3.975061,2.953563,5.766502
2025-04-26 23:55:32.704698,13.210000,4.892387,-1.684184,4.891638,7.120397,4.892392,-1.684150,4.891612,7.120375
2025-04-26 23:55:32.704698,13.220000,4.892387,-1.684184,4.891638,7.120397,4.892392,-1.684150,4.891612,7.120375
2025-04-26 23:55:32.737022,13.230000,-0.213909,-5.512566,-0.213385,5.520840,-0.213904,-5.512532,-0.213410,5.520807
2025-04-26 23:55:32.737022,13.240000,-0.213909,-5.512566,-0.213385,5.520840,-0.213904,-5.512532,-0.213410,5.520807
2025-04-26 23:55:32.737022,13.250000,-0.213909,-5.512566,-0.213385,5.520840,-0.213904,-5.512532,-0.213410,5.520807
2025-04-26 23:55:32.752865,13.260000,6.416882,1.300913,6.417076,9.167748,6.416887,1.300947,6.417050,9.167739
2025-04-26 23:55:32.752865,13.270000,6.416882,1.300913,6.417076,9.167748,6.416887,1.300947,6.417050,9.167739
2025-04-26 23:55:32.777141,13.280000,-6.210252,0.087286,-6.211583,8.783997,-6.210247,0.087320,-6.211609,8.784012
2025-04-26 23:55:32.777141,13.290000,-6.210252,0.087286,-6.211583,8.783997,-6.210247,0.087320,-6.211609,8.784012
2025-04-26 23:55:32.792393,13.300000,3.913346,-5.504933,3.913683,7.806118,3.913351,-5.504900,3.913657,7.806084
2025-04-26 23:55:32.792393,13.310000,3.913346,-5.504933,3.913683,7.806118,3.913351,-5.504900,3.913657,7.806084
2025-04-26 23:55:32.808356,13.320000,3.539370,6.794264,3.539362,8.438972,3.539375,6.794297,3.539337,8.438990
2025-04-26 23:55:32.841718,13.330000,2.763713,-1.865450,2.763238,4.330531,2.763719,-1.865416,2.763213,4.330504
2025-04-26 23:55:32.841718,13.340000,2.763713,-1.865450,2.763238,4.330531,2.763719,-1.865416,2.763213,4.330504
2025-04-26 23:55:32.841718,13.350000,2.763713,-1.865450,2.763238,4.330531,2.763719,-1.865416,2.763213,4.330504
2025-04-26 23:55:32.841718,13.360000,2.763713,-1.865450,2.763238,4.330531,2.763719,-1.865416,2.763213,4.330504
2025-04-26 23:55:32.857911,13.370000,5.288203,6.127505,5.288913,9.668713,5.288208,6.127538,5.288888,9.668723
2025-04-26 23:55:32.889716,13.380000,3.590729,1.625925,3.590127,5.331602,3.590734,1.625958,3.590101,5.331598
2025-04-26 23:55:32.889716,13.390000,3.590729,1.625925,3.590127,5.331602,3.590734,1.625958,3.590101,5.331598
2025-04-26 23:55:32.889716,13.400000,3.590729,1.625925,3.590127,5.331602,3.590734,1.625958,3.590101,5.331598
2025-04-26 23:55:32.905543,13.410000,4.592177,3.317221,4.591503,7.292047,4.592182,3.317255,4.591477,7.292049
2025-04-26 23:55:32.905543,13.420000,4.592177,3.317221,4.591503,7.292047,4.592182,3.317255,4.591477,7.292049
2025-04-26 23:55:32.937783,13.430000,0.747416,2.758758,0.747915,2.954446,0.747421,2.758791,0.747889,2.954472
2025-04-26 23:55:32.937783,13.440000,0.747416,2.758758,0.747915,2.954446,0.747421,2.758791,0.747889,2.954472
2025-04-26 23:55:32.937783,13.450000,0.747416,2.758758,0.747915,2.954446,0.747421,2.758791,0.747889,2.954472
