Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:30:24.221140,3.170000,-0.165248,0.396292,0.476693,0.641553,-0.167458,0.393976,0.535942,0.685925,-0.167129,0.392610,0.508687,0.663956,-0.167178,0.394100,0.493861,0.653576
2025-04-22 10:30:24.222144,3.175000,-0.174095,0.345091,0.350253,0.521607,-0.176356,0.342480,0.408774,0.561685,-0.176004,0.341250,0.381854,0.541518,-0.176040,0.342814,0.367210,0.532310
2025-04-22 10:30:24.237280,3.180000,-0.188190,-0.522014,0.594404,0.813160,-0.190532,-0.529621,0.654331,0.863105,-0.190143,-0.528553,0.626765,0.841639,-0.190159,-0.525739,0.611768,0.828748
2025-04-22 10:30:24.242314,3.185000,-0.133240,-0.093541,0.001320,0.162802,-0.135265,-0.098680,0.057830,0.177140,-0.135022,-0.098747,0.031836,0.170280,-0.135117,-0.096551,0.017694,0.167008
2025-04-22 10:30:24.294964,3.190000,0.025925,-0.506430,0.259126,0.569464,0.024817,-0.513948,0.317121,0.604421,0.024638,-0.512921,0.290443,0.589959,0.024314,-0.510129,0.275931,0.580483
2025-04-22 10:30:24.342728,3.195000,-0.124650,0.525596,0.538343,0.762628,-0.126626,0.524024,0.597948,0.805094,-0.126405,0.522316,0.570529,0.783770,-0.126512,0.523619,0.555614,0.773880
2025-04-22 10:30:24.352300,3.200000,-0.204386,0.050514,-0.229003,0.311075,-0.206821,0.046205,-0.173819,0.274086,-0.206389,0.045756,-0.199204,0.290469,-0.206381,0.047745,-0.213013,0.300412
2025-04-22 10:30:24.362362,3.205000,-0.192688,-0.547021,0.683656,0.896519,-0.195056,-0.554773,0.744098,0.948421,-0.194655,-0.553638,0.716295,0.926004,-0.194664,-0.550788,0.701170,0.912634
2025-04-22 10:30:24.367870,3.210000,-0.134686,-0.160301,0.115327,0.239034,-0.136719,-0.165825,0.172494,0.275580,-0.136472,-0.165715,0.146197,0.259730,-0.136565,-0.163423,0.131892,0.250504
2025-04-22 10:30:24.372074,3.215000,-0.071606,0.231078,-0.297878,0.383739,-0.073276,0.227809,-0.243092,0.341116,-0.073196,0.226882,-0.268294,0.358907,-0.073380,0.228610,-0.282003,0.370369
2025-04-22 10:30:24.383972,3.220000,0.125790,0.002918,0.434494,0.452346,0.125257,-0.001665,0.493501,0.509151,0.124814,-0.001988,0.466358,0.482775,0.124345,0.000070,0.451592,0.468399
2025-04-22 10:30:24.399670,3.225000,0.211318,0.067480,0.683899,0.718976,0.211278,0.063269,0.744342,0.776329,0.210608,0.062775,0.716538,0.749482,0.210017,0.064739,0.701413,0.735036
2025-04-22 10:30:24.402201,3.230000,0.198205,0.318670,0.395882,0.545489,0.198089,0.315906,0.454666,0.588011,0.197454,0.314746,0.427625,0.566495,0.196881,0.316348,0.412915,0.556181
2025-04-22 10:30:24.422297,3.235000,0.014700,-0.485668,0.034297,0.487100,0.013527,-0.493066,0.090997,0.501575,0.013378,-0.492094,0.064915,0.496538,0.013070,-0.489333,0.050726,0.492129
2025-04-22 10:30:24.432159,3.240000,-0.011172,0.002739,0.524095,0.524221,-0.012494,-0.001845,0.583617,0.583754,-0.012574,-0.002168,0.556237,0.556383,-0.012845,-0.000110,0.541342,0.541495
2025-04-22 10:30:24.436959,3.245000,-0.003652,0.353877,0.565408,0.667030,-0.004930,0.351316,0.625169,0.717135,-0.005031,0.350063,0.597679,0.692668,-0.005312,0.351614,0.582725,0.680609
2025-04-22 10:30:24.441974,3.250000,0.008399,0.329959,-0.197585,0.384686,0.007190,0.327260,-0.142221,0.356900,0.007058,0.326071,-0.167688,0.366731,0.006758,0.327656,-0.181543,0.374649
2025-04-22 10:30:24.452363,3.255000,0.006820,-0.469248,0.707520,0.849014,0.005602,-0.476551,0.768100,0.903941,0.005474,-0.475623,0.740233,0.879882,0.005177,-0.472885,0.725074,0.865667
2025-04-22 10:30:24.463654,3.260000,-0.074712,0.149311,-0.168918,0.237506,-0.076400,0.145572,-0.113388,0.199712,-0.076312,0.144861,-0.138932,0.214733,-0.076491,0.146707,-0.152828,0.225233
2025-04-22 10:30:24.482222,3.265000,-0.214487,-0.262034,-0.095129,0.351733,-0.216980,-0.268143,-0.039175,0.347154,-0.216522,-0.267764,-0.064914,0.350418,-0.216499,-0.265325,-0.078916,0.351421
2025-04-22 10:30:24.492388,3.270000,-0.149395,-0.179464,0.320455,0.396507,-0.151514,-0.185097,0.378804,0.448007,-0.151227,-0.184937,0.351964,0.425382,-0.151299,-0.182617,0.337363,0.412376
2025-04-22 10:30:24.495631,3.275000,-0.104787,0.109397,-0.186757,0.240471,-0.106649,0.105427,-0.131330,0.199340,-0.106481,0.104822,-0.156826,0.216611,-0.106617,0.106726,-0.170696,0.227804
2025-04-22 10:30:24.502403,3.280000,0.008159,0.417100,0.264133,0.493766,0.006949,0.414903,0.322158,0.525337,0.006818,0.413482,0.295467,0.508247,0.006519,0.414942,0.280947,0.501149
2025-04-22 10:30:24.511333,3.285000,0.148569,-0.236159,0.141308,0.312748,0.148167,-0.242119,0.198625,0.346449,0.147664,-0.241808,0.172259,0.331586,0.147163,-0.239407,0.157917,0.322351
2025-04-22 10:30:24.512338,3.290000,0.160769,-0.326383,-0.026264,0.364777,0.160438,-0.332863,0.030088,0.370734,0.159902,-0.332313,0.004166,0.368806,0.159383,-0.329781,-0.009935,0.366412
2025-04-22 10:30:24.526961,3.295000,0.203601,0.141196,0.510778,0.567700,0.203517,0.137410,0.570224,0.620851,0.202867,0.136720,0.542879,0.595453,0.202287,0.138578,0.528003,0.582161
2025-04-22 10:30:24.537105,3.300000,0.113133,0.455267,0.040068,0.470821,0.112527,0.453290,0.096802,0.476974,0.112117,0.451768,0.070704,0.470812,0.111667,0.453173,0.056507,0.470137
2025-04-22 10:30:24.542152,3.305000,0.061163,0.017520,0.676313,0.679299,0.060258,0.013021,0.736713,0.739288,0.059986,0.012659,0.708929,0.711575,0.059611,0.014695,0.693815,0.696526
2025-04-22 10:30:24.552091,3.310000,-0.004476,-0.338124,-0.309396,0.458338,-0.005759,-0.344672,-0.254676,0.428593,-0.005857,-0.344091,-0.279847,0.443562,-0.006138,-0.341542,-0.293540,0.450394
2025-04-22 10:30:24.573936,3.315000,0.014788,-0.206829,0.174413,0.270955,0.013616,-0.212620,0.231921,0.314929,0.013467,-0.212387,0.205467,0.295815,0.013159,-0.210028,0.191077,0.284245
2025-04-22 10:30:24.597183,3.320000,-0.156383,0.500923,0.612839,0.806816,-0.158542,0.499210,0.672873,0.852704,-0.158237,0.497567,0.645257,0.830041,-0.158298,0.498906,0.630235,0.819244
2025-04-22 10:30:24.612265,3.325000,-0.201964,-0.395634,0.509407,0.675878,-0.204385,-0.402513,0.568845,0.726206,-0.203960,-0.401780,0.541504,0.704452,-0.203956,-0.399148,0.526630,0.691561
2025-04-22 10:30:24.618368,3.330000,-0.145460,-0.051205,0.181614,0.238253,-0.147556,-0.056099,0.239164,0.286564,-0.147280,-0.056279,0.212691,0.264757,-0.147358,-0.054144,0.198290,0.252912
2025-04-22 10:30:24.621945,3.335000,-0.094839,0.279369,-0.333675,0.445399,-0.096643,0.276379,-0.279094,0.404498,-0.096502,0.275323,-0.304201,0.421490,-0.096652,0.276982,-0.317859,0.432545
2025-04-22 10:30:24.632137,3.340000,0.077392,0.309014,0.603697,0.682590,0.076580,0.306195,0.663678,0.734907,0.076265,0.305061,0.636087,0.709567,0.075867,0.306676,0.621077,0.696809
2025-04-22 10:30:24.638086,3.345000,0.161742,-0.296454,-0.136087,0.364094,0.161416,-0.302762,-0.080368,0.352390,0.160878,-0.302291,-0.105999,0.358465,0.160358,-0.299802,-0.119941,0.360530
2025-04-22 10:30:24.642309,3.350000,0.200459,-0.566930,-0.363402,0.702605,0.200357,-0.574797,-0.308992,0.682649,0.199716,-0.573609,-0.334021,0.693169,0.199140,-0.570730,-0.347636,0.697309
2025-04-22 10:30:24.653938,3.355000,0.195514,0.168271,0.201976,0.327621,0.195383,0.164641,0.259643,0.364274,0.194755,0.163879,0.233116,0.345151,0.194186,0.165698,0.218686,0.336136
2025-04-22 10:30:24.669674,3.360000,0.044179,-0.221894,0.488791,0.538615,0.043176,-0.227772,0.548111,0.595121,0.042949,-0.227499,0.520824,0.569963,0.042598,-0.225118,0.505980,0.555435
2025-04-22 10:30:24.672178,3.365000,0.024318,-0.375102,0.132289,0.398489,0.023201,-0.381863,0.189554,0.426953,0.023027,-0.381184,0.163212,0.415295,0.022705,-0.378582,0.148882,0.407438
2025-04-22 10:30:24.682099,3.370000,-0.011450,0.044029,0.144737,0.151718,-0.012774,0.039683,0.202074,0.206329,-0.012853,0.039251,0.175699,0.180488,-0.013124,0.041249,0.161351,0.167056
2025-04-22 10:30:24.685614,3.375000,-0.008876,0.376584,0.539012,0.657592,-0.010184,0.374154,0.598620,0.706004,-0.010270,0.372841,0.571200,0.682192,-0.010545,0.374359,0.556284,0.670602
2025-04-22 10:30:24.692192,3.380000,0.005860,0.544689,-0.234299,0.592973,0.004636,0.543228,-0.179146,0.572024,0.004511,0.541469,-0.204516,0.578823,0.004216,0.542745,-0.218318,0.585024
2025-04-22 10:30:24.695853,3.385000,0.013039,0.289165,-0.442475,0.528744,0.011857,0.286232,-0.388521,0.482719,0.011713,0.285150,-0.413340,0.502292,0.011407,0.286795,-0.426841,0.514368
2025-04-22 10:30:24.712227,3.390000,-0.048023,-0.263171,-0.466333,0.537617,-0.049557,-0.269287,-0.412517,0.495118,-0.049540,-0.268904,-0.437273,0.515724,-0.049758,-0.266464,-0.450739,0.525970
2025-04-22 10:30:24.718362,3.395000,-0.110242,0.278520,0.161675,0.340390,-0.112134,0.275525,0.219110,0.369455,-0.111952,0.274472,0.192690,0.353550,-0.112080,0.276131,0.178318,0.347286
2025-04-22 10:30:24.742371,3.400000,-0.164991,-0.234963,0.300780,0.415810,-0.167199,-0.240916,0.359016,0.463561,-0.166872,-0.240609,0.332227,0.442847,-0.166921,-0.238209,0.317654,0.430709
2025-04-22 10:30:24.743908,3.405000,-0.147008,-0.088346,0.059074,0.181401,-0.149113,-0.093455,0.115917,0.210726,-0.148833,-0.093536,0.089769,0.197380,-0.148908,-0.091347,0.075545,0.190329
2025-04-22 10:30:24.762212,3.410000,0.142801,-0.025682,-0.024573,0.147159,0.142367,-0.030429,0.031788,0.149013,0.141879,-0.030677,0.005862,0.145275,0.141386,-0.028578,-0.008242,0.144480
2025-04-22 10:30:24.765070,3.415000,0.176045,-0.294606,-0.457214,0.571690,0.175802,-0.300903,-0.403345,0.533045,0.175226,-0.300438,-0.428125,0.551596,0.174685,-0.297952,-0.441605,0.560629
2025-04-22 10:30:24.772160,3.420000,0.217306,-0.415138,0.085445,0.476300,0.217300,-0.422130,0.142440,0.495683,0.216615,-0.421344,0.116222,0.487812,0.216014,-0.418685,0.101960,0.482032
2025-04-22 10:30:24.782189,3.425000,0.175462,0.350416,-0.378565,0.544876,0.175216,0.347835,-0.324243,0.506777,0.174641,0.346591,-0.349231,0.522099,0.174101,0.348147,-0.362824,0.532127
2025-04-22 10:30:24.792052,3.430000,0.075216,-0.033097,0.328034,0.338170,0.074391,-0.037888,0.386427,0.395342,0.074082,-0.038115,0.359566,0.369092,0.073687,-0.036006,0.344954,0.354569
2025-04-22 10:30:25.182306,3.435000,-0.009099,-0.219087,-0.553231,0.595102,-0.010409,-0.224949,-0.499915,0.548293,-0.010494,-0.224683,-0.524440,0.570640,-0.010768,-0.222306,-0.537782,0.582018
2025-04-22 10:30:25.195979,3.440000,0.008448,0.371930,-0.648165,0.747343,0.007239,0.369473,-0.595397,0.700757,0.007107,0.368172,-0.619670,0.720828,0.006808,0.369697,-0.632875,0.732976
2025-04-22 10:30:25.212251,3.445000,-0.025960,-0.476415,-0.411472,0.630043,-0.027367,-0.483759,-0.357340,0.602050,-0.027408,-0.482812,-0.382241,0.616414,-0.027658,-0.480064,-0.395786,0.622795
2025-04-22 10:30:25.222391,3.450000,-0.124837,0.433222,0.141929,0.472662,-0.126814,0.431118,0.199250,0.491574,-0.126593,0.429655,0.172882,0.480122,-0.126700,0.431092,0.158538,0.476474
2025-04-22 10:30:25.244129,3.455000,-0.174317,-0.258984,0.230222,0.387894,-0.176579,-0.265076,0.288052,0.429441,-0.176226,-0.264705,0.261450,0.411680,-0.176262,-0.262270,0.246979,0.401064
2025-04-22 10:30:25.261978,3.460000,0.101538,0.165267,0.257135,0.322089,0.100865,0.161619,0.315119,0.368232,0.100486,0.160866,0.288447,0.345220,0.100053,0.162689,0.273937,0.333946
2025-04-22 10:30:25.297145,3.465000,0.051717,-0.153460,0.343478,0.379740,0.050758,-0.158944,0.401960,0.435215,0.050511,-0.158853,0.375059,0.410432,0.050149,-0.156570,0.360424,0.396150
2025-04-22 10:30:25.302193,3.470000,0.013182,-0.421969,-0.350233,0.548538,0.012001,-0.429000,-0.295748,0.521202,0.011856,-0.428197,-0.320811,0.535175,0.011550,-0.425527,-0.334445,0.541350
2025-04-22 10:30:25.307419,3.475000,-0.008019,-0.232153,-0.503746,0.554725,-0.009322,-0.238090,-0.450146,0.509318,-0.009411,-0.237790,-0.474802,0.531102,-0.009686,-0.235394,-0.488215,0.542087
2025-04-22 10:30:25.311926,3.480000,-0.011099,0.194391,0.206271,0.283652,-0.012420,0.190911,0.263962,0.326002,-0.012501,0.190081,0.237424,0.304396,-0.012772,0.191862,0.222988,0.294444
2025-04-22 10:30:25.322720,3.485000,0.010648,0.414937,-0.594723,0.725245,0.009451,0.412728,-0.541647,0.681039,0.009313,0.411313,-0.566062,0.699779,0.009011,0.412776,-0.579343,0.711410
2025-04-22 10:30:25.338687,3.490000,-0.032016,-0.409224,-0.394117,0.569049,-0.033458,-0.416181,-0.339885,0.538375,-0.033483,-0.415412,-0.364832,0.553887,-0.033724,-0.412760,-0.378403,0.560979
2025-04-22 10:30:25.354415,3.495000,-0.184543,0.262161,-0.010762,0.320781,-0.186864,0.259072,0.045679,0.322681,-0.186485,0.258062,0.019717,0.319000,-0.186506,0.259745,0.005593,0.319817
2025-04-22 10:30:25.354864,3.500000,-0.187861,0.230536,-0.088189,0.310187,-0.190201,0.227265,-0.032194,0.298098,-0.189813,0.226339,-0.057952,0.301026,-0.189829,0.228067,-0.071964,0.305334
2025-04-22 10:30:25.355367,3.505000,-0.191392,0.192312,-0.174444,0.322561,-0.193752,0.188820,-0.118947,0.295535,-0.193355,0.187995,-0.144476,0.305943,-0.193366,0.189779,-0.158363,0.313824
2025-04-22 10:30:25.370447,3.510000,-0.167603,-0.256002,0.304098,0.431398,-0.169826,-0.262077,0.362354,0.478357,-0.169492,-0.261714,0.335556,0.458061,-0.169537,-0.259283,0.320979,0.446092
2025-04-22 10:30:25.371731,3.515000,-0.153069,-0.137733,0.118375,0.237515,-0.155209,-0.143127,0.175560,0.274584,-0.154913,-0.143077,0.149255,0.258352,-0.154979,-0.140817,0.134945,0.249115
2025-04-22 10:30:25.386387,3.520000,0.081734,0.387161,0.466372,0.611618,0.080947,0.384792,0.525562,0.656378,0.080621,0.383450,0.498335,0.633933,0.080216,0.384953,0.483523,0.623232
2025-04-22 10:30:25.402282,3.525000,0.217786,-0.303095,0.387631,0.538103,0.217783,-0.309441,0.446367,0.585173,0.217096,-0.308953,0.419348,0.564301,0.216495,-0.306455,0.404650,0.551839
2025-04-22 10:30:25.418404,3.530000,0.095570,0.147649,0.149855,0.231064,0.094863,0.143900,0.207222,0.269531,0.094500,0.143193,0.180833,0.249269,0.094075,0.145042,0.166478,0.240004
2025-04-22 10:30:25.434278,3.535000,-0.010096,-0.223513,-0.184151,0.289778,-0.011412,-0.229401,-0.128709,0.263288,-0.011495,-0.229123,-0.154212,0.276425,-0.011767,-0.226740,-0.168086,0.282493
2025-04-22 10:30:25.450211,3.540000,0.013527,0.310218,-0.406601,0.511608,0.012347,0.307406,-0.352441,0.467831,0.012201,0.306268,-0.377355,0.486154,0.011895,0.307882,-0.390908,0.497737
2025-04-22 10:30:25.465919,3.545000,-0.045400,-0.178616,-0.399858,0.440286,-0.046919,-0.184245,-0.345659,0.394497,-0.046908,-0.184087,-0.370591,0.416445,-0.047130,-0.181768,-0.384154,0.427592
2025-04-22 10:30:25.482197,3.550000,-0.198735,0.065932,-0.206312,0.293951,-0.201137,0.061712,-0.150998,0.258969,-0.200720,0.061222,-0.176443,0.274169,-0.200721,0.063188,-0.190284,0.283707
2025-04-22 10:30:25.498220,3.555000,-0.142843,-0.170911,0.127259,0.256534,-0.144924,-0.176496,0.184496,0.293585,-0.144655,-0.176358,0.158167,0.277568,-0.144736,-0.174050,0.143844,0.268204
2025-04-22 10:30:25.514011,3.560000,0.112217,0.199199,0.477368,0.529295,0.111606,0.195747,0.536622,0.582010,0.111199,0.194904,0.509365,0.556602,0.110750,0.196678,0.494538,0.543613
2025-04-22 10:30:25.516018,3.565000,0.140484,0.010448,0.172032,0.222350,0.140036,0.005909,0.229526,0.268937,0.139554,0.005566,0.203078,0.246469,0.139064,0.007612,0.188691,0.234523
2025-04-22 10:30:25.530136,3.570000,0.213158,-0.003997,0.626529,0.661809,0.213129,-0.008620,0.686642,0.719010,0.212454,-0.008925,0.658990,0.692448,0.211860,-0.006858,0.643948,0.677938
2025-04-22 10:30:25.545983,3.575000,0.075738,0.005641,0.553078,0.558268,0.074917,0.001074,0.612768,0.617332,0.074606,0.000744,0.585311,0.590047,0.074210,0.002797,0.570374,0.575188
2025-04-22 10:30:25.562068,3.580000,-0.011482,-0.108775,0.307780,0.326638,-0.012806,-0.114001,0.366057,0.383611,-0.012885,-0.114028,0.339249,0.358132,-0.013156,-0.111810,0.324667,0.343632
2025-04-22 10:30:25.577957,3.585000,0.015032,0.047982,-0.031881,0.059537,0.013862,0.043659,0.024438,0.051918,0.013712,0.043216,-0.001469,0.045363,0.013403,0.045208,-0.015562,0.049655
2025-04-22 10:30:25.593809,3.590000,-0.066486,0.106408,-0.274165,0.301512,-0.068127,0.102421,-0.219242,0.251393,-0.068060,0.101824,-0.244507,0.273466,-0.068252,0.103732,-0.258250,0.286552
2025-04-22 10:30:25.609690,3.595000,-0.207640,-0.031089,-0.284330,0.353446,-0.210094,-0.035868,-0.229465,0.313178,-0.209653,-0.036101,-0.254703,0.331860,-0.209641,-0.033995,-0.268432,0.342288
2025-04-22 10:30:25.612194,3.600000,-0.213995,-0.288841,-0.228302,0.425846,-0.216485,-0.295105,-0.173114,0.404872,-0.216028,-0.294654,-0.198500,0.415803,-0.216007,-0.292177,-0.212310,0.420835
2025-04-22 10:30:25.625447,3.605000,-0.121724,-0.067662,-0.038597,0.144515,-0.123683,-0.072652,0.017683,0.144529,-0.123470,-0.072788,-0.008206,0.143563,-0.123582,-0.070629,-0.022289,0.144075
2025-04-22 10:30:25.723465,3.610000,-0.108040,0.443222,0.330345,0.563246,-0.109920,0.441176,0.388751,0.598202,-0.109743,0.439686,0.361884,0.579938,-0.109875,0.441108,0.347269,0.572053
2025-04-22 10:30:25.732331,3.615000,-0.191206,0.364502,0.107737,0.425474,-0.193565,0.362002,0.164861,0.442371,-0.193168,0.360721,0.138584,0.432017,-0.193180,0.362257,0.124289,0.428947
2025-04-22 10:30:25.737485,3.620000,-0.213505,-0.142783,-0.243494,0.353922,-0.215993,-0.148206,-0.188394,0.322661,-0.215537,-0.148142,-0.213740,0.337768,-0.215516,-0.145875,-0.227528,0.345682
2025-04-22 10:30:25.742040,3.625000,-0.207800,-0.434113,0.427869,0.643977,-0.210255,-0.441214,0.486837,0.689846,-0.209814,-0.440379,0.459711,0.670291,-0.209802,-0.437691,0.444955,0.658465
2025-04-22 10:30:25.747941,3.630000,-0.162122,-0.265968,0.491919,0.582243,-0.164314,-0.272101,0.551257,0.636334,-0.163994,-0.271711,0.523961,0.612582,-0.164047,-0.269266,0.509113,0.598842
2025-04-22 10:30:25.769391,3.635000,0.165514,-0.360923,-0.088691,0.406850,0.165210,-0.367603,-0.032699,0.404346,0.164661,-0.366961,-0.058456,0.406437,0.164136,-0.364380,-0.072467,0.406158
2025-04-22 10:30:25.772049,3.640000,0.191310,-0.525386,-0.302669,0.635797,0.191155,-0.533013,-0.247910,0.618144,0.190538,-0.531935,-0.273099,0.627569,0.189975,-0.529116,-0.286802,0.631118
2025-04-22 10:30:25.781952,3.645000,0.211389,-0.035768,0.666954,0.700566,0.211350,-0.040574,0.727300,0.758472,0.210680,-0.040794,0.699541,0.731715,0.210088,-0.038681,0.684440,0.717002
2025-04-22 10:30:25.785024,3.650000,0.194750,0.283435,0.288749,0.449042,0.194615,0.280468,0.346916,0.486711,0.193989,0.279402,0.320159,0.467118,0.193421,0.281055,0.305603,0.458036
2025-04-22 10:30:25.802261,3.655000,0.030939,-0.277127,0.396358,0.484620,0.029860,-0.283323,0.455145,0.536955,0.029669,-0.282904,0.428103,0.513992,0.029337,-0.280443,0.413393,0.500402
2025-04-22 10:30:25.816568,3.660000,-0.008905,0.290033,0.660743,0.721651,-0.010214,0.287104,0.721053,0.776177,-0.010300,0.286021,0.693310,0.750062,-0.010574,0.287664,0.678219,0.736779
2025-04-22 10:30:25.822358,3.665000,0.003902,0.455740,0.018499,0.456132,0.002667,0.453766,0.075108,0.459948,0.002547,0.452243,0.049068,0.454904,0.002255,0.453647,0.034902,0.454994
2025-04-22 10:30:25.823428,3.670000,0.006479,0.417949,-0.146261,0.442849,0.005259,0.415757,-0.090600,0.425547,0.005132,0.414334,-0.116204,0.430352,0.004836,0.415793,-0.130132,0.435708
2025-04-22 10:30:25.832285,3.675000,0.012858,-0.367588,0.450943,0.581924,0.011674,-0.374306,0.510044,0.632760,0.011531,-0.373647,0.482857,0.610652,0.011225,-0.371055,0.468068,0.597407
2025-04-22 10:30:25.848185,3.680000,-0.097998,0.252406,0.100722,0.288890,-0.099820,0.249261,0.157805,0.311444,-0.099670,0.248276,0.131547,0.298127,-0.099816,0.249974,0.117262,0.293599
2025-04-22 10:30:25.864004,3.685000,-0.214384,-0.213049,-0.238767,0.385175,-0.216876,-0.218876,-0.183639,0.358700,-0.216418,-0.218627,-0.208998,0.371907,-0.216396,-0.216258,-0.222793,0.378459
2025-04-22 10:30:25.872285,3.690000,-0.175916,-0.269760,0.560686,0.646596,-0.178187,-0.275915,0.620420,0.701997,-0.177830,-0.275515,0.592943,0.677579,-0.177864,-0.273065,0.577995,0.663534
2025-04-22 10:30:25.879869,3.695000,-0.074368,0.380227,-0.383223,0.544943,-0.076054,0.377818,-0.328928,0.506679,-0.075967,0.376495,-0.353903,0.522271,-0.076147,0.378008,-0.367490,0.532670
2025-04-22 10:30:25.882402,3.700000,-0.031825,0.510729,-0.200080,0.549444,-0.033266,0.509072,-0.144730,0.530290,-0.033292,0.507403,-0.170191,0.536220,-0.033533,0.508728,-0.184042,0.542033
2025-04-22 10:30:25.895602,3.705000,0.171479,-0.375158,-0.258814,0.486963,0.171209,-0.381919,-0.203802,0.465521,0.170645,-0.381240,-0.229107,0.476397,0.170111,-0.378638,-0.242873,0.480928
2025-04-22 10:30:25.911892,3.710000,0.185929,0.277066,-0.026944,0.334756,0.185743,0.274063,0.029404,0.332379,0.185140,0.273014,0.003484,0.329887,0.184585,0.274675,-0.010617,0.331106
2025-04-22 10:30:25.922153,3.715000,0.084137,0.140577,0.378589,0.412518,0.083364,0.136787,0.437274,0.465691,0.083031,0.136099,0.410279,0.440166,0.082623,0.137958,0.395594,0.427029
2025-04-22 10:30:25.923720,3.720000,0.068290,0.000631,0.535206,0.539546,0.067426,-0.003965,0.594793,0.598615,0.067135,-0.004282,0.567383,0.571357,0.066750,-0.002222,0.552472,0.556494
2025-04-22 10:30:25.927462,3.725000,0.034578,-0.302933,0.351012,0.464945,0.033520,-0.309279,0.409538,0.514294,0.033319,-0.308791,0.382616,0.492805,0.032982,-0.306293,0.367971,0.479902
2025-04-22 10:30:25.931928,3.730000,0.005450,-0.419617,-0.345946,0.543863,0.004224,-0.426634,-0.291437,0.516691,0.004100,-0.425837,-0.316511,0.530597,0.003805,-0.423171,-0.330151,0.536738
2025-04-22 10:30:25.941489,3.735000,-0.009929,0.311452,0.502752,0.591490,-0.011244,0.308647,0.562152,0.641408,-0.011327,0.307506,0.534828,0.617033,-0.011600,0.309119,0.519964,0.605022
