Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-27 00:01:57.987027,13.520000,-8.844950,-5.364610,-8.844537,13.610217,1.332233,3.665712,1.331781,4.121399
2025-04-27 00:01:58.003008,13.530000,3.423737,5.342264,3.423092,7.209669,5.407318,-3.805074,5.406538,8.540979
2025-04-27 00:01:58.003008,13.540000,3.423737,5.342264,3.423092,7.209669,5.407318,-3.805074,5.406538,8.540979
2025-04-27 00:01:58.035049,13.550000,-6.424171,-4.366806,-6.425154,10.080753,-2.662231,4.215733,-2.662050,5.652114
2025-04-27 00:01:58.035049,13.560000,-6.424171,-4.366806,-6.425154,10.080753,-2.662231,4.215733,-2.662050,5.652114
2025-04-27 00:01:58.035049,13.570000,-6.424171,-4.366806,-6.425154,10.080753,-2.662231,4.215733,-2.662050,5.652114
2025-04-27 00:01:58.050981,13.580000,0.339868,6.947411,0.340389,6.964043,7.515529,-5.831591,7.515684,12.123371
2025-04-27 00:01:58.050981,13.590000,0.339868,6.947411,0.340389,6.964043,7.515529,-5.831591,7.515684,12.123371
2025-04-27 00:01:58.082827,13.600000,-4.761457,-0.909546,-4.759910,6.793783,-4.740230,2.697927,-4.739432,7.225704
2025-04-27 00:01:58.082827,13.610000,-4.761457,-0.909546,-4.759910,6.793783,-4.740230,2.697927,-4.739432,7.225704
2025-04-27 00:01:58.082827,13.620000,-4.761457,-0.909546,-4.759910,6.793783,-4.740230,2.697927,-4.739432,7.225704
2025-04-27 00:01:58.109263,13.630000,7.004789,-0.549334,7.005655,9.922098,2.472742,2.204953,2.473036,4.134269
2025-04-27 00:01:58.109263,13.640000,7.004789,-0.549334,7.005655,9.922098,2.472742,2.204953,2.473036,4.134269
2025-04-27 00:01:58.141407,13.650000,-5.532678,4.542151,-5.532012,9.046813,2.571549,-4.058647,2.571113,5.449413
2025-04-27 00:01:58.141407,13.660000,-5.532678,4.542151,-5.532012,9.046813,2.571549,-4.058647,2.571113,5.449413
2025-04-27 00:01:58.141407,13.670000,-5.532678,4.542151,-5.532012,9.046813,2.571549,-4.058647,2.571113,5.449413
2025-04-27 00:01:58.141407,13.680000,-5.532678,4.542151,-5.532012,9.046813,2.571549,-4.058647,2.571113,5.449413
2025-04-27 00:01:58.157345,13.690000,4.034600,-1.694265,4.033994,5.951608,5.695631,2.113946,5.696365,8.328118
2025-04-27 00:01:58.188915,13.700000,-8.693273,6.414366,-8.694168,13.867431,2.982845,-4.728489,2.982108,6.336319
2025-04-27 00:01:58.188915,13.710000,-8.693273,6.414366,-8.694168,13.867431,2.982845,-4.728489,2.982108,6.336319
2025-04-27 00:01:58.188915,13.720000,-8.693273,6.414366,-8.694168,13.867431,2.982845,-4.728489,2.982108,6.336319
2025-04-27 00:01:58.205001,13.730000,4.698563,-4.686098,4.698539,8.130946,4.788898,2.996003,4.788139,7.405124
2025-04-27 00:01:58.205001,13.740000,4.698563,-4.686098,4.698539,8.130946,4.788898,2.996003,4.788139,7.405124
2025-04-27 00:01:58.237296,13.750000,-7.683232,5.544976,-7.683118,12.198734,0.128027,-5.557888,0.128522,5.560848
2025-04-27 00:01:58.237296,13.760000,-7.683232,5.544976,-7.683118,12.198734,0.128027,-5.557888,0.128522,5.560848
2025-04-27 00:01:58.237296,13.770000,-7.683232,5.544976,-7.683118,12.198734,0.128027,-5.557888,0.128522,5.560848
2025-04-27 00:01:58.253145,13.780000,3.003114,-6.718705,3.003223,7.948524,6.226398,5.752584,6.226584,10.518109
2025-04-27 00:01:58.253145,13.790000,3.003114,-6.718705,3.003223,7.948524,6.226398,5.752584,6.226584,10.518109
2025-04-27 00:01:58.284789,13.800000,-5.377580,2.428164,-5.375860,7.982119,-3.503711,-4.248117,-3.503272,6.526516
2025-04-27 00:01:58.284789,13.810000,-5.377580,2.428164,-5.375860,7.982119,-3.503711,-4.248117,-3.503272,6.526516
2025-04-27 00:01:58.284789,13.820000,-5.377580,2.428164,-5.375860,7.982119,-3.503711,-4.248117,-3.503272,6.526516
2025-04-27 00:01:58.300887,13.830000,-1.324821,-5.521318,-1.325345,5.830664,8.844193,6.898009,8.843686,14.283314
2025-04-27 00:01:58.302340,13.840000,0.117877,-5.875316,0.117167,5.877667,8.506041,6.831601,8.505314,13.833433
2025-04-27 00:01:58.342151,13.850000,-5.137849,-4.334371,-5.137406,8.460332,3.025280,3.112449,3.024697,5.290411
2025-04-27 00:01:58.342151,13.860000,-5.137849,-4.334371,-5.137406,8.460332,3.025280,3.112449,3.024697,5.290411
2025-04-27 00:01:58.342151,13.870000,-5.137849,-4.334371,-5.137406,8.460332,3.025280,3.112449,3.024697,5.290411
2025-04-27 00:01:58.342151,13.880000,-5.137849,-4.334371,-5.137406,8.460332,3.025280,3.112449,3.024697,5.290411
2025-04-27 00:01:58.373810,13.890000,3.154585,5.678720,3.154414,7.221468,-8.865201,-5.144466,-8.865050,13.551621
2025-04-27 00:01:58.373810,13.900000,3.154585,5.678720,3.154414,7.221468,-8.865201,-5.144466,-8.865050,13.551621
2025-04-27 00:01:58.373810,13.910000,3.154585,5.678720,3.154414,7.221468,-8.865201,-5.144466,-8.865050,13.551621
2025-04-27 00:01:58.405491,13.920000,4.949895,2.896115,4.950068,7.575759,4.612334,-1.077189,4.611622,6.610675
2025-04-27 00:01:58.405491,13.930000,4.949895,2.896115,4.950068,7.575759,4.612334,-1.077189,4.611622,6.610675
2025-04-27 00:01:58.405491,13.940000,4.949895,2.896115,4.950068,7.575759,4.612334,-1.077189,4.611622,6.610675
2025-04-27 00:01:58.459012,13.950000,7.878002,6.595279,7.877681,12.946756,1.415877,-4.895614,1.416270,5.289382
2025-04-27 00:01:58.459012,13.960000,7.878002,6.595279,7.877681,12.946756,1.415877,-4.895614,1.416270,5.289382
2025-04-27 00:01:58.459012,13.970000,7.878002,6.595279,7.877681,12.946756,1.415877,-4.895614,1.416270,5.289382
2025-04-27 00:01:58.460132,13.980000,7.878002,6.595279,7.877681,12.946756,1.415877,-4.895614,1.416270,5.289382
2025-04-27 00:01:58.460132,13.990000,8.205441,6.344259,8.205376,13.225244,0.500928,-4.595685,0.500812,4.649953
2025-04-27 00:01:58.559853,14.000000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.010000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.020000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.030000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.040000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.050000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.060000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.070000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.080000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.090000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.559853,14.100000,5.447075,2.436362,5.446948,8.079339,3.596677,-3.185047,3.596704,6.001407
2025-04-27 00:01:58.590355,14.110000,-8.148924,5.250459,-8.150252,12.664869,4.025706,-4.470742,4.025240,7.238536
2025-04-27 00:01:58.590355,14.120000,-8.148924,5.250459,-8.150252,12.664869,4.025706,-4.470742,4.025240,7.238536
2025-04-27 00:01:58.598509,14.130000,-0.717629,5.007044,-0.717235,5.108807,6.184251,-3.745957,6.184393,9.514403
2025-04-27 00:01:58.614364,14.140000,5.896971,-3.512683,5.896503,9.048865,-0.586606,2.972199,-0.585613,3.085614
2025-04-27 00:01:58.614364,14.150000,5.896971,-3.512683,5.896503,9.048865,-0.586606,2.972199,-0.585613,3.085614
2025-04-27 00:01:58.642276,14.160000,-7.929439,6.575559,-7.929037,12.999369,5.780488,-6.716693,5.779887,10.579938
2025-04-27 00:01:58.642276,14.170000,-7.929439,6.575559,-7.929037,12.999369,5.780488,-6.716693,5.779887,10.579938
2025-04-27 00:01:58.642276,14.180000,-7.929439,6.575559,-7.929037,12.999369,5.780488,-6.716693,5.779887,10.579938
2025-04-27 00:01:58.659427,14.190000,8.024607,-5.722605,8.024381,12.709572,1.071969,4.445052,1.072195,4.696510
2025-04-27 00:01:58.691405,14.200000,-6.175110,4.103633,-6.176323,9.649805,2.864276,-5.800587,2.864190,7.074918
2025-04-27 00:01:58.691405,14.210000,-6.175110,4.103633,-6.176323,9.649805,2.864276,-5.800587,2.864190,7.074918
2025-04-27 00:01:58.691405,14.220000,-6.175110,4.103633,-6.176323,9.649805,2.864276,-5.800587,2.864190,7.074918
2025-04-27 00:01:58.691405,14.230000,-6.175110,4.103633,-6.176323,9.649805,2.864276,-5.800587,2.864190,7.074918
2025-04-27 00:01:58.707455,14.240000,5.452538,-5.634617,5.453334,9.550808,4.557225,6.639203,4.556902,9.252712
2025-04-27 00:01:58.711458,14.250000,8.330480,-6.730811,8.330833,13.568474,-0.182683,6.232001,-0.181630,6.237323
2025-04-27 00:01:58.739837,14.260000,-6.279171,1.415978,-6.278305,8.991668,1.611257,-2.500731,1.611273,3.383195
2025-04-27 00:01:58.739837,14.270000,-6.279171,1.415978,-6.278305,8.991668,1.611257,-2.500731,1.611273,3.383195
2025-04-27 00:01:58.756059,14.280000,3.262697,-4.213180,3.262095,6.247987,6.450541,5.882060,6.451200,10.854773
2025-04-27 00:01:58.756059,14.290000,3.262697,-4.213180,3.262095,6.247987,6.450541,5.882060,6.451200,10.854773
2025-04-27 00:01:58.787888,14.300000,-8.857733,0.857813,-8.857973,12.556232,2.121043,0.290326,2.120372,3.013153
2025-04-27 00:01:58.787888,14.310000,-8.857733,0.857813,-8.857973,12.556232,2.121043,0.290326,2.120372,3.013153
2025-04-27 00:01:58.787888,14.320000,-8.857733,0.857813,-8.857973,12.556232,2.121043,0.290326,2.120372,3.013153
2025-04-27 00:01:58.803734,14.330000,3.934481,-4.030471,3.934003,6.870314,5.200323,3.650980,5.199521,8.210240
2025-04-27 00:01:58.803734,14.340000,3.934481,-4.030471,3.934003,6.870314,5.200323,3.650980,5.199521,8.210240
2025-04-27 00:01:58.825635,14.350000,1.107580,4.512299,1.108795,4.776714,-8.238115,-6.275110,-8.237355,13.232443
2025-04-27 00:01:58.825635,14.360000,1.107580,4.512299,1.108795,4.776714,-8.238115,-6.275110,-8.237355,13.232443
2025-04-27 00:01:58.841964,14.370000,-8.035011,-4.812596,-8.034508,12.340008,5.494935,5.990370,5.494382,9.811578
2025-04-27 00:01:58.841964,14.380000,-8.035011,-4.812596,-8.034508,12.340008,5.494935,5.990370,5.494382,9.811578
2025-04-27 00:01:58.859315,14.390000,7.988051,2.632066,7.987799,11.599210,1.164073,-2.343434,1.164347,2.863992
2025-04-27 00:01:58.891259,14.400000,-6.185165,-4.252439,-6.186415,9.726830,2.708313,5.914703,2.708169,7.046478
2025-04-27 00:01:58.891259,14.410000,-6.185165,-4.252439,-6.186415,9.726830,2.708313,5.914703,2.708169,7.046478
2025-04-27 00:01:58.891259,14.420000,-6.185165,-4.252439,-6.186415,9.726830,2.708313,5.914703,2.708169,7.046478
2025-04-27 00:01:58.891259,14.430000,-6.185165,-4.252439,-6.186415,9.726830,2.708313,5.914703,2.708169,7.046478
2025-04-27 00:01:58.907381,14.440000,5.381759,2.628898,5.382540,8.052712,4.638441,-4.232620,4.638097,7.806545
2025-04-27 00:01:58.939363,14.450000,-6.475049,-4.105878,-6.474224,10.034943,1.321680,3.915468,1.321835,4.338775
2025-04-27 00:01:58.939363,14.460000,-6.475049,-4.105878,-6.474224,10.034943,1.321680,3.915468,1.321835,4.338775
2025-04-27 00:01:58.939363,14.470000,-6.475049,-4.105878,-6.474224,10.034943,1.321680,3.915468,1.321835,4.338775
2025-04-27 00:01:58.955220,14.480000,2.751867,2.944837,2.751396,4.880063,6.816618,-3.605946,6.817136,10.292837
2025-04-27 00:01:58.955220,14.490000,2.751867,2.944837,2.751396,4.880063,6.816618,-3.605946,6.817136,10.292837
2025-04-27 00:01:58.987540,14.500000,-8.869276,-4.981913,-8.869257,13.496193,1.809585,3.292308,1.808986,4.169691
2025-04-27 00:01:58.987540,14.510000,-8.869276,-4.981913,-8.869257,13.496193,1.809585,3.292308,1.808986,4.169691
2025-04-27 00:01:58.987540,14.520000,-8.869276,-4.981913,-8.869257,13.496193,1.809585,3.292308,1.808986,4.169691
2025-04-27 00:01:59.003412,14.530000,3.714560,5.287491,3.713997,7.453140,5.294628,-3.845625,5.293832,8.417041
2025-04-27 00:01:59.003412,14.540000,3.714560,5.287491,3.713997,7.453140,5.294628,-3.845625,5.293832,8.417041
2025-04-27 00:01:59.035760,14.550000,-6.881228,-4.007444,-6.881904,10.524804,-1.797969,3.578048,-1.797626,4.389371
2025-04-27 00:01:59.035760,14.560000,-6.881228,-4.007444,-6.881904,10.524804,-1.797969,3.578048,-1.797626,4.389371
2025-04-27 00:01:59.035760,14.570000,-6.881228,-4.007444,-6.881904,10.524804,-1.797969,3.578048,-1.797626,4.389371
2025-04-27 00:01:59.051886,14.580000,1.475507,6.827070,1.475926,7.138933,7.036075,-5.465183,7.036206,11.352654
2025-04-27 00:01:59.051886,14.590000,1.475507,6.827070,1.475926,7.138933,7.036075,-5.465183,7.036206,11.352654
2025-04-27 00:01:59.083654,14.600000,-5.040004,-0.573707,-5.038208,7.149428,-4.266442,2.253200,-4.265693,6.440153
2025-04-27 00:01:59.083654,14.610000,-5.040004,-0.573707,-5.038208,7.149428,-4.266442,2.253200,-4.265693,6.440153
2025-04-27 00:01:59.083654,14.620000,-5.040004,-0.573707,-5.038208,7.149428,-4.266442,2.253200,-4.265693,6.440153
2025-04-27 00:01:59.099107,14.630000,-2.890926,5.394837,-2.890778,6.768923,8.721247,-6.540423,8.721203,13.960539
2025-04-27 00:01:59.109831,14.640000,7.414652,-1.138117,7.415433,10.548034,1.787576,2.756437,1.788087,3.740405
2025-04-27 00:01:59.141696,14.650000,-5.381751,4.467455,-5.381166,8.824871,2.748204,-4.102005,2.747704,5.650570
2025-04-27 00:01:59.141696,14.660000,-5.381751,4.467455,-5.381166,8.824871,2.748204,-4.102005,2.747704,5.650570
2025-04-27 00:01:59.141696,14.670000,-5.381751,4.467455,-5.381166,8.824871,2.748204,-4.102005,2.747704,5.650570
2025-04-27 00:01:59.141696,14.680000,-5.381751,4.467455,-5.381166,8.824871,2.748204,-4.102005,2.747704,5.650570
2025-04-27 00:01:59.157739,14.690000,4.266949,-1.894852,4.266387,6.324506,5.418253,2.469187,5.418955,8.051051
2025-04-27 00:01:59.189597,14.700000,-8.479515,6.093558,-8.480698,13.451984,3.501906,-4.374688,3.501249,6.607571
2025-04-27 00:01:59.189597,14.710000,-8.479515,6.093558,-8.480698,13.451984,3.501906,-4.374688,3.501249,6.607571
2025-04-27 00:01:59.189597,14.720000,-8.479515,6.093558,-8.480698,13.451984,3.501906,-4.374688,3.501249,6.607571
2025-04-27 00:01:59.205276,14.730000,4.842354,-4.718133,4.842440,8.316152,4.691242,3.074358,4.690508,7.311655
2025-04-27 00:01:59.205276,14.740000,4.842354,-4.718133,4.842440,8.316152,4.691242,3.074358,4.690508,7.311655
2025-04-27 00:01:59.237129,14.750000,-7.610117,5.586965,-7.610087,12.126067,-0.082037,-5.665932,-0.081542,5.667113
2025-04-27 00:01:59.237129,14.760000,-7.610117,5.586965,-7.610087,12.126067,-0.082037,-5.665932,-0.081542,5.667113
2025-04-27 00:01:59.237129,14.770000,-7.610117,5.586965,-7.610087,12.126067,-0.082037,-5.665932,-0.081542,5.667113
2025-04-27 00:01:59.253141,14.780000,2.997511,-6.717561,2.997622,7.943327,6.229732,5.753025,6.229918,10.522297
2025-04-27 00:01:59.253141,14.790000,2.997511,-6.717561,2.997622,7.943327,6.229732,5.753025,6.229918,10.522297
2025-04-27 00:01:59.285207,14.800000,-5.488925,2.294207,-5.487351,8.093374,-3.191249,-4.097135,-3.190973,6.095318
2025-04-27 00:01:59.285207,14.810000,-5.488925,2.294207,-5.487351,8.093374,-3.191249,-4.097135,-3.190973,6.095318
2025-04-27 00:01:59.285207,14.820000,-5.488925,2.294207,-5.487351,8.093374,-3.191249,-4.097135,-3.190973,6.095318
2025-04-27 00:01:59.301356,14.830000,-0.872615,-5.662947,-0.873246,5.795945,8.778036,6.918884,8.777441,14.211557
2025-04-27 00:01:59.302858,14.840000,0.657615,-5.937003,0.656948,6.009329,8.291605,6.714571,8.290835,13.511999
2025-04-27 00:01:59.388512,14.850000,-8.780744,-6.456325,-8.781407,13.996382,2.655858,5.400653,2.655120,6.578016
2025-04-27 00:01:59.388512,14.860000,-8.780744,-6.456325,-8.781407,13.996382,2.655858,5.400653,2.655120,6.578016
2025-04-27 00:01:59.388512,14.870000,-8.780744,-6.456325,-8.781407,13.996382,2.655858,5.400653,2.655120,6.578016
2025-04-27 00:01:59.388512,14.880000,-8.780744,-6.456325,-8.781407,13.996382,2.655858,5.400653,2.655120,6.578016
2025-04-27 00:01:59.388512,14.890000,-8.780744,-6.456325,-8.781407,13.996382,2.655858,5.400653,2.655120,6.578016
2025-04-27 00:01:59.388512,14.900000,-8.780744,-6.456325,-8.781407,13.996382,2.655858,5.400653,2.655120,6.578016
2025-04-27 00:01:59.388512,14.910000,-8.780744,-6.456325,-8.781407,13.996382,2.655858,5.400653,2.655120,6.578016
2025-04-27 00:01:59.388512,14.920000,-8.780744,-6.456325,-8.781407,13.996382,2.655858,5.400653,2.655120,6.578016
2025-04-27 00:01:59.436525,14.930000,-7.315238,-5.681334,-7.315523,11.802844,-0.844180,6.912758,-0.843720,7.015035
2025-04-27 00:01:59.436525,14.940000,-7.315238,-5.681334,-7.315523,11.802844,-0.844180,6.912758,-0.843720,7.015035
2025-04-27 00:01:59.436525,14.950000,-7.315238,-5.681334,-7.315523,11.802844,-0.844180,6.912758,-0.843720,7.015035
2025-04-27 00:01:59.436525,14.960000,-7.315238,-5.681334,-7.315523,11.802844,-0.844180,6.912758,-0.843720,7.015035
2025-04-27 00:01:59.436525,14.970000,-7.315238,-5.681334,-7.315523,11.802844,-0.844180,6.912758,-0.843720,7.015035
2025-04-27 00:01:59.516553,14.980000,8.207337,0.181606,8.206587,11.607817,-5.346943,1.231378,-5.347016,7.661376
2025-04-27 00:01:59.516553,14.990000,8.207337,0.181606,8.206587,11.607817,-5.346943,1.231378,-5.347016,7.661376
2025-04-27 00:01:59.516553,15.000000,8.207337,0.181606,8.206587,11.607817,-5.346943,1.231378,-5.347016,7.661376
2025-04-27 00:01:59.516553,15.010000,8.207337,0.181606,8.206587,11.607817,-5.346943,1.231378,-5.347016,7.661376
2025-04-27 00:01:59.516553,15.020000,8.207337,0.181606,8.206587,11.607817,-5.346943,1.231378,-5.347016,7.661376
2025-04-27 00:01:59.516553,15.030000,8.207337,0.181606,8.206587,11.607817,-5.346943,1.231378,-5.347016,7.661376
2025-04-27 00:01:59.516553,15.040000,8.207337,0.181606,8.206587,11.607817,-5.346943,1.231378,-5.347016,7.661376
2025-04-27 00:01:59.516553,15.050000,8.207337,0.181606,8.206587,11.607817,-5.346943,1.231378,-5.347016,7.661376
2025-04-27 00:01:59.558553,15.060000,4.736385,2.927579,4.735964,7.309816,4.781313,-4.122570,4.781855,7.919765
2025-04-27 00:01:59.558553,15.070000,4.736385,2.927579,4.735964,7.309816,4.781313,-4.122570,4.781855,7.919765
2025-04-27 00:01:59.558553,15.080000,4.736385,2.927579,4.735964,7.309816,4.781313,-4.122570,4.781855,7.919765
2025-04-27 00:01:59.558553,15.090000,4.736385,2.927579,4.735964,7.309816,4.781313,-4.122570,4.781855,7.919765
2025-04-27 00:01:59.576657,15.100000,-0.068124,-6.375712,-0.069608,6.376456,-8.236068,5.767040,-8.237410,12.997941
2025-04-27 00:01:59.576657,15.110000,-0.068124,-6.375712,-0.069608,6.376456,-8.236068,5.767040,-8.237410,12.997941
2025-04-27 00:01:59.607953,15.120000,5.848639,-1.419151,5.849510,8.392695,3.566166,-0.388021,3.565992,5.058103
2025-04-27 00:01:59.607953,15.130000,5.848639,-1.419151,5.849510,8.392695,3.566166,-0.388021,3.565992,5.058103
2025-04-27 00:01:59.607953,15.140000,5.848639,-1.419151,5.849510,8.392695,3.566166,-0.388021,3.565992,5.058103
2025-04-27 00:01:59.626155,15.150000,0.736252,-3.318902,0.737518,3.478665,-8.299911,4.497810,-8.299085,12.569552
2025-04-27 00:01:59.626155,15.160000,0.736252,-3.318902,0.737518,3.478665,-8.299911,4.497810,-8.299085,12.569552
2025-04-27 00:01:59.641931,15.170000,-8.045189,6.512061,-8.044675,13.109112,5.464016,-6.788279,5.463470,10.285218
2025-04-27 00:01:59.641931,15.180000,-8.045189,6.512061,-8.044675,13.109112,5.464016,-6.788279,5.463470,10.285218
2025-04-27 00:01:59.657918,15.190000,7.351419,-4.901600,7.350883,11.493673,2.340849,4.117941,2.341528,5.283916
2025-04-27 00:01:59.689540,15.200000,-6.192211,4.175439,-6.193376,9.702354,0.868278,-5.950941,0.867611,6.076212
2025-04-27 00:01:59.689540,15.210000,-6.192211,4.175439,-6.193376,9.702354,0.868278,-5.950941,0.867611,6.076212
2025-04-27 00:01:59.689540,15.220000,-6.192211,4.175439,-6.193376,9.702354,0.868278,-5.950941,0.867611,6.076212
2025-04-27 00:01:59.705496,15.230000,3.474657,-4.309333,3.474831,6.535904,6.502050,5.809738,6.501339,10.876447
2025-04-27 00:01:59.705496,15.240000,3.474657,-4.309333,3.474831,6.535904,6.502050,5.809738,6.501339,10.876447
2025-04-27 00:01:59.737497,15.250000,-7.071847,2.962111,-7.071634,10.430394,0.184321,-3.139790,0.184810,3.150621
2025-04-27 00:01:59.737497,15.260000,-7.071847,2.962111,-7.071634,10.430394,0.184321,-3.139790,0.184810,3.150621
2025-04-27 00:01:59.737497,15.270000,-7.071847,2.962111,-7.071634,10.430394,0.184321,-3.139790,0.184810,3.150621
2025-04-27 00:01:59.737497,15.280000,-7.071847,2.962111,-7.071634,10.430394,0.184321,-3.139790,0.184810,3.150621
2025-04-27 00:01:59.753609,15.290000,1.766706,-3.833320,1.766676,4.575668,7.238660,4.906598,7.238899,11.352293
2025-04-27 00:01:59.785499,15.300000,-8.480735,3.345730,-8.479297,12.450512,-0.187917,-1.716662,-0.187761,1.737094
2025-04-27 00:01:59.785499,15.310000,-8.480735,3.345730,-8.479297,12.450512,-0.187917,-1.716662,-0.187761,1.737094
2025-04-27 00:01:59.785499,15.320000,-8.480735,3.345730,-8.479297,12.450512,-0.187917,-1.716662,-0.187761,1.737094
2025-04-27 00:01:59.793844,15.330000,-5.569779,-4.671062,-5.569807,9.157729,5.686545,3.602355,5.687291,8.812437
2025-04-27 00:01:59.810393,15.340000,6.197761,-0.100603,6.198418,8.766000,2.236589,1.879639,2.237309,3.679800
