Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:56:36.826187,15.080000,-6.824453,-4.543564,-6.823867,10.666878,-6.206339,0.466138,-6.207632,8.790371
2025-04-26 23:56:36.841511,15.090000,1.830019,2.375673,1.829957,3.513052,3.170382,-5.730716,3.170410,7.276258
2025-04-26 23:56:36.842522,15.100000,2.448557,2.758140,2.448203,4.426790,4.230047,-5.382970,4.230466,8.047764
2025-04-26 23:56:36.858723,15.110000,5.653711,1.606944,5.654473,8.155966,2.901803,6.816539,2.901960,7.956572
2025-04-26 23:56:36.890744,15.120000,3.377214,5.349214,3.376560,7.170832,2.276694,-2.149904,2.276385,3.871350
2025-04-26 23:56:36.890744,15.130000,3.377214,5.349214,3.376560,7.170832,2.276694,-2.149904,2.276385,3.871350
2025-04-26 23:56:36.890744,15.140000,3.377214,5.349214,3.376560,7.170832,2.276694,-2.149904,2.276385,3.871350
2025-04-26 23:56:36.906543,15.150000,4.709184,-0.969163,4.708475,6.729445,6.089491,6.025465,6.090218,10.510894
2025-04-26 23:56:36.906543,15.160000,4.709184,-0.969163,4.708475,6.729445,6.089491,6.025465,6.090218,10.510894
2025-04-26 23:56:36.938549,15.170000,0.047917,6.953972,0.048443,6.954306,2.833851,0.933057,2.833108,4.114342
2025-04-26 23:56:36.938549,15.180000,0.047917,6.953972,0.048443,6.954306,2.833851,0.933057,2.833108,4.114342
2025-04-26 23:56:36.938549,15.190000,0.047917,6.953972,0.048443,6.954306,2.833851,0.933057,2.833108,4.114342
2025-04-26 23:56:36.954727,15.200000,6.038351,-4.600948,6.038596,9.700261,4.821731,3.443980,4.820965,7.638834
2025-04-26 23:56:36.954727,15.210000,6.038351,-4.600948,6.038596,9.700261,4.821731,3.443980,4.820965,7.638834
2025-04-26 23:56:36.987042,15.220000,-2.779873,5.398811,-2.779783,6.678477,0.035987,2.179431,0.036483,2.180033
2025-04-26 23:56:36.987042,15.230000,-2.779873,5.398811,-2.779783,6.678477,0.035987,2.179431,0.036483,2.180033
2025-04-26 23:56:36.987042,15.240000,-2.779873,5.398811,-2.779783,6.678477,0.035987,2.179431,0.036483,2.180033
2025-04-26 23:56:37.002891,15.250000,8.733149,-5.825507,8.732549,13.655103,6.277761,2.098028,6.277941,9.122749
2025-04-26 23:56:37.002891,15.260000,8.733149,-5.825507,8.732549,13.655103,6.277761,2.098028,6.277941,9.122749
2025-04-26 23:56:37.035088,15.270000,-2.088768,2.535897,-2.088881,3.893219,-3.143881,2.108410,-3.143629,4.920547
2025-04-26 23:56:37.035088,15.280000,-2.088768,2.535897,-2.088881,3.893219,-3.143881,2.108410,-3.143629,4.920547
2025-04-26 23:56:37.035088,15.290000,-2.088768,2.535897,-2.088881,3.893219,-3.143881,2.108410,-3.143629,4.920547
2025-04-26 23:56:37.051199,15.300000,6.934524,-4.694040,6.934758,10.872557,8.773769,1.967670,8.773171,12.562615
2025-04-26 23:56:37.051199,15.310000,6.934524,-4.694040,6.934758,10.872557,8.773769,1.967670,8.773171,12.562615
2025-04-26 23:56:37.083532,15.320000,-3.679636,1.004560,-3.678886,5.299346,-2.124588,3.814564,-2.124746,4.855854
2025-04-26 23:56:37.083532,15.330000,-3.679636,1.004560,-3.678886,5.299346,-2.124588,3.814564,-2.124746,4.855854
2025-04-26 23:56:37.083532,15.340000,-3.679636,1.004560,-3.678886,5.299346,-2.124588,3.814564,-2.124746,4.855854
2025-04-26 23:56:37.099109,15.350000,6.211588,-3.952590,6.211987,9.633046,6.749421,0.858321,6.749633,9.583786
2025-04-26 23:56:37.109834,15.360000,3.285992,-0.135647,3.286040,4.649108,3.436295,-6.295604,3.436240,7.953018
2025-04-26 23:56:37.142021,15.370000,4.220202,-6.871248,4.219986,9.101232,5.058125,-0.100457,5.058356,7.154137
2025-04-26 23:56:37.142021,15.380000,4.220202,-6.871248,4.219986,9.101232,5.058125,-0.100457,5.058356,7.154137
2025-04-26 23:56:37.142021,15.390000,4.220202,-6.871248,4.219986,9.101232,5.058125,-0.100457,5.058356,7.154137
2025-04-26 23:56:37.142021,15.400000,4.220202,-6.871248,4.219986,9.101232,5.058125,-0.100457,5.058356,7.154137
2025-04-26 23:56:37.157932,15.410000,3.458218,3.644971,3.458969,6.099963,3.488775,-4.016381,3.488653,6.361884
2025-04-26 23:56:37.190350,15.420000,0.336198,-5.904773,0.335499,5.923845,4.030330,-1.463011,4.030135,5.884382
2025-04-26 23:56:37.190350,15.430000,0.336198,-5.904773,0.335499,5.923845,4.030330,-1.463011,4.030135,5.884382
2025-04-26 23:56:37.190350,15.440000,0.336198,-5.904773,0.335499,5.923845,4.030330,-1.463011,4.030135,5.884382
2025-04-26 23:56:37.207211,15.450000,6.142238,6.030800,6.141611,10.574356,2.792490,-1.956904,2.793221,4.407897
2025-04-26 23:56:37.207211,15.460000,6.142238,6.030800,6.141611,10.574356,2.792490,-1.956904,2.793221,4.407897
2025-04-26 23:56:37.238511,15.470000,-0.000179,-3.213523,0.000348,3.213523,-0.017134,-1.543614,-0.017876,1.543813
2025-04-26 23:56:37.238511,15.480000,-0.000179,-3.213523,0.000348,3.213523,-0.017134,-1.543614,-0.017876,1.543813
2025-04-26 23:56:37.238511,15.490000,-0.000179,-3.213523,0.000348,3.213523,-0.017134,-1.543614,-0.017876,1.543813
2025-04-26 23:56:37.238511,15.500000,-0.000179,-3.213523,0.000348,3.213523,-0.017134,-1.543614,-0.017876,1.543813
2025-04-26 23:56:37.254559,15.510000,7.284461,4.711828,7.284687,11.328343,7.126329,-2.606154,7.125551,10.409134
2025-04-26 23:56:37.286850,15.520000,-0.152190,-1.686621,-0.152018,1.700283,-0.099982,-3.173702,-0.099488,3.176834
2025-04-26 23:56:37.286850,15.530000,-0.152190,-1.686621,-0.152018,1.700283,-0.099982,-3.173702,-0.099488,3.176834
2025-04-26 23:56:37.286850,15.540000,-0.152190,-1.686621,-0.152018,1.700283,-0.099982,-3.173702,-0.099488,3.176834
2025-04-26 23:56:37.302659,15.550000,5.802110,3.980212,5.801549,9.119460,7.314144,-1.676341,7.314304,10.478829
2025-04-26 23:56:37.302659,15.560000,5.802110,3.980212,5.801549,9.119460,7.314144,-1.676341,7.314304,10.478829
2025-04-26 23:56:37.326055,15.570000,-8.032861,-6.182157,-8.032323,12.933063,-8.419166,-1.139256,-8.420426,11.961766
2025-04-26 23:56:37.326055,15.580000,-8.032861,-6.182157,-8.032323,12.933063,-8.419166,-1.139256,-8.420426,11.961766
2025-04-26 23:56:37.389633,15.590000,-0.397900,4.328352,-0.398596,4.364841,3.219919,-3.483667,3.219942,5.733397
2025-04-26 23:56:37.389633,15.600000,-0.397900,4.328352,-0.398596,4.364841,3.219919,-3.483667,3.219942,5.733397
2025-04-26 23:56:37.389633,15.610000,-0.397900,4.328352,-0.398596,4.364841,3.219919,-3.483667,3.219942,5.733397
2025-04-26 23:56:37.389633,15.620000,-0.397900,4.328352,-0.398596,4.364841,3.219919,-3.483667,3.219942,5.733397
2025-04-26 23:56:37.389633,15.630000,-0.397900,4.328352,-0.398596,4.364841,3.219919,-3.483667,3.219942,5.733397
2025-04-26 23:56:37.389633,15.640000,-0.397900,4.328352,-0.398596,4.364841,3.219919,-3.483667,3.219942,5.733397
2025-04-26 23:56:37.484614,15.650000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.660000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.670000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.680000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.690000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.700000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.710000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.720000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.730000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.484614,15.740000,-2.529002,5.849545,-2.528179,6.855999,-1.463475,0.263696,-1.463360,2.086317
2025-04-26 23:56:37.516685,15.750000,-1.409239,-2.191861,-1.408632,2.962170,-4.482870,-6.417279,-4.483054,9.020830
2025-04-26 23:56:37.516685,15.760000,-1.409239,-2.191861,-1.408632,2.962170,-4.482870,-6.417279,-4.483054,9.020830
2025-04-26 23:56:37.516685,15.770000,-1.409239,-2.191861,-1.408632,2.962170,-4.482870,-6.417279,-4.483054,9.020830
2025-04-26 23:56:37.560008,15.780000,1.684318,-1.053570,1.684850,2.604929,2.360134,-3.045943,2.360779,4.518991
2025-04-26 23:56:37.560008,15.790000,1.684318,-1.053570,1.684850,2.604929,2.360134,-3.045943,2.360779,4.518991
2025-04-26 23:56:37.560008,15.800000,1.684318,-1.053570,1.684850,2.604929,2.360134,-3.045943,2.360779,4.518991
2025-04-26 23:56:37.560008,15.810000,1.684318,-1.053570,1.684850,2.604929,2.360134,-3.045943,2.360779,4.518991
2025-04-26 23:56:37.591713,15.820000,1.781473,-3.020474,1.781050,3.933071,5.428228,5.036226,5.427688,9.180906
2025-04-26 23:56:37.591713,15.830000,1.781473,-3.020474,1.781050,3.933071,5.428228,5.036226,5.427688,9.180906
2025-04-26 23:56:37.591713,15.840000,1.781473,-3.020474,1.781050,3.933071,5.428228,5.036226,5.427688,9.180906
2025-04-26 23:56:37.609845,15.850000,3.342341,1.455929,3.342393,4.945964,0.585996,-4.627621,0.585935,4.701232
2025-04-26 23:56:37.609845,15.860000,3.342341,1.455929,3.342393,4.945964,0.585996,-4.627621,0.585935,4.701232
2025-04-26 23:56:37.626794,15.870000,-6.615893,1.966284,-6.615134,9.560142,-6.212829,2.399979,-6.214194,9.109081
2025-04-26 23:56:37.626794,15.880000,-6.615893,1.966284,-6.615134,9.560142,-6.212829,2.399979,-6.214194,9.109081
2025-04-26 23:56:37.641910,15.890000,2.074289,-3.924410,2.074106,4.899549,3.593198,2.895223,3.593386,5.848573
2025-04-26 23:56:37.643083,15.900000,2.074289,-3.924410,2.074106,4.899549,4.797967,1.893155,4.798569,7.044913
2025-04-26 23:56:37.658372,15.910000,5.885737,1.852208,5.886506,8.527809,3.314690,-5.893040,3.314719,7.530103
2025-04-26 23:56:37.691779,15.920000,4.095313,-3.889165,4.094911,6.976066,2.908687,-0.783334,2.908135,4.187042
2025-04-26 23:56:37.691779,15.930000,4.095313,-3.889165,4.094911,6.976066,2.908687,-0.783334,2.908135,4.187042
2025-04-26 23:56:37.691779,15.940000,4.095313,-3.889165,4.094911,6.976066,2.908687,-0.783334,2.908135,4.187042
2025-04-26 23:56:37.691779,15.950000,4.095313,-3.889165,4.094911,6.976066,2.908687,-0.783334,2.908135,4.187042
2025-04-26 23:56:37.707921,15.960000,4.173237,3.439295,4.172736,6.830548,5.144826,-4.397616,5.145474,8.502009
2025-04-26 23:56:37.740239,15.970000,2.158471,-4.300743,2.158772,5.274058,4.067866,-4.486864,4.067420,7.295436
2025-04-26 23:56:37.740239,15.980000,2.158471,-4.300743,2.158772,5.274058,4.067866,-4.486864,4.067420,7.295436
2025-04-26 23:56:37.740239,15.990000,2.158471,-4.300743,2.158772,5.274058,4.067866,-4.486864,4.067420,7.295436
2025-04-26 23:56:37.756219,16.000000,4.891681,5.403327,4.892170,8.778258,4.258259,-1.037203,4.257687,6.110357
2025-04-26 23:56:37.756219,16.010000,4.891681,5.403327,4.892170,8.778258,4.258259,-1.037203,4.257687,6.110357
2025-04-26 23:56:37.788411,16.020000,-1.583434,-3.165012,-1.583876,3.877271,1.751737,-6.374871,1.752082,6.839398
2025-04-26 23:56:37.788411,16.030000,-1.583434,-3.165012,-1.583876,3.877271,1.751737,-6.374871,1.752082,6.839398
2025-04-26 23:56:37.788411,16.040000,-1.583434,-3.165012,-1.583876,3.877271,1.751737,-6.374871,1.752082,6.839398
2025-04-26 23:56:37.804356,16.050000,8.205414,6.662268,8.204663,13.380251,5.185150,2.514570,5.185539,7.752332
2025-04-26 23:56:37.804356,16.060000,8.205414,6.662268,8.204663,13.380251,5.185150,2.514570,5.185539,7.752332
2025-04-26 23:56:37.825747,16.070000,-6.956050,-4.724500,-6.955634,10.912762,-6.187034,0.670367,-6.188196,8.776249
2025-04-26 23:56:37.825747,16.080000,-6.956050,-4.724500,-6.955634,10.912762,-6.187034,0.670367,-6.188196,8.776249
2025-04-26 23:56:37.843078,16.090000,2.788247,2.967179,2.787764,4.934582,4.792794,-5.124991,4.793393,8.497825
2025-04-26 23:56:37.843078,16.100000,2.788247,2.967179,2.787764,4.934582,4.792794,-5.124991,4.793393,8.497825
2025-04-26 23:56:37.858910,16.110000,5.523120,1.445055,5.523868,7.943939,2.679412,6.811876,2.679640,7.794958
2025-04-26 23:56:37.890747,16.120000,3.379523,5.348881,3.378869,7.172758,2.278590,-2.148845,2.278280,3.872992
2025-04-26 23:56:37.890747,16.130000,3.379523,5.348881,3.378869,7.172758,2.278590,-2.148845,2.278280,3.872992
2025-04-26 23:56:37.890747,16.140000,3.379523,5.348881,3.378869,7.172758,2.278590,-2.148845,2.278280,3.872992
2025-04-26 23:56:37.906881,16.150000,4.585272,-1.106878,4.584600,6.577876,5.881852,6.075312,5.882591,10.300994
2025-04-26 23:56:37.906881,16.160000,4.585272,-1.106878,4.584600,6.577876,5.881852,6.075312,5.882591,10.300994
2025-04-26 23:56:37.939103,16.170000,0.747596,6.921667,0.748095,7.002001,3.268840,1.330005,3.268134,4.809878
2025-04-26 23:56:37.939103,16.180000,0.747596,6.921667,0.748095,7.002001,3.268840,1.330005,3.268134,4.809878
2025-04-26 23:56:37.939103,16.190000,0.747596,6.921667,0.748095,7.002001,3.268840,1.330005,3.268134,4.809878
2025-04-26 23:56:37.955219,16.200000,5.675507,-4.775952,5.675819,9.340022,4.646397,3.347310,4.645675,7.373994
2025-04-26 23:56:37.955219,16.210000,5.675507,-4.775952,5.675819,9.340022,4.646397,3.347310,4.645675,7.373994
2025-04-26 23:56:37.987548,16.220000,-2.356430,5.394083,-2.356552,6.340523,0.673563,2.699529,0.674036,2.862773
2025-04-26 23:56:37.987548,16.230000,-2.356430,5.394083,-2.356552,6.340523,0.673563,2.699529,0.674036,2.862773
2025-04-26 23:56:37.987548,16.240000,-2.356430,5.394083,-2.356552,6.340523,0.673563,2.699529,0.674036,2.862773
2025-04-26 23:56:38.003387,16.250000,8.598217,-6.110586,8.597550,13.608324,5.924068,1.684750,5.924302,8.545778
2025-04-26 23:56:38.003387,16.260000,8.598217,-6.110586,8.597550,13.608324,5.924068,1.684750,5.924302,8.545778
2025-04-26 23:56:38.035543,16.270000,-1.810634,2.363651,-1.810636,3.484773,-2.782320,2.451387,-2.782259,4.635900
2025-04-26 23:56:38.035543,16.280000,-1.810634,2.363651,-1.810636,3.484773,-2.782320,2.451387,-2.782259,4.635900
2025-04-26 23:56:38.035543,16.290000,-1.810634,2.363651,-1.810636,3.484773,-2.782320,2.451387,-2.782259,4.635900
2025-04-26 23:56:38.051663,16.300000,7.056800,-4.873177,7.057015,11.106203,8.665849,1.478041,8.665180,12.343698
2025-04-26 23:56:38.051663,16.310000,7.056800,-4.873177,7.057015,11.106203,8.665849,1.478041,8.665180,12.343698
2025-04-26 23:56:38.084015,16.320000,-3.168762,0.542484,-3.167941,4.513446,-1.829089,3.858328,-1.829130,4.645210
2025-04-26 23:56:38.084015,16.330000,-3.168762,0.542484,-3.167941,4.513446,-1.829089,3.858328,-1.829130,4.645210
2025-04-26 23:56:38.084015,16.340000,-3.168762,0.542484,-3.167941,4.513446,-1.829089,3.858328,-1.829130,4.645210
2025-04-26 23:56:38.099863,16.350000,6.181959,-3.734885,6.182121,9.507081,6.979368,0.358286,6.979566,9.876957
2025-04-26 23:56:38.109834,16.360000,3.285992,-0.135647,3.286040,4.649108,3.436295,-6.295604,3.436240,7.953018
2025-04-26 23:56:38.141988,16.370000,4.184825,-6.869728,4.184619,9.067357,5.042894,-0.079010,5.043113,7.132322
2025-04-26 23:56:38.141988,16.380000,4.184825,-6.869728,4.184619,9.067357,5.042894,-0.079010,5.043113,7.132322
2025-04-26 23:56:38.141988,16.390000,4.184825,-6.869728,4.184619,9.067357,5.042894,-0.079010,5.043113,7.132322
2025-04-26 23:56:38.141988,16.400000,4.184825,-6.869728,4.184619,9.067357,5.042894,-0.079010,5.043113,7.132322
2025-04-26 23:56:38.157868,16.410000,3.512442,3.617294,3.513188,6.145288,3.519770,-4.018532,3.519627,6.397277
2025-04-26 23:56:38.189425,16.420000,-0.606576,-5.732913,-0.607250,5.796808,2.976324,-0.466891,2.976409,4.235033
2025-04-26 23:56:38.189425,16.430000,-0.606576,-5.732913,-0.607250,5.796808,2.976324,-0.466891,2.976409,4.235033
2025-04-26 23:56:38.189425,16.440000,-0.606576,-5.732913,-0.607250,5.796808,2.976324,-0.466891,2.976409,4.235033
2025-04-26 23:56:38.205458,16.450000,7.558977,4.877727,7.558207,11.749759,4.285675,-3.198165,4.286269,6.853275
2025-04-26 23:56:38.205458,16.460000,7.558977,4.877727,7.558207,11.749759,4.285675,-3.198165,4.286269,6.853275
2025-04-26 23:56:38.237792,16.470000,-0.437443,-3.381289,-0.436957,3.437354,-0.740507,-0.924599,-0.741192,1.397354
2025-04-26 23:56:38.237792,16.480000,-0.437443,-3.381289,-0.436957,3.437354,-0.740507,-0.924599,-0.741192,1.397354
2025-04-26 23:56:38.237792,16.490000,-0.437443,-3.381289,-0.436957,3.437354,-0.740507,-0.924599,-0.741192,1.397354
2025-04-26 23:56:38.253649,16.500000,7.321611,4.189167,7.321777,11.169759,7.762816,-3.506548,7.762013,11.524150
2025-04-26 23:56:38.253649,16.510000,7.321611,4.189167,7.321777,11.169759,7.762816,-3.506548,7.762013,11.524150
2025-04-26 23:56:38.285674,16.520000,-1.390947,-2.708169,-1.390332,3.346929,-0.816410,-2.872975,-0.816049,3.096199
2025-04-26 23:56:38.285674,16.530000,-1.390947,-2.708169,-1.390332,3.346929,-0.816410,-2.872975,-0.816049,3.096199
2025-04-26 23:56:38.285674,16.540000,-1.390947,-2.708169,-1.390332,3.346929,-0.816410,-2.872975,-0.816049,3.096199
2025-04-26 23:56:38.301909,16.550000,5.941353,4.056016,5.940940,9.329829,7.313754,-2.183626,7.313885,10.571288
2025-04-26 23:56:38.302883,16.560000,5.755653,3.954751,5.755055,9.049213,7.300266,-1.515201,7.300444,10.434855
2025-04-26 23:56:38.341375,16.570000,3.501937,4.798819,3.501917,6.896061,4.736741,-3.235942,4.736714,7.439388
2025-04-26 23:56:38.341375,16.580000,3.501937,4.798819,3.501917,6.896061,4.736741,-3.235942,4.736714,7.439388
2025-04-26 23:56:38.341375,16.590000,3.501937,4.798819,3.501917,6.896061,4.736741,-3.235942,4.736714,7.439388
2025-04-26 23:56:38.341375,16.600000,3.501937,4.798819,3.501917,6.896061,4.736741,-3.235942,4.736714,7.439388
2025-04-26 23:56:38.357469,16.610000,3.852566,-0.367261,3.853268,5.461210,3.710387,3.707809,3.710120,6.424937
2025-04-26 23:56:38.404905,16.620000,7.908964,-0.427128,7.908194,11.192573,4.743214,5.347510,4.743707,8.578852
2025-04-26 23:56:38.404905,16.630000,7.908964,-0.427128,7.908194,11.192573,4.743214,5.347510,4.743707,8.578852
2025-04-26 23:56:38.404905,16.640000,7.908964,-0.427128,7.908194,11.192573,4.743214,5.347510,4.743707,8.578852
2025-04-26 23:56:38.404905,16.650000,7.908964,-0.427128,7.908194,11.192573,4.743214,5.347510,4.743707,8.578852
2025-04-26 23:56:38.404905,16.660000,7.908964,-0.427128,7.908194,11.192573,4.743214,5.347510,4.743707,8.578852
2025-04-26 23:56:38.436560,16.670000,-1.188923,3.926943,-1.188664,4.271691,-1.907368,-3.370458,-1.907720,4.317110
2025-04-26 23:56:38.436560,16.680000,-1.188923,3.926943,-1.188664,4.271691,-1.907368,-3.370458,-1.907720,4.317110
2025-04-26 23:56:38.436560,16.690000,-1.188923,3.926943,-1.188664,4.271691,-1.907368,-3.370458,-1.907720,4.317110
2025-04-26 23:56:38.484544,16.700000,-2.603730,5.877105,-2.602902,6.935047,-1.506016,0.234458,-1.505919,2.142626
2025-04-26 23:56:38.484544,16.710000,-2.603730,5.877105,-2.602902,6.935047,-1.506016,0.234458,-1.505919,2.142626
2025-04-26 23:56:38.484544,16.720000,-2.603730,5.877105,-2.602902,6.935047,-1.506016,0.234458,-1.505919,2.142626
2025-04-26 23:56:38.484544,16.730000,-2.603730,5.877105,-2.602902,6.935047,-1.506016,0.234458,-1.505919,2.142626
2025-04-26 23:56:38.484544,16.740000,-2.603730,5.877105,-2.602902,6.935047,-1.506016,0.234458,-1.505919,2.142626
2025-04-26 23:56:38.516381,16.750000,-1.156991,-2.347764,-1.156240,2.861383,-4.145471,-6.279679,-4.145888,8.591140
2025-04-26 23:56:38.516381,16.760000,-1.156991,-2.347764,-1.156240,2.861383,-4.145471,-6.279679,-4.145888,8.591140
2025-04-26 23:56:38.516381,16.770000,-1.156991,-2.347764,-1.156240,2.861383,-4.145471,-6.279679,-4.145888,8.591140
2025-04-26 23:56:38.558090,16.780000,3.322602,-2.395361,3.323362,5.274673,3.410486,-2.231006,3.410417,5.314108
2025-04-26 23:56:38.558090,16.790000,3.322602,-2.395361,3.323362,5.274673,3.410486,-2.231006,3.410417,5.314108
2025-04-26 23:56:38.558090,16.800000,3.322602,-2.395361,3.323362,5.274673,3.410486,-2.231006,3.410417,5.314108
2025-04-26 23:56:38.559205,16.810000,3.322602,-2.395361,3.323362,5.274673,3.410486,-2.231006,3.410417,5.314108
2025-04-26 23:56:38.577774,16.820000,-6.208798,4.175250,-6.210077,9.723525,-8.167519,0.767249,-8.166901,11.575634
2025-04-26 23:56:38.577774,16.830000,-6.208798,4.175250,-6.210077,9.723525,-8.167519,0.767249,-8.166901,11.575634
2025-04-26 23:56:38.593267,16.840000,3.445679,-4.288288,3.445842,6.491221,6.732126,3.719269,6.731466,10.220915
2025-04-26 23:56:38.593267,16.850000,3.445679,-4.288288,3.445842,6.491221,6.732126,3.719269,6.731466,10.220915
2025-04-26 23:56:38.608745,16.860000,4.587030,0.281863,4.586730,6.492949,1.488766,-4.915315,1.489190,5.347376
2025-04-26 23:56:38.626799,16.870000,-6.614046,1.962975,-6.613286,9.556905,-6.212782,2.402344,-6.214146,9.109639
2025-04-26 23:56:38.626799,16.880000,-6.614046,1.962975,-6.613286,9.556905,-6.212782,2.402344,-6.214146,9.109639
2025-04-26 23:56:38.642219,16.890000,2.263329,-3.977456,2.263057,5.105315,3.916777,2.644187,3.917084,6.138111
2025-04-26 23:56:38.642219,16.900000,2.263329,-3.977456,2.263057,5.105315,3.916777,2.644187,3.917084,6.138111
2025-04-26 23:56:38.657957,16.910000,6.138081,1.476893,6.138833,8.805823,3.794437,-6.124238,3.794323,8.142539
